	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.412125071952282	1.412125071952282	-1.0	1.1883286885168942	-1.1883286885168942
1	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
2	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411753486	126.68907411753486	1.0	11.255624110529583	11.255624110529583
3	Acutalibacter_muris_KB1	PAN	Microbe	-2.0000000000076352	2.0000000000076352	-1.0	1.4142135623757945	-1.4142135623757945
4	Acutalibacter_muris_KB1	CO2-e0	Microbe	7119.69337044713	7119.69337044713	1.0	84.37827546499828	84.37827546499828
5	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.246772178070191	4.246772178070191	-1.0	2.060769802299663	-2.060769802299663
6	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495661387	17.08355495661387	-1.0	4.133225732598435	-4.133225732598435
7	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.7193238692557	72.7193238692557	-1.0	8.52756259837802	-8.52756259837802
8	Acutalibacter_muris_KB1	Niacin	Microbe	-2.0000000000011053	2.0000000000011053	-1.0	1.414213562373486	-1.414213562373486
9	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719209246	1.4121250719209246	-1.0	1.1883286885037003	-1.1883286885037003
10	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.429261364544314	2.429261364544314	1.0	1.5586087913727147	1.5586087913727147
11	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347612323	12.242620347612323	-1.0	3.4989456051233954	-3.4989456051233954
12	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-57.08478561410228	57.08478561410228	-1.0	7.555447413231216	-7.555447413231216
13	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495944667	127.45775495944667	-1.0	11.289718993821179	-11.289718993821179
14	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.409955409936344	18.409955409936344	-1.0	4.29068239443755	-4.29068239443755
15	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-15.794919009941433	15.794919009941433	-1.0	3.9742822005918796	-3.9742822005918796
16	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
17	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.8346471061197929	0.8346471061197929	1.0	0.9135902287786318	0.9135902287786318
18	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.581404131376146	39.581404131376146	-1.0	6.29137537676589	-6.29137537676589
19	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000633917	1.5000000000633917	1.0	1.2247448714174687	1.2247448714174687
20	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-66.04418553988305	66.04418553988305	-1.0	8.126757381630329	-8.126757381630329
21	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573167284288	28.989573167284288	-1.0	5.384196612985478	-5.384196612985478
22	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1041.6798400832456	1041.6798400832456	1.0	32.275065299442005	32.275065299442005
23	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-77.04945194501981	77.04945194501981	-1.0	8.777781721199258	-8.777781721199258
24	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600240609	0.9241112600240609	-1.0	0.9613070581370247	-0.9613070581370247
25	Bacteroides_caecimuris_I48	Folate	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
26	Acutalibacter_muris_KB1	H2O-e0	Microbe	-4122.655369089614	4122.655369089614	-1.0	64.20790737198662	-64.20790737198662
27	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.4999999995322653	1.4999999995322653	1.0	1.2247448712006372	1.2247448712006372
28	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025990102	6.992697025990102	-1.0	2.644370818548356	-2.644370818548356
29	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603172755	0.9241112603172755	-1.0	0.961307058289533	-0.961307058289533
30	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.642230877364824	39.642230877364824	-1.0	6.2962076583737945	-6.2962076583737945
31	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	416.7465095741326	416.7465095741326	1.0	20.41437017333948	20.41437017333948
32	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.924111260318185	0.924111260318185	-1.0	0.9613070582900061	-0.9613070582900061
33	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.924111260318729	0.924111260318729	-1.0	0.961307058290289	-0.961307058290289
34	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
35	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1378.7110133493788	1378.7110133493788	-1.0	37.130998011760724	-37.130998011760724
36	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.30471627459659	81.30471627459659	-1.0	9.01691279067268	-9.01691279067268
37	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.7283712389129	259.7283712389129	-1.0	16.11609044523246	-16.11609044523246
38	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	20.591089365134067	20.591089365134067	1.0	4.537740557274519	4.537740557274519
39	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
40	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.12938256425586	69.12938256425586	-1.0	8.314408130724392	-8.314408130724392
41	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	3.6692942122497763	3.6692942122497763	1.0	1.9155401881061582	1.9155401881061582
42	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9241112603188291	0.9241112603188291	-1.0	0.961307058290341	-0.961307058290341
43	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-112.25906502307537	112.25906502307537	-1.0	10.595237846460803	-10.595237846460803
44	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-75.99313011385382	75.99313011385382	-1.0	8.717403863183915	-8.717403863183915
45	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
46	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-107.87094859988498	107.87094859988498	-1.0	10.386094001109608	-10.386094001109608
47	Bacteroides_caecimuris_I48	H2-e0	Microbe	1004.9068661276358	1004.9068661276358	1.0	31.70026602613353	31.70026602613353
48	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603187086	0.9241112603187086	-1.0	0.9613070582902783	-0.9613070582902783
49	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.92411126031929	0.92411126031929	-1.0	0.9613070582905807	-0.9613070582905807
50	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-18.48243529481121	18.48243529481121	-1.0	4.29912029313105	-4.29912029313105
51	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-58.50491445238028	58.50491445238028	-1.0	7.648850531444596	-7.648850531444596
52	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	6.992697023069819	6.992697023069819	1.0	2.6443708179961862	2.6443708179961862
53	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-122.63775242578393	122.63775242578393	-1.0	11.074193082377782	-11.074193082377782
54	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.412125071936898	1.412125071936898	-1.0	1.1883286885104214	-1.1883286885104214
55	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-7.15762242384341	7.15762242384341	-1.0	2.675373324200458	-2.675373324200458
56	Acutalibacter_muris_KB1	Acetate-e0	Microbe	6274.535613485465	6274.535613485465	1.0	79.21196635285267	79.21196635285267
57	Acutalibacter_muris_KB1	H2S-e0	Microbe	2.000000000026785	2.000000000026785	1.0	1.414213562382565	1.414213562382565
58	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4121250719496163	1.4121250719496163	-1.0	1.1883286885157727	-1.1883286885157727
59	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.5000000000001152	0.5000000000001152	-1.0	0.7071067811866291	-0.7071067811866291
60	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112595650534	0.9241112595650534	-1.0	0.9613070578982833	-0.9613070578982833
61	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999684	0.9999999999999684	-1.0	0.9999999999999841	-0.9999999999999841
62	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.4121250719424934	1.4121250719424934	-1.0	1.1883286885127757	-1.1883286885127757
63	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	3.9543954170411104	3.9543954170411104	1.0	1.9885661711497333	1.9885661711497333
64	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-35.57235834205596	35.57235834205596	-1.0	5.964256730059159	-5.964256730059159
65	Bacteroides_caecimuris_I48	L-Proline	Microbe	-26.584324739490647	26.584324739490647	-1.0	5.15599890801876	-5.15599890801876
66	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-1.0000000000009155	1.0000000000009155	-1.0	1.0000000000004576	-1.0000000000004576
67	Bacteroides_caecimuris_I48	XAN-e0-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
68	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2173.8429561864336	2173.8429561864336	-1.0	46.62448880348645	-46.62448880348645
69	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3712.6901041862957	3712.6901041862957	-1.0	60.93184802864833	-60.93184802864833
70	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-36.17556238053251	36.17556238053251	-1.0	6.014612404846426	-6.014612404846426
71	Acutalibacter_muris_KB1	Thiamine	Microbe	-1.0000000000000047	1.0000000000000047	-1.0	1.0000000000000022	-1.0000000000000022
72	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.4121250719516125	1.4121250719516125	-1.0	1.1883286885166127	-1.1883286885166127
73	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603179871	0.9241112603179871	-1.0	0.961307058289903	-0.961307058289903
74	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-24.945489580474543	24.945489580474543	-1.0	4.994545983417766	-4.994545983417766
75	Acutalibacter_muris_KB1	H2-e0	Microbe	12785.200060221687	12785.200060221687	1.0	113.07165896112822	113.07165896112822
76	Bacteroides_caecimuris_I48	O2-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
77	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4121250719524567	1.4121250719524567	-1.0	1.1883286885169677	-1.1883286885169677
78	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.4121250719483869	1.4121250719483869	-1.0	1.1883286885152553	-1.1883286885152553
79	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.497788242765356	28.497788242765356	-1.0	5.33833197195204	-5.33833197195204
80	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303371148	193.59229303371148	1.0	13.913744752355905	13.913744752355905
81	Bacteroides_caecimuris_I48	PAN	Microbe	-1.000000000006854	1.000000000006854	-1.0	1.000000000003427	-1.000000000003427
82	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2374.0818126852546	2374.0818126852546	1.0	48.72455041029373	48.72455041029373
83	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9241112606119148	1.9241112606119148	-1.0	1.3871233761320276	-1.3871233761320276
84	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.412125071955017	1.412125071955017	-1.0	1.188328688518045	-1.188328688518045
85	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.268999357656426	41.268999357656426	-1.0	6.4240952170446874	-6.4240952170446874
86	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	0.5000000000003985	0.5000000000003985	1.0	0.7071067811868292	0.7071067811868292
87	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-107.06888014609682	107.06888014609682	-1.0	10.347409344666751	-10.347409344666751
88	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-117.1159145597341	117.1159145597341	-1.0	10.822010652357264	-10.822010652357264
89	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603174623	0.9241112603174623	-1.0	0.9613070582896301	-0.9613070582896301
90	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4121250719541507	1.4121250719541507	-1.0	1.1883286885176805	-1.1883286885176805
91	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.447494767458856	43.447494767458856	-1.0	6.591471365898426	-6.591471365898426
92	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-6.9926970262639285	6.9926970262639285	-1.0	2.644370818600131	-2.644370818600131
93	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-6.835969218769069	6.835969218769069	-1.0	2.614568648700789	-2.614568648700789
94	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963849322	13.013505963849322	-1.0	3.607423729456982	-3.607423729456982
95	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031325867	11.393282031325867	-1.0	3.3753936113179255	-3.3753936113179255
96	Acutalibacter_muris_KB1	XAN-e0-e0	Microbe	33.18938068360358	33.18938068360358	1.0	5.761022538022533	5.761022538022533
