	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411821309	None	-1	126.68907411821309	1.0	11.255624110559712	11.255624110559712
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549597671	Riboflavin	0	127.4577549597671	-1.0	11.289718993835368	-11.289718993835368
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603233176	Riboflavin	0	0.9241112603233176	-1.0	0.9613070582926756	-0.9613070582926756
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603229825	Riboflavin	0	0.9241112603229825	-1.0	0.9613070582925013	-0.9613070582925013
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603233983	Riboflavin	0	0.9241112603233983	-1.0	0.9613070582927176	-0.9613070582927176
16	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-2.8482225206661638	Riboflavin	0	2.8482225206661638	-1.0	1.687667775560748	-1.687667775560748
21	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.999999999989235	L-Alanine-e0	0	1.999999999989235	-1.0	1.414213562369289	-1.414213562369289
22	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.9999999999889115	L-Aspartate-e0	0	2.9999999999889115	-1.0	1.7320508075656764	-1.7320508075656764
23	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000129958	L-Cysteine-e0	0	1.0000000000129958	-1.0	1.000000000006498	-1.000000000006498
24	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.000000000006645	L-Arginine-e0	0	6.000000000006645	-1.0	2.4494897427845346	-2.4494897427845346
26	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.0000000000197136	Neu5Ac-e0	0	3.0000000000197136	-1.0	1.7320508075745682	-1.7320508075745682
