	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-31.673818986400494	31.673818986400494	-1.0	5.627949803116628	-5.627949803116628
1	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856265105	129.8641856265105	-1.0	11.3957968403491	-11.3957968403491
2	Blautia_coccoides_YL58	Succinate-e0	Microbe	2030.6397846391435	2030.6397846391435	1.0	45.06262070318529	45.06262070318529
3	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781191248865	18.087781191248865	-1.0	4.252973217791157	-4.252973217791157
4	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316820521	28.98957316820521	-1.0	5.384196613070999	-5.384196613070999
5	Blautia_coccoides_YL58	Urea-e0	Microbe	6.648737116421444e-11	6.648737116421444e-11	1.0	8.153978854780925e-06	8.153978854780925e-06
6	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603171522	0.9241112603171522	-1.0	0.9613070582894688	-0.9613070582894688
7	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435294999085	19.982435294999085	-1.0	4.470171729922586	-4.470171729922586
8	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603165291	0.9241112603165291	-1.0	0.9613070582891448	-0.9613070582891448
9	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-16.66100964690018	16.66100964690018	-1.0	4.08179000524282	-4.08179000524282
10	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790937107	11.972744790937107	-1.0	3.460165428261647	-3.460165428261647
11	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
12	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.706062536014161	0.706062536014161	-1.0	0.8402752739514361	-0.8402752739514361
13	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.70606253601251	0.70606253601251	-1.0	0.8402752739504536	-0.8402752739504536
14	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652216222	96.79614652216222	1.0	9.83850326635928	9.83850326635928
15	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364812	164.69692364812	1.0	12.833429925320821	12.833429925320821
16	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011335087	74.99313011335087	-1.0	8.659857395670604	-8.659857395670604
17	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165428978107666	13.165428978107666	1.0	3.628419625416507	3.628419625416507
18	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	1738.3851308989426	1738.3851308989426	1.0	41.69394597419321	41.69394597419321
19	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603160094	0.9241112603160094	-1.0	0.9613070582888744	-0.9613070582888744
20	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	1.000000000000125	1.000000000000125	1.0	1.0000000000000624	1.0000000000000624
21	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603160592	0.9241112603160592	-1.0	0.9613070582889003	-0.9613070582889003
