	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411608545	None	-1	126.68907411608545	1.0	11.255624110465197	11.255624110465197
5	Turicimonas_muris_YL45	H2O-e0	Microbe	-11.99999999973441	Spermidine-e0	0	11.99999999973441	-1.0	3.46410161509942	-3.46410161509942
9	Turicimonas_muris_YL45	H2O-e0	Microbe	3.9999999999637557	L-Serine-e0	0	3.9999999999637557	1.0	1.9999999999909388	1.9999999999909388
10	Turicimonas_muris_YL45	H2O-e0	Microbe	3.999999999929631	Pyruvate-e0	0	3.999999999929631	1.0	1.9999999999824076	1.9999999999824076
28	Turicimonas_muris_YL45	H2O-e0	Microbe	84.99999999875747	Folate	0	84.99999999875747	1.0	9.219544457225503	9.219544457225503
29	Turicimonas_muris_YL45	H2O-e0	Microbe	-26843.24649456969	Riboflavin	0	26843.24649456969	-1.0	163.83908720012354	-163.83908720012354
41	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495983301	Riboflavin	0	127.45775495983301	-1.0	11.289718993838289	-11.289718993838289
46	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	1.000000000000781	Spermidine-e0	0	1.000000000000781	1.0	1.0000000000003904	1.0000000000003904
53	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	0.9999999999959532	Folate	0	0.9999999999959532	1.0	0.9999999999979766	0.9999999999979766
54	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-76.04418554005166	Riboflavin	0	76.04418554005166	-1.0	8.720331733371825	-8.720331733371825
56	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9241112602921473	Riboflavin	0	0.9241112602921473	-1.0	0.9613070582764631	-0.9613070582764631
61	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-12.999999999716813	Spermidine-e0	0	12.999999999716813	-1.0	3.6055512754247183	-3.6055512754247183
64	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	3.9999999999617	L-Serine-e0	0	3.9999999999617	1.0	1.999999999990425	1.999999999990425
65	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	3.999999999925159	Pyruvate-e0	0	3.999999999925159	1.0	1.9999999999812896	1.9999999999812896
82	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	103.99999999867903	Folate	0	103.99999999867903	1.0	10.198039027120803	10.198039027120803
83	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-28754.392200846192	Riboflavin	0	28754.392200846192	-1.0	169.5712009771889	-169.5712009771889
93	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112602409326	Riboflavin	0	0.9241112602409326	-1.0	0.9613070582498251	-0.9613070582498251
103	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.57235834149389	Riboflavin	0	35.57235834149389	-1.0	5.964256730012038	-5.964256730012038
113	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.393282031069393	Riboflavin	0	11.393282031069393	-1.0	3.375393611279934	-3.375393611279934
114	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739192805	Riboflavin	0	26.584324739192805	-1.0	5.155998907989877	-5.155998907989877
115	Turicimonas_muris_YL45	Co2+-e0	Microbe	-0.924111260293337	Riboflavin	0	0.924111260293337	-1.0	0.961307058277082	-0.961307058277082
120	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	5.333333333242043	Spermidine-e0	0	5.333333333242043	1.0	2.3094010767387383	2.3094010767387383
124	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-1.666666666654236	L-Serine-e0	0	1.666666666654236	-1.0	1.2909944487309912	-1.2909944487309912
125	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-1.666666666642512	Pyruvate-e0	0	1.666666666642512	-1.0	1.2909944487264506	-1.2909944487264506
142	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-32.99999999957436	Folate	0	32.99999999957436	-1.0	5.744562646500981	-5.744562646500981
143	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	9232.515862245495	Riboflavin	0	9232.515862245495	1.0	96.08598161149989	96.08598161149989
147	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999999	Spermidine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
164	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112601165545	Riboflavin	0	0.9241112601165545	-1.0	0.961307058185133	-0.961307058185133
169	Turicimonas_muris_YL45	H+-e0	Microbe	-1.333333333224548	Spermidine-e0	0	1.333333333224548	-1.0	1.154700538332146	-1.154700538332146
173	Turicimonas_muris_YL45	H+-e0	Microbe	2.6666666666522545	L-Serine-e0	0	2.6666666666522545	1.0	1.6329931618510392	1.6329931618510392
174	Turicimonas_muris_YL45	H+-e0	Microbe	2.6666666666379344	Pyruvate-e0	0	2.6666666666379344	1.0	1.6329931618466547	1.6329931618466547
193	Turicimonas_muris_YL45	H+-e0	Microbe	35.999999999496055	Folate	0	35.999999999496055	1.0	5.999999999958004	5.999999999958004
194	Turicimonas_muris_YL45	H+-e0	Microbe	-11301.780351780984	Riboflavin	0	11301.780351780984	-1.0	106.30983186789915	-106.30983186789915
197	Turicimonas_muris_YL45	Uracil-e0	Microbe	-39.642230877393004	Riboflavin	0	39.642230877393004	-1.0	6.296207658376033	-6.296207658376033
225	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.98243529515577	Riboflavin	0	18.98243529515577	-1.0	4.356883667847441	-4.356883667847441
235	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.013505963181911	Riboflavin	0	13.013505963181911	-1.0	3.607423729364477	-3.607423729364477
236	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-0.9999999999999994	L-Serine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
241	Turicimonas_muris_YL45	NH3-e0	Microbe	9.666666666480168	Spermidine-e0	0	9.666666666480168	1.0	3.1091263509996128	3.1091263509996128
245	Turicimonas_muris_YL45	NH3-e0	Microbe	-1.3333333333079112	L-Serine-e0	0	1.3333333333079112	-1.0	1.1547005383682434	-1.1547005383682434
246	Turicimonas_muris_YL45	NH3-e0	Microbe	-2.3333333332839254	Pyruvate-e0	0	2.3333333332839254	-1.0	1.5275252316357741	-1.5275252316357741
263	Turicimonas_muris_YL45	NH3-e0	Microbe	-65.99999999912758	Folate	0	65.99999999912758	-1.0	8.124038404582267	-8.124038404582267
264	Turicimonas_muris_YL45	NH3-e0	Microbe	18853.32119302608	Riboflavin	0	18853.32119302608	1.0	137.30739671636806	137.30739671636806
266	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-1.0000000000000013	Pyruvate-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
271	Turicimonas_muris_YL45	Acetate-e0	Microbe	6.666666666481008	Spermidine-e0	0	6.666666666481008	1.0	2.5819888974356586	2.5819888974356586
275	Turicimonas_muris_YL45	Acetate-e0	Microbe	-2.3333333333081643	L-Serine-e0	0	2.3333333333081643	-1.0	1.5275252316437082	-1.5275252316437082
276	Turicimonas_muris_YL45	Acetate-e0	Microbe	-2.3333333332842168	Pyruvate-e0	0	2.3333333332842168	-1.0	1.5275252316358694	-1.5275252316358694
292	Turicimonas_muris_YL45	Acetate-e0	Microbe	-63.99999999913412	Folate	0	63.99999999913412	-1.0	7.999999999945882	-7.999999999945882
293	Turicimonas_muris_YL45	Acetate-e0	Microbe	18839.969940056784	Riboflavin	0	18839.969940056784	1.0	137.25876999323862	137.25876999323862
304	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.989573168002206	Riboflavin	0	28.989573168002206	-1.0	5.384196613052146	-5.384196613052146
305	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603185611	Riboflavin	0	0.9241112603185611	-1.0	0.9613070582902016	-0.9613070582902016
306	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.9241112603122109	Riboflavin	0	0.9241112603122109	-1.0	0.9613070582868988	-0.9613070582868988
315	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.9241112604702941	Riboflavin	0	1.9241112604702941	-1.0	1.3871233760809794	-1.3871233760809794
322	Turicimonas_muris_YL45	Fumarate-e0	Microbe	2.000000000003512	Spermidine-e0	0	2.000000000003512	1.0	1.4142135623743366	1.4142135623743366
