	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907412371682	None	-1	126.68907412371682	1.0	11.255624110804199	11.255624110804199
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.0000000000102256	Spermidine-e0	0	3.0000000000102256	-1.0	1.7320508075718293	-1.7320508075718293
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999953705	Thiamin-e0	0	0.9999999999953705	-1.0	0.9999999999976852	-0.9999999999976852
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000037437	L-Asparagine-e0	0	1.0000000000037437	-1.0	1.0000000000018718	-1.0000000000018718
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.0000000000279967	Folate-e0	0	3.0000000000279967	1.0	1.7320508075769592	1.7320508075769592
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.000000000013524	Riboflavin	0	2.000000000013524	1.0	1.4142135623778764	1.4142135623778764
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-109.44374090232103	PAN	0	109.44374090232103	-1.0	10.461536259188755	-10.461536259188755
18	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.1250000000548003	L-Aspartate-e0	0	0.1250000000548003	1.0	0.35355339067077307	0.35355339067077307
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.6250000000817186	L-Glutamine-e0	0	0.6250000000817186	1.0	0.7905694150937782	0.7905694150937782
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-4.562500000304239	Spermidine-e0	0	4.562500000304239	-1.0	2.1360009364006	-2.1360009364006
22	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	5.312500000160094	Thiamin-e0	0	5.312500000160094	1.0	2.3048861143579513	2.3048861143579513
