	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495762088	127.45775495762088	-1.0	11.289718993740317	-11.289718993740317
5	Putrescine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.9999999999683225	1.9999999999683225	-1.0	1.4142135623618954	-1.4142135623618954
10	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	2.9999999999524314	2.9999999999524314	1.0	1.7320508075551455	1.7320508075551455
20	Folate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	12.999999999831525	12.999999999831525	1.0	3.605551275440626	3.605551275440626
23	O2-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.9999999999699687	1.9999999999699687	-1.0	1.4142135623624774	-1.4142135623624774
29	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	-2862.403579723506	2862.403579723506	-1.0	53.50143530526547	-53.50143530526547
30	Puryvate	L-Glutamate-e0	Flavonifractor_plautii_YL31	0.9999999999736684	0.9999999999736684	1.0	0.9999999999868342	0.9999999999868342
45	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282480903	8.740871282480903	-1.0	2.9564964539943057	-2.9564964539943057
49	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603100538	0.9241112603100538	-1.0	0.9613070582857768	-0.9613070582857768
50	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603098051	0.9241112603098051	-1.0	0.9613070582856473	-0.9613070582856473
51	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112602997447	0.9241112602997447	-1.0	0.9613070582804147	-0.9613070582804147
52	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000003997	1.0000000000003997	1.0	1.0000000000001998	1.0000000000001998
55	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.572358341450304	36.572358341450304	-1.0	6.047508440791985	-6.047508440791985
61	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010417369	64.72644010417369	-1.0	8.045274395828503	-8.045274395828503
64	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
65	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.39328203107575	11.39328203107575	-1.0	3.3753936112808756	-3.3753936112808756
68	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324739178797	26.584324739178797	-1.0	5.1559989079885185	-5.1559989079885185
