	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411832758	None	-1	126.68907411832758	1.0	11.255624110564797	11.255624110564797
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495996412	Riboflavin	0	127.45775495996412	-1.0	11.289718993844096	-11.289718993844096
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	3.999999999998164	Folate-e0	0	3.999999999998164	1.0	1.999999999999541	1.999999999999541
13	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-196.81247502546034	Riboflavin	0	196.81247502546034	-1.0	14.028986956493343	-14.028986956493343
26	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128266445	Riboflavin	0	8.74087128266445	-1.0	2.956496454025347	-2.956496454025347
30	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603272554	Riboflavin	0	0.9241112603272554	-1.0	0.9613070582947237	-0.9613070582947237
31	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603249027	Riboflavin	0	0.9241112603249027	-1.0	0.9613070582935	-0.9613070582935
34	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357744896	Riboflavin	0	41.268999357744896	-1.0	6.424095217051573	-6.424095217051573
41	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-57.82883679034237	Riboflavin	0	57.82883679034237	-1.0	7.604527387704142	-7.604527387704142
46	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603244942	Riboflavin	0	0.9241112603244942	-1.0	0.9613070582932876	-0.9613070582932876
47	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999701	Putrescine-e0	0	0.9999999999999701	1.0	0.999999999999985	0.999999999999985
48	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000003664	Spermidine-e0	0	1.0000000000003664	1.0	1.0000000000001832	1.0000000000001832
51	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.572358342102795	Riboflavin	0	36.572358342102795	-1.0	6.047508440845932	-6.047508440845932
61	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010536526	Riboflavin	0	64.72644010536526	-1.0	8.045274395902558	-8.045274395902558
64	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999982	Putrescine-e0	1	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
65	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031282379	Riboflavin	0	11.393282031282379	-1.0	3.3753936113114835	-3.3753936113114835
66	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739651912	Riboflavin	0	26.584324739651912	-1.0	5.155998908034399	-5.155998908034399
67	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603214872	Riboflavin	0	0.9241112603214872	-1.0	0.9613070582917236	-0.9613070582917236
70	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.889993073055344	Riboflavin	0	50.889993073055344	-1.0	7.133722245297706	-7.133722245297706
78	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646774613	Riboflavin	0	37.09933646774613	-1.0	6.090922464433949	-6.090922464433949
82	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999997	Spermidine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
