	0.0	0.010167069234020455	0.02033413846804091	0.030501207702061363	0.04066827693608182	0.050835346170102276	0.061002415404122726	0.07116948463814318	0.08133655387216364	0.0915036231061841	0.10167069234020455	0.11183776157422501	0.12200483080824545	0.13217190004226592	0.14233896927628636	0.15250603851030683	0.16267310774432728	0.17284017697834772	0.1830072462123682	0.19317431544638863	0.2033413846804091	0.21350845391442955	0.22367552314845002	0.23384259238247046	0.2440096616164909	0.25417673085051135	0.26434380008453184	0.2745108693185523	0.28467793855257273	0.29484500778659317	0.30501207702061367	0.3151791462546341	0.32534621548865456	0.335513284722675	0.34568035395669544	0.35584742319071594	0.3660144924247364	0.3761815616587568	0.38634863089277727	0.39651570012679777	0.4066827693608182	0.41684983859483865	0.4270169078288591	0.43718397706287954	0.44735104629690003	0.4575181155309205	0.4676851847649409	0.47785225399896136	0.4880193232329818	0.4981863924670023	0.5083534617010227	0.5185205309350432	0.5286876001690637	0.5388546694030841	0.5490217386371046	0.559188807871125	0.5693558771051455	0.5795229463391659	0.5896900155731863	0.5998570848072068	0.6100241540412273	0.6201912232752478	0.6303582925092682	0.6405253617432887	0.6506924309773091	0.6608595002113296	0.67102656944535	0.6811936386793704	0.6913607079133909	0.7015277771474114	0.7116948463814319	0.7218619156154523	0.7320289848494728	0.7421960540834932	0.7523631233175136	0.7625301925515341	0.7726972617855545	0.782864331019575	0.7930314002535955	0.803198469487616	0.8043283575901381	0.8043390994121354	0.8046956650693792	0.8046957119885335	0.8149043024302907	0.8251128928720479	0.8353214833138051	0.8455300737555622	0.8557386641973195	0.8659472546390766	0.8761558450808338	0.8863644355225909	0.8965730259643482	0.9067816164061053	0.9169902068478625	0.9271987972896196	0.9374073877313769	0.947615978173134	0.9578245686148912	0.9680331590566484	0.9782417494984056	0.9884503399401627	0.99865893038192	1.008867520823677	1.0190761112654343	1.0292847017071916	1.0394932921489486	1.0497018825907058	1.059910473032463	1.0701190634742201	1.0803276539159774	1.0905362443577347	1.1007448347994917	1.110953425241249	1.121162015683006	1.1313706061247633	1.1415791965665205	1.1517877870082778	1.1619963774500348	1.172204967891792	1.182413558333549	1.1926221487753064	1.2028307392170636	1.2130393296588209	1.223247920100578	1.2334565105423352	1.2436651009840922	1.2538736914258495	1.2640822818676067	1.2742908723093638	1.284499462751121	1.294708053192878	1.3049166436346353	1.3151252340763926	1.3253338245181499	1.3355424149599069	1.3457510054016641	1.3559595958434212	1.3661681862851784	1.3763767767269357	1.386585367168693	1.39679395761045	1.4070025480522073	1.4172111384939643	1.4274197289357216	1.4376283193774788	1.447836909819236	1.458045500260993	1.4682540907027501	1.4784626811445074	1.4886712715862647	1.498879862028022	1.509088452469779	1.5192970429115362	1.5295056333532933	1.5397142237950505	1.5499228142368078	1.560131404678565	1.570339995120322	1.5808195074344606	1.591299019748599	1.6017785320627376	1.612258044376876	1.6227375566910145	1.633217069005153	1.6436965813192914	1.65417609363343	1.6646556059475683	1.675135118261707	1.6856146305758455	1.6960941428899838	1.7065736552041224	1.717053167518261	1.7275326798323993	1.738012192146538	1.7484917044606763	1.7589712167748148	1.7694507290889534	1.7799302414030918	1.7904097537172303	1.8008892660313687	1.8113687783455072	1.8218482906596458	1.8323278029737842	1.8428073152879227	1.8532868276020613	1.8637663399161997	1.8742458522303382	1.8847253645444766	1.8952048768586152	1.9056843891727535	1.916163901486892	1.9266434138010307	1.937122926115169	1.9476024384293076	1.9580819507434462	1.9685614630575845	1.979040975371723	1.9895204876858616	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9002332	1.9132596	1.9251728	1.9357114	1.9447921	1.9520761	1.9571945	1.9597782	1.9594301	1.9557172	1.9481424	1.9360749	1.9188838	1.8959383	1.866645	1.8302364	1.7862763	1.7343882	1.6746717	1.6061882	1.5296266	1.4460889	1.3566771	1.262497	1.1650975	1.0664337	0.9682862	0.872815	0.781389	0.6952058	0.615354	0.5426765	0.4773671	0.4192479	0.3681414	0.3237408	0.2854515	0.252855	0.2250916	0.2013756	0.1813042	0.1644752	0.1504857	0.1389333	0.1294155	0.1215295	0.1148911	0.1093817	0.1046752	0.1006866	0.0973309	0.0945232	0.0921783	0.0902113	0.0885373	0.0870711	0.0857701	0.0846062	0.0835561	0.0826066	0.0817443	0.0809561	0.0802287	0.0795487	0.078903	0.0782913	0.0777029	0.0771322	0.076578	0.0760394	0.0755154	0.075005	0.0745071	0.0740207	0.0735449	0.0730785	0.0726207	0.0721703	0.0717264	0.0712879	0.0691475	0.0691273	0.0684587	0.0684586	0.051777	0.0391416	0.0295322	0.0222425	0.0167789	0.0126652	0.0095353	0.0071714	0.0054053	0.0040768	0.0030667	0.0023056	0.0017375	0.00131	0.000985	0.0007406	0.0005581	0.0004207	0.0003163	0.0002378	0.0001792	0.0001351	0.0001015	7.64e-05	5.76e-05	4.34e-05	3.26e-05	2.45e-05	1.85e-05	1.39e-05	1.05e-05	7.9e-06	5.9e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0856044	0.0861912	0.0867279	0.0872027	0.0876117	0.0879399	0.0881705	0.0882869	0.0882712	0.0881039	0.0877627	0.087219	0.0864446	0.0854109	0.0840913	0.0824511	0.0804707	0.0781332	0.075443	0.0723578	0.0689088	0.0651455	0.0611175	0.0568748	0.052487	0.0480422	0.0436207	0.0393198	0.0352011	0.0313186	0.0277213	0.0244473	0.0215051	0.0188869	0.0165846	0.0145843	0.0128594	0.011391	0.0101402	0.0090719	0.0081677	0.0074095	0.0067793	0.0062589	0.0058301	0.0054748	0.0051758	0.0049276	0.0047156	0.0045359	0.0043847	0.0042582	0.0041526	0.004064	0.0039886	0.0039225	0.0038639	0.0038115	0.0037642	0.0037214	0.0036825	0.003647	0.0036143	0.0035836	0.0035545	0.003527	0.0035005	0.0034748	0.0034498	0.0034255	0.0034019	0.0033789	0.0033565	0.0033346	0.0033132	0.0032921	0.0032715	0.0032512	0.0032312	0.0032115	0.0031151	0.0031141	0.003084	0.003084	0.0023325	0.0017633	0.0013304	0.001002	0.0007559	0.0005706	0.0004296	0.0003231	0.0002435	0.0001837	0.0001382	0.0001039	7.83e-05	5.9e-05	4.44e-05	3.34e-05	2.51e-05	1.9e-05	1.42e-05	1.07e-05	8.1e-06	6.1e-06	4.6e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0428022	0.0430956	0.043364	0.0436013	0.0438059	0.0439699	0.0440852	0.0441434	0.0441356	0.044052	0.0438813	0.0436095	0.0432223	0.0427055	0.0420456	0.0412255	0.0402354	0.0390666	0.0377215	0.0361789	0.0344544	0.0325727	0.0305588	0.0284374	0.0262435	0.0240211	0.0218104	0.0196599	0.0176006	0.0156593	0.0138607	0.0122236	0.0107526	0.0094434	0.0082923	0.0072922	0.0064297	0.0056955	0.0050701	0.0045359	0.0040838	0.0037048	0.0033896	0.0031294	0.002915	0.0027374	0.0025879	0.0024638	0.0023578	0.0022679	0.0021924	0.0021291	0.0020763	0.002032	0.0019943	0.0019613	0.0019319	0.0019057	0.0018821	0.0018607	0.0018413	0.0018235	0.0018071	0.0017918	0.0017773	0.0017635	0.0017502	0.0017374	0.0017249	0.0017128	0.001701	0.0016895	0.0016783	0.0016673	0.0016566	0.0016461	0.0016358	0.0016256	0.0016156	0.0016057	0.0015575	0.0015571	0.001542	0.001542	0.0011663	0.0008817	0.0006652	0.000501	0.0003779	0.0002853	0.0002148	0.0001615	0.0001218	9.18e-05	6.91e-05	5.19e-05	3.91e-05	2.95e-05	2.22e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.4e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3424176	0.3447649	0.3469116	0.3488107	0.350447	0.3517595	0.3526819	0.3531474	0.3530847	0.3524157	0.3510507	0.3488762	0.3457784	0.3416437	0.3363651	0.3298043	0.3218828	0.3125327	0.3017719	0.2894314	0.2756351	0.2605818	0.24447	0.227499	0.2099478	0.1921689	0.1744829	0.1572792	0.1408045	0.1252745	0.1108854	0.097789	0.0860204	0.0755475	0.0663382	0.0583373	0.0514377	0.0455639	0.040561	0.0362874	0.0326706	0.029638	0.0271172	0.0250355	0.0233204	0.0218993	0.0207031	0.0197103	0.0188622	0.0181435	0.0175388	0.0170329	0.0166103	0.0162559	0.0159542	0.01569	0.0154556	0.0152458	0.0150566	0.0148855	0.0147301	0.0145881	0.014457	0.0143345	0.0142181	0.0141079	0.0140019	0.013899	0.0137992	0.0137021	0.0136077	0.0135157	0.013426	0.0133384	0.0132526	0.0131686	0.0130861	0.0130049	0.0129249	0.0128459	0.0124602	0.0124566	0.0123361	0.0123361	0.0093301	0.0070532	0.0053216	0.0040081	0.0030235	0.0022822	0.0017182	0.0012923	0.000974	0.0007346	0.0005526	0.0004155	0.0003131	0.0002361	0.0001775	0.0001334	0.0001006	7.58e-05	5.7e-05	4.29e-05	3.23e-05	2.43e-05	1.83e-05	1.38e-05	1.04e-05	7.8e-06	5.9e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.0947842	1.1022891	1.1091527	1.1152243	1.120456	1.1246526	1.1276014	1.12909	1.1288894	1.1267503	1.1223862	1.1154338	1.1055294	1.0923098	1.075433	1.0544569	1.0291301	0.9992357	0.9648312	0.9253756	0.8812661	0.8331374	0.7816245	0.7273643	0.6712494	0.6144061	0.5578602	0.5028562	0.4501828	0.4005299	0.3545248	0.312653	0.2750262	0.2415419	0.2120979	0.1865173	0.1644576	0.1456777	0.1296824	0.1160188	0.1044551	0.0947593	0.0866996	0.0800439	0.0745603	0.070017	0.0661924	0.0630182	0.0603067	0.0580087	0.0560754	0.0544578	0.0531068	0.0519736	0.0510091	0.0501644	0.0494149	0.0487443	0.0481393	0.0475922	0.0470955	0.0466414	0.0462223	0.0458305	0.0454585	0.0451061	0.0447671	0.0444383	0.044119	0.0438087	0.0435068	0.0432127	0.0429259	0.0426457	0.0423715	0.0421028	0.0418391	0.0415796	0.0413238	0.0410712	0.0398381	0.0398264	0.0394412	0.0394412	0.0298304	0.0225507	0.0170144	0.0128146	0.0096669	0.0072968	0.0054936	0.0041317	0.0031142	0.0023488	0.0017668	0.0013283	0.0010011	0.0007548	0.0005675	0.0004267	0.0003216	0.0002424	0.0001822	0.000137	0.0001033	7.78e-05	5.85e-05	4.4e-05	3.32e-05	2.5e-05	1.88e-05	1.41e-05	1.06e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-87.4206794	-88.0199618	-88.568031	-89.052863	-89.4706222	-89.8057257	-90.0411975	-90.1600613	-90.1440463	-89.9732338	-89.6247548	-89.0695867	-88.2787072	-87.2230937	-85.8754469	-84.2004627	-82.1780654	-79.7909438	-77.0436718	-73.8930692	-70.3708346	-66.5276643	-62.4142549	-58.0814759	-53.6005854	-49.0615352	-44.5462381	-40.1540611	-35.9479846	-31.9831065	-28.3095073	-24.9659619	-21.9613854	-19.2875988	-16.9364333	-14.8937736	-13.1322635	-11.6326555	-10.3553935	-9.2643301	-8.3409451	-7.5667186	-6.9231304	-6.3916604	-5.9537887	-5.5909951	-5.2855915	-5.0321302	-4.815607	-4.6321113	-4.4777327	-4.3485606	-4.2406845	-4.1501939	-4.0731782	-4.005727	-3.9458748	-3.8923287	-3.8440188	-3.8003349	-3.760667	-3.7244048	-3.6909382	-3.659657	-3.6299512	-3.6018118	-3.5747424	-3.5484837	-3.5229889	-3.4982115	-3.4741046	-3.4506216	-3.4277158	-3.4053406	-3.3834491	-3.3619948	-3.340931	-3.3202109	-3.2997878	-3.2796152	-3.1811494	-3.1802177	-3.1494579	-3.1494539	-2.3820144	-1.800717	-1.3586356	-1.0232738	-0.7719193	-0.5826668	-0.4386736	-0.3299222	-0.248674	-0.1875549	-0.1410838	-0.1060682	-0.0799359	-0.060269	-0.0453174	-0.0340695	-0.0256772	-0.0193558	-0.0145504	-0.0109402	-0.0082461	-0.006215	-0.0046712	-0.0035128	-0.002648	-0.0019954	-0.0014996	-0.0011279	-0.0008503	-0.0006415	-0.0004817	-0.0003613	-0.0002721	-0.0002056	-0.0001555	-0.0001167	-8.73e-05	-6.54e-05	-4.93e-05	-3.74e-05	-2.85e-05	-2.15e-05	-1.6e-05	-1.19e-05	-8.8e-06	-6.5e-06	-5e-06	-3.8e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.3e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.5429183	0.54664	0.5500438	0.5530548	0.5556492	0.5577304	0.5591927	0.5599309	0.5598315	0.5587707	0.5566065	0.5531586	0.548247	0.5416912	0.5333217	0.5229194	0.5103595	0.4955345	0.4784728	0.4589062	0.4370317	0.4131641	0.3876181	0.3607098	0.3328816	0.3046922	0.2766504	0.2493732	0.2232517	0.1986282	0.1758136	0.1550489	0.1363892	0.1197839	0.1051822	0.0924964	0.0815567	0.0722436	0.0643112	0.0575353	0.0518007	0.0469924	0.0429955	0.0396948	0.0369755	0.0347224	0.0328257	0.0312516	0.0299069	0.0287673	0.0278086	0.0270063	0.0263364	0.0257744	0.0252961	0.0248772	0.0245055	0.024173	0.0238729	0.0236016	0.0233553	0.0231301	0.0229222	0.022728	0.0225435	0.0223687	0.0222006	0.0220375	0.0218792	0.0217253	0.0215756	0.0214298	0.0212875	0.0211486	0.0210126	0.0208794	0.0207486	0.0206199	0.020493	0.0203678	0.0197562	0.0197505	0.0195594	0.0195594	0.0147933	0.0111832	0.0084377	0.0063549	0.0047939	0.0036186	0.0027243	0.002049	0.0015444	0.0011648	0.0008762	0.0006587	0.0004964	0.0003743	0.0002814	0.0002116	0.0001595	0.0001202	9.04e-05	6.79e-05	5.12e-05	3.86e-05	2.9e-05	2.18e-05	1.64e-05	1.24e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ala-Ala_e0	0.3814853	0.3841005	0.3864921	0.3886078	0.3904308	0.3918932	0.3929207	0.3934394	0.3933695	0.3926241	0.3911034	0.3886808	0.3852296	0.3806231	0.3747423	0.367433	0.3586077	0.3481908	0.3362023	0.3224537	0.3070834	0.2903126	0.2723626	0.2534553	0.2339016	0.2140941	0.1943903	0.1752238	0.1568694	0.1395675	0.1235367	0.1089462	0.0958348	0.084167	0.073907	0.0649933	0.0573064	0.0507624	0.0451887	0.0404276	0.0363981	0.0330196	0.0302111	0.0278919	0.0259811	0.0243979	0.0230652	0.0219591	0.0210143	0.0202136	0.0195399	0.0189762	0.0185054	0.0181106	0.0177745	0.0174801	0.017219	0.0169853	0.0167745	0.0165839	0.0164108	0.0162525	0.0161065	0.01597	0.0158403	0.0157175	0.0155994	0.0154848	0.0153736	0.0152655	0.0151603	0.0150578	0.0149578	0.0148602	0.0147647	0.014671	0.0145791	0.0144887	0.0143996	0.0143115	0.0138819	0.0138778	0.0137436	0.0137435	0.0103946	0.0078579	0.0059288	0.0044653	0.0033685	0.0025426	0.0019143	0.0014397	0.0010852	0.0008184	0.0006157	0.0004629	0.0003488	0.000263	0.0001978	0.0001487	0.000112	8.45e-05	6.35e-05	4.77e-05	3.6e-05	2.71e-05	2.04e-05	1.53e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
