	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-5486.023081867964	5486.023081867964	-1.0	74.06769256476107	-74.06769256476107
1	Clostridium_innocuum_I46	Inosine	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
2	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316831335	28.98957316831335	-1.0	5.38419661308104	-5.38419661308104
3	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
4	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.924111260320972	0.924111260320972	-1.0	0.9613070582914556	-0.9613070582914556
5	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295116783	19.982435295116783	-1.0	4.470171729935751	-4.470171729935751
6	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112602899639	0.9241112602899639	-1.0	0.9613070582753275	-0.9613070582753275
7	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112602887118	0.9241112602887118	-1.0	0.9613070582746762	-0.9613070582746762
8	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603202637	0.9241112603202637	-1.0	0.9613070582910872	-0.9613070582910872
9	Clostridium_innocuum_I46	XAN-e0	Microbe	-8.345364496209498	8.345364496209498	-1.0	2.888834452890906	-2.888834452890906
10	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	2910.049930882256	2910.049930882256	1.0	53.94487863441956	53.94487863441956
11	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112602898817	0.9241112602898817	-1.0	0.9613070582752847	-0.9613070582752847
12	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011360199	74.99313011360199	-1.0	8.659857395685105	-8.659857395685105
13	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-1122.7461067478832	1122.7461067478832	-1.0	33.50740376018236	-33.50740376018236
14	Clostridium_innocuum_I46	Acetate-e0	Microbe	-71.93845715276407	71.93845715276407	-1.0	8.481654151918956	-8.481654151918956
15	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603180085	0.9241112603180085	-1.0	0.9613070582899143	-0.9613070582899143
16	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	1.0000000000211244	1.0000000000211244	1.0	1.0000000000105622	1.0000000000105622
17	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603189329	0.9241112603189329	-1.0	0.961307058290395	-0.961307058290395
18	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602830126	0.9241112602830126	-1.0	0.9613070582717119	-0.9613070582717119
19	Clostridium_innocuum_I46	H2S-e0	Microbe	0.9999999999634459	0.9999999999634459	1.0	0.999999999981723	0.999999999981723
20	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112602868827	0.9241112602868827	-1.0	0.9613070582737249	-0.9613070582737249
21	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	0.49999999991839894	0.49999999991839894	1.0	0.7071067811288468	0.7071067811288468
22	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.642230877551036	39.642230877551036	-1.0	6.296207658388583	-6.296207658388583
23	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603000927	0.9241112603000927	-1.0	0.9613070582805957	-0.9613070582805957
24	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
25	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	1.0000000000058142	1.0000000000058142	1.0	1.000000000002907	1.000000000002907
26	Akkermansia_muciniphilaYL44	Fumarate-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
27	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.6142317677443319	0.6142317677443319	-1.0	0.7837293970142576	-0.7837293970142576
28	Clostridium_innocuum_I46	Succinate-e0	Microbe	5394.444796345488	5394.444796345488	1.0	73.4468841840516	73.4468841840516
29	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
31	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.4844526731076	44.4844526731076	-1.0	6.669666608842424	-6.669666608842424
32	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603187622	0.9241112603187622	-1.0	0.9613070582903063	-0.9613070582903063
33	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112602893171	0.9241112602893171	-1.0	0.9613070582749911	-0.9613070582749911
34	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603188282	0.9241112603188282	-1.0	0.9613070582903406	-0.9613070582903406
35	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.924111260287525	0.924111260287525	-1.0	0.9613070582740589	-0.9613070582740589
36	Akkermansia_muciniphilaYL44	H2-e0	Microbe	1214.9353465959746	1214.9353465959746	1.0	34.85592269035457	34.85592269035457
37	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
38	Akkermansia_muciniphilaYL44	PAN	Microbe	-0.999999999989076	0.999999999989076	-1.0	0.9999999999945379	-0.9999999999945379
39	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	4132.618899540213	4132.618899540213	1.0	64.28544858317638	64.28544858317638
40	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520617292	2.848222520617292	-1.0	1.687667775546269	-1.687667775546269
41	Clostridium_innocuum_I46	CO2-e0	Microbe	5729.879283542318	5729.879283542318	1.0	75.69596609821635	75.69596609821635
42	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112602592463	1.9241112602592463	-1.0	1.3871233760049055	-1.3871233760049055
43	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.482435294446326	19.482435294446326	-1.0	4.413891173833619	-4.413891173833619
44	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112602918948	0.9241112602918948	-1.0	0.9613070582763318	-0.9613070582763318
45	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	5235.674793547943	5235.674793547943	1.0	72.35796288970512	72.35796288970512
46	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
47	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.5000000000138061	0.5000000000138061	-1.0	0.7071067811963099	-0.7071067811963099
48	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-1.0000000000000937	1.0000000000000937	-1.0	1.0000000000000469	-1.0000000000000469
49	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.000000000000077	1.000000000000077	-1.0	1.0000000000000384	-1.0000000000000384
50	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.572358341900944	35.572358341900944	-1.0	5.964256730046163	-5.964256730046163
51	Akkermansia_muciniphilaYL44	galactose	Microbe	-6.992697026098511	6.992697026098511	-1.0	2.644370818568854	-2.644370818568854
52	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358340779864	35.572358340779864	-1.0	5.964256729952179	-5.964256729952179
53	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031218114	11.393282031218114	-1.0	3.375393611301964	-3.375393611301964
54	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.013505963371394	13.013505963371394	-1.0	3.6074237293907396	-3.6074237293907396
55	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282030846175	11.393282030846175	-1.0	3.375393611246868	-3.375393611246868
56	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-12.013505963056424	12.013505963056424	-1.0	3.4660504847818396	-3.4660504847818396
57	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-3914.0402434427315	3914.0402434427315	-1.0	62.5622909062858	-62.5622909062858
58	Clostridium_innocuum_I46	H+-e0	Microbe	5234.573944998612	5234.573944998612	1.0	72.3503555277969	72.3503555277969
59	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010291286	64.72644010291286	-1.0	8.045274395750145	-8.045274395750145
60	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-47.239421115969115	47.239421115969115	-1.0	6.873093998772977	-6.873093998772977
61	Clostridium_innocuum_I46	H2O-e0	Microbe	4975.577546018522	4975.577546018522	1.0	70.5377738946908	70.5377738946908
62	Clostridium_innocuum_I46	O2-e0	Microbe	-5375.137061192013	5375.137061192013	-1.0	73.31532623668815	-73.31532623668815
63	Akkermansia_muciniphilaYL44	L-Tyrosine	Microbe	-17.08355495652032	17.08355495652032	-1.0	4.1332257325871185	-4.1332257325871185
64	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-16.083554956005624	16.083554956005624	-1.0	4.010430769381966	-4.010430769381966
65	Clostridium_innocuum_I46	PAN	Microbe	-0.9999999999448572	0.9999999999448572	-1.0	0.9999999999724286	-0.9999999999724286
