	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303339467	None	-1	193.59229303339467	1.0	13.91374475234452	13.91374475234452
14	Acutalibacter_muris_KB1	H2O-e0	Microbe	-0.3333333333338468	L-Lactate-e0	0	0.3333333333338468	-1.0	0.5773502691900705	-0.5773502691900705
32	Acutalibacter_muris_KB1	H2O-e0	Microbe	-1.9444444444498838	Thiamine	0	1.9444444444498838	-1.0	1.394433377558743	-1.394433377558743
33	Acutalibacter_muris_KB1	H2O-e0	Microbe	-4118.210924638456	Pyridoxal	0	4118.210924638456	-1.0	64.17328824860431	-64.17328824860431
34	Acutalibacter_muris_KB1	H2O-e0	Microbe	-0.33333333333463144	Puryvate	0	0.33333333333463144	-1.0	0.5773502691907499	-0.5773502691907499
40	Acutalibacter_muris_KB1	Glycine-e0	Microbe	1.3333333333332278	Thiamine	0	1.3333333333332278	1.0	1.1547005383792057	1.1547005383792057
41	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-109.20428193301645	Pyridoxal	0	109.20428193301645	-1.0	10.450085259605132	-10.450085259605132
45	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-259.7283712384825	Pyridoxal	0	259.7283712384825	-1.0	16.116090445219104	-16.116090445219104
56	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	0.33333333333286036	L-Lactate-e0	0	0.33333333333286036	1.0	0.5773502691892162	0.5773502691892162
73	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	5.277777777772862	Thiamine	0	5.277777777772862	1.0	2.2973414586806338	2.2973414586806338
74	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-3718.467881958006	Pyridoxal	0	3718.467881958006	-1.0	60.979241401955846	-60.979241401955846
75	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	0.3333333333322241	Puryvate	0	0.3333333333322241	1.0	0.5773502691886652	0.5773502691886652
80	Acutalibacter_muris_KB1	Heme-e0	Microbe	-0.16666666666666224	Thiamine	0	0.16666666666666224	-1.0	0.4082482904638576	-0.4082482904638576
81	Acutalibacter_muris_KB1	Heme-e0	Microbe	1.0013137727839023	Pyridoxal	0	1.0013137727839023	1.0	1.0006566707836921	1.0006566707836921
82	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-1.4121250719518343	Pyridoxal	0	1.4121250719518343	-1.0	1.188328688516706	-1.188328688516706
85	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-1.4121250719339837	Pyridoxal	0	1.4121250719339837	-1.0	1.188328688509195	-1.188328688509195
88	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-72.71932386913907	Pyridoxal	0	72.71932386913907	-1.0	8.527562598371183	-8.527562598371183
89	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-1.4121250719530138	Pyridoxal	0	1.4121250719530138	-1.0	1.1883286885172022	-1.1883286885172022
92	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-43.447494767387	Pyridoxal	0	43.447494767387	-1.0	6.591471365892975	-6.591471365892975
96	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-121.63775242557655	Pyridoxal	0	121.63775242557655	-1.0	11.02895064933997	-11.02895064933997
100	Acutalibacter_muris_KB1	Ornithine-e0	Microbe	-2.0000000000240408	Pyridoxal	0	2.0000000000240408	-1.0	1.4142135623815948	-1.4142135623815948
104	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-18.409955409906242	Pyridoxal	0	18.409955409906242	-1.0	4.290682394434042	-4.290682394434042
105	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-36.17556238047349	Pyridoxal	0	36.17556238047349	-1.0	6.01461240484152	-6.01461240484152
106	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-1.412125071935397	Pyridoxal	0	1.412125071935397	-1.0	1.18832868850979	-1.18832868850979
110	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-69.1293825641565	Pyridoxal	0	69.1293825641565	-1.0	8.314408130718416	-8.314408130718416
113	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-117.1159145595518	Pyridoxal	0	117.1159145595518	-1.0	10.822010652348842	-10.822010652348842
117	Acutalibacter_muris_KB1	fe3-e0	Microbe	-1.412125071946087	Pyridoxal	0	1.412125071946087	-1.0	1.1883286885142876	-1.1883286885142876
128	Acutalibacter_muris_KB1	H+-e0	Microbe	-0.6666666666659363	L-Lactate-e0	0	0.6666666666659363	-1.0	0.8164965809272788	-0.8164965809272788
145	Acutalibacter_muris_KB1	H+-e0	Microbe	-7.555555555547451	Thiamine	0	7.555555555547451	-1.0	2.7487370837436327	-2.7487370837436327
146	Acutalibacter_muris_KB1	H+-e0	Microbe	6077.338908014681	Pyridoxal	0	6077.338908014681	1.0	77.95728899862206	77.95728899862206
147	Acutalibacter_muris_KB1	H+-e0	Microbe	-0.6666666666648194	Puryvate	0	0.6666666666648194	-1.0	0.8164965809265948	-0.8164965809265948
154	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-0.8333333333334058	Thiamine	0	0.8333333333334058	-1.0	0.9128709291753165	-0.9128709291753165
155	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-6.3242890905018125	Pyridoxal	0	6.3242890905018125	-1.0	2.514813927610115	-2.514813927610115
160	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-28.497788242718876	Pyridoxal	0	28.497788242718876	-1.0	5.338331971947687	-5.338331971947687
164	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	0.9999999999999487	Thiamine	0	0.9999999999999487	1.0	0.9999999999999744	0.9999999999999744
165	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-16.79491900990252	Pyridoxal	0	16.79491900990252	-1.0	4.098160442186534	-4.098160442186534
166	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	0.9999999999999158	Thiamine	0	0.9999999999999158	1.0	0.9999999999999579	0.9999999999999579
167	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-25.94548958042992	Pyridoxal	0	25.94548958042992	-1.0	5.09367152262785	-5.09367152262785
175	Acutalibacter_muris_KB1	Inosine-e0	Microbe	0.33333333333324733	Thiamine	0	0.33333333333324733	1.0	0.5773502691895512	0.5773502691895512
176	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-81.63804960778408	Pyridoxal	0	81.63804960778408	-1.0	9.035377668242987	-9.035377668242987
178	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-1.412125071950758	Pyridoxal	0	1.412125071950758	-1.0	1.1883286885162532	-1.1883286885162532
180	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-1.4121250719392173	Pyridoxal	0	1.4121250719392173	-1.0	1.1883286885113973	-1.1883286885113973
185	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	0.166666666666664	Thiamine	0	0.166666666666664	1.0	0.40824829046385974	0.40824829046385974
186	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-4.413438844728947	Pyridoxal	0	4.413438844728947	-1.0	2.1008186130004054	-2.1008186130004054
188	Acutalibacter_muris_KB1	K+-e0	Microbe	-1.412125071951637	Pyridoxal	0	1.412125071951637	-1.0	1.1883286885166229	-1.1883286885166229
190	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.000000000000001	L-Lactate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
195	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-1.0000000000000195	Thiamine	0	1.0000000000000195	-1.0	1.0000000000000098	-1.0000000000000098
196	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-106.06888014593375	Pyridoxal	0	106.06888014593375	-1.0	10.298974713335971	-10.298974713335971
207	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	2.1666666666663827	Thiamine	0	2.1666666666663827	1.0	1.471960144387878	1.471960144387878
208	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-114.92573168953932	Pyridoxal	0	114.92573168953932	-1.0	10.720341957677437	-10.720341957677437
209	Acutalibacter_muris_KB1	Cl--e0	Microbe	-1.4121250719477765	Pyridoxal	0	1.4121250719477765	-1.0	1.1883286885149986	-1.1883286885149986
218	Acutalibacter_muris_KB1	Mg-e0	Microbe	-1.412125071948735	Pyridoxal	0	1.412125071948735	-1.0	1.1883286885154019	-1.1883286885154019
223	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	0.9999999999999016	Thiamine	0	0.9999999999999016	1.0	0.9999999999999508	0.9999999999999508
224	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-59.50491445227551	Pyridoxal	0	59.50491445227551	-1.0	7.713942860319586	-7.713942860319586
243	Acutalibacter_muris_KB1	CO2-e0	Microbe	0.3333333333341242	L-Lactate-e0	0	0.3333333333341242	1.0	0.5773502691903106	0.5773502691903106
260	Acutalibacter_muris_KB1	CO2-e0	Microbe	-12.888888888879382	Thiamine	0	12.888888888879382	-1.0	3.590109871421679	-3.590109871421679
261	Acutalibacter_muris_KB1	CO2-e0	Microbe	7132.582259324302	Pyridoxal	0	7132.582259324302	1.0	84.45461656608418	84.45461656608418
262	Acutalibacter_muris_KB1	CO2-e0	Microbe	0.3333333333354063	Puryvate	0	0.3333333333354063	1.0	0.5773502691914211	0.5773502691914211
274	Acutalibacter_muris_KB1	Acetate-e0	Microbe	0.3333333333341002	L-Lactate-e0	0	0.3333333333341002	1.0	0.5773502691902899	0.5773502691902899
291	Acutalibacter_muris_KB1	Acetate-e0	Microbe	-8.555555555547295	Thiamine	0	8.555555555547295	-1.0	2.924988129129295	-2.924988129129295
292	Acutalibacter_muris_KB1	Acetate-e0	Microbe	6281.591169030725	Pyridoxal	0	6281.591169030725	1.0	79.25648975970816	79.25648975970816
293	Acutalibacter_muris_KB1	Acetate-e0	Microbe	0.3333333333352212	Puryvate	0	0.3333333333352212	1.0	0.5773502691912606	0.5773502691912606
305	Acutalibacter_muris_KB1	H2S-e0	Microbe	2.000000000014863	Pyridoxal	0	2.000000000014863	1.0	1.41421356237835	1.41421356237835
316	Acutalibacter_muris_KB1	H2-e0	Microbe	0.6666666666681752	L-Lactate-e0	0	0.6666666666681752	1.0	0.8164965809286499	0.8164965809286499
336	Acutalibacter_muris_KB1	H2-e0	Microbe	-17.777777777761013	Thiamine	0	17.777777777761013	-1.0	4.216370213555851	-4.216370213555851
337	Acutalibacter_muris_KB1	H2-e0	Microbe	12800.977837978518	Pyridoxal	0	12800.977837978518	1.0	113.14140638147697	113.14140638147697
338	Acutalibacter_muris_KB1	H2-e0	Microbe	-0.3333333333295121	Puryvate	0	0.3333333333295121	-1.0	0.5773502691863165	-0.5773502691863165
342	Acutalibacter_muris_KB1	L-Phenylalanine	Microbe	-39.58140413131016	Pyridoxal	0	39.58140413131016	-1.0	6.291375376760646	-6.291375376760646
345	Acutalibacter_muris_KB1	L-Tryptophan	Microbe	-12.242620347593489	Pyridoxal	0	12.242620347593489	-1.0	3.4989456051207037	-3.4989456051207037
346	Acutalibacter_muris_KB1	Thiamine	Microbe	-0.999999999999998	Thiamine	1	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
349	Acutalibacter_muris_KB1	Riboflavin	Microbe	0.6666666666666365	Thiamine	0	0.6666666666666365	1.0	0.8164965809277076	0.8164965809277076
350	Acutalibacter_muris_KB1	Riboflavin	Microbe	1.7625946978757205	Pyridoxal	0	1.7625946978757205	1.0	1.327627469539449	1.327627469539449
351	Acutalibacter_muris_KB1	Niacin	Microbe	-1.9999999999976952	Pyridoxal	0	1.9999999999976952	-1.0	1.4142135623722802	-1.4142135623722802
353	Acutalibacter_muris_KB1	PAN	Microbe	-2.000000000001628	Pyridoxal	0	2.000000000001628	-1.0	1.4142135623736707	-1.4142135623736707
354	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.999999999998996	Pyridoxal	1	0.999999999998996	-1.0	0.999999999999498	-0.999999999999498
355	Acutalibacter_muris_KB1	Puryvate	Microbe	-1.0000000000000007	Puryvate	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
360	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	-1.33333333333328	Thiamine	0	1.33333333333328	-1.0	1.1547005383792284	-1.1547005383792284
361	Acutalibacter_muris_KB1	5'-Deoxyadenosine-e0	Microbe	5.002627545569945	Pyridoxal	0	5.002627545569945	1.0	2.2366554373818834	2.2366554373818834
