	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065469956	None	-1	18.11734065469956	1.0	4.256446951942378	4.256446951942378
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.22726688792485	N-Acetyl-D-glucosamine-e0	0	18.22726688792485	-1.0	4.269340334047503	-4.269340334047503
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999998695	L-Glutamine-e0	0	0.9999999999998695	1.0	0.9999999999999347	0.9999999999999347
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.4999999999998668	Spermidine-e0	0	1.4999999999998668	1.0	1.2247448713915348	1.2247448713915348
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.000000000001213	Thiamin-e0	0	1.000000000001213	-1.0	1.0000000000006064	-1.0000000000006064
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-14.447519529941095	N-Acetyl-D-glucosamine-e0	0	14.447519529941095	-1.0	3.800989283060542	-3.800989283060542
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000015412	Folate-e0	0	0.5000000000015412	-1.0	0.7071067811876374	-0.7071067811876374
31	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999968	O2-e0	0	0.9999999999999968	-1.0	0.9999999999999983	-0.9999999999999983
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.500000000001098	Riboflavin	0	2.500000000001098	-1.0	1.5811388300845368	-1.5811388300845368
43	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000001239	L-Aspartate-e0	0	0.5000000000001239	-1.0	0.7071067811866352	-0.7071067811866352
44	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000003045	L-Glutamine-e0	0	0.5000000000003045	-1.0	0.7071067811867628	-0.7071067811867628
46	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.7500000000029999	Thiamin-e0	0	0.7500000000029999	-1.0	0.8660254037861707	-0.8660254037861707
