	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411824381	None	-1	126.68907411824381	1.0	11.255624110561076	11.255624110561076
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495981907	Riboflavin	0	127.45775495981907	-1.0	11.28971899383767	-11.28971899383767
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.000000000009308	Spermidine-e0	0	2.000000000009308	-1.0	1.414213562376386	-1.414213562376386
10	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.0000000000101776	Inosine-e0	0	3.0000000000101776	-1.0	1.7320508075718153	-1.7320508075718153
16	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	6.000000000013393	Folate-e0	0	6.000000000013393	1.0	2.4494897427859117	2.4494897427859117
19	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.000000000007266	O2-e0	0	2.000000000007266	1.0	1.414213562375664	1.414213562375664
24	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	757.8048905065906	Riboflavin	0	757.8048905065906	1.0	27.52825621986599	27.52825621986599
25	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000006197	Puryvate	0	1.0000000000006197	-1.0	1.0000000000003098	-1.0000000000003098
38	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128265687	Riboflavin	0	8.74087128265687	-1.0	2.956496454024065	-2.956496454024065
42	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603230578	Riboflavin	0	0.9241112603230578	-1.0	0.9613070582925405	-0.9613070582925405
43	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603223266	Riboflavin	0	0.9241112603223266	-1.0	0.9613070582921601	-0.9613070582921601
48	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-128.08740931641617	Riboflavin	0	128.08740931641617	-1.0	11.317570822239912	-11.317570822239912
49	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	0.9999999999999529	5'-Deoxyadenosine-e0	0	0.9999999999999529	1.0	0.9999999999999765	0.9999999999999765
53	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603256316	Riboflavin	0	0.9241112603256316	-1.0	0.9613070582938792	-0.9613070582938792
57	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.0000000000236224	Spermidine-e0	0	2.0000000000236224	1.0	1.414213562381447	1.414213562381447
61	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	3.0000000000258087	Inosine-e0	0	3.0000000000258087	1.0	1.7320508075763277	1.7320508075763277
72	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	3.999999999965992	Folate-e0	0	3.999999999965992	1.0	1.999999999991498	1.999999999991498
73	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-2.000000000018914	O2-e0	0	2.000000000018914	-1.0	1.4142135623797822	-1.4142135623797822
77	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1957.8424833011204	Riboflavin	0	1957.8424833011204	-1.0	44.24751386576562	-44.24751386576562
78	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000013474	Puryvate	0	1.0000000000013474	1.0	1.0000000000006737	1.0000000000006737
79	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.9999999999990856	5'-Deoxyadenosine-e0	0	2.9999999999990856	1.0	1.7320508075686134	1.7320508075686134
87	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.000000000000968	Putrescine-e0	0	1.000000000000968	1.0	1.0000000000004838	1.0000000000004838
89	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-1.0000000000232196	Spermidine-e0	0	1.0000000000232196	-1.0	1.0000000000116098	-1.0000000000116098
93	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-3.000000000025347	Inosine-e0	0	3.000000000025347	-1.0	1.7320508075761942	-1.7320508075761942
104	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-3.999999999966655	Folate-e0	0	3.999999999966655	-1.0	1.9999999999916638	-1.9999999999916638
105	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	2.000000000018562	O2-e0	0	2.000000000018562	1.0	1.4142135623796577	1.4142135623796577
109	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1921.2701249590614	Riboflavin	0	1921.2701249590614	1.0	43.83229545619373	43.83229545619373
110	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-1.0000000000013296	Puryvate	0	1.0000000000013296	-1.0	1.0000000000006648	-1.0000000000006648
111	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-2.9999999999990874	5'-Deoxyadenosine-e0	0	2.9999999999990874	-1.0	1.7320508075686138	-1.7320508075686138
120	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010534792	Riboflavin	0	64.72644010534792	-1.0	8.04527439590148	-8.04527439590148
123	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
124	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031272692	Riboflavin	0	11.393282031272692	-1.0	3.3753936113100487	-3.3753936113100487
125	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.58432473964007	Riboflavin	0	26.58432473964007	-1.0	5.155998908033251	-5.155998908033251
126	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603236941	Riboflavin	0	0.9241112603236941	-1.0	0.9613070582928714	-0.9613070582928714
129	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307300791	Riboflavin	0	50.88999307300791	-1.0	7.133722245294381	-7.133722245294381
136	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.099336467707694	Riboflavin	0	37.099336467707694	-1.0	6.090922464430793	-6.090922464430793
140	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000018	Spermidine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
141	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229241135	Riboflavin	0	34.939398229241135	-1.0	5.91095577967228	-5.91095577967228
142	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603228857	Riboflavin	0	0.9241112603228857	-1.0	0.961307058292451	-0.961307058292451
145	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999995505	Putrescine-e0	0	0.9999999999995505	1.0	0.9999999999997752	0.9999999999997752
146	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.0000000000102816	Spermidine-e0	0	4.0000000000102816	1.0	2.0000000000025704	2.0000000000025704
150	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.0000000000110436	Inosine-e0	0	2.0000000000110436	1.0	1.4142135623769996	1.4142135623769996
156	Flavonifractor_plautii_YL31	H+-e0	Microbe	-2.0000000000133307	Folate-e0	0	2.0000000000133307	-1.0	1.414213562377808	-1.414213562377808
160	Flavonifractor_plautii_YL31	H+-e0	Microbe	-774.9662034160317	Riboflavin	0	774.9662034160317	-1.0	27.838214802965215	-27.838214802965215
161	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000005893	5'-Deoxyadenosine-e0	0	1.0000000000005893	-1.0	1.0000000000002947	-1.0000000000002947
169	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.41038985410828	Riboflavin	0	20.41038985410828	-1.0	4.517785946025805	-4.517785946025805
175	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000006826	Inosine-e0	0	1.0000000000006826	1.0	1.0000000000003413	1.0000000000003413
180	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999989924	Folate-e0	0	0.9999999999989924	1.0	0.9999999999994962	0.9999999999994962
182	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.5847856142619	Riboflavin	0	57.5847856142619	-1.0	7.588463982537039	-7.588463982537039
183	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999999906	5'-Deoxyadenosine-e0	0	0.9999999999999906	1.0	0.9999999999999952	0.9999999999999952
196	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	2.0000000000128573	Spermidine-e0	0	2.0000000000128573	1.0	1.4142135623776408	1.4142135623776408
200	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	3.000000000014037	Inosine-e0	0	3.000000000014037	1.0	1.7320508075729295	1.7320508075729295
206	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-2.000000000017996	Folate-e0	0	2.000000000017996	-1.0	1.4142135623794576	-1.4142135623794576
209	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-2.000000000010009	O2-e0	0	2.000000000010009	-1.0	1.4142135623766336	-1.4142135623766336
213	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1024.8759380582037	Riboflavin	0	1024.8759380582037	-1.0	32.013683606517446	-32.013683606517446
214	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.0000000000008955	Puryvate	0	1.0000000000008955	1.0	1.0000000000004476	1.0000000000004476
220	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000002633	Spermidine-e0	0	1.0000000000002633	1.0	1.0000000000001317	1.0000000000001317
223	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48243529519702	Riboflavin	0	19.48243529519702	-1.0	4.413891173918657	-4.413891173918657
229	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963551085	Riboflavin	0	13.013505963551085	-1.0	3.6074237294156455	-3.6074237294156455
232	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.083554956648584	Riboflavin	0	17.083554956648584	-1.0	4.133225732602634	-4.133225732602634
233	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.9999999999999992	Inosine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
238	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-1.0000000000054041	Inosine-e0	0	1.0000000000054041	-1.0	1.000000000002702	-1.000000000002702
242	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	4.000000000006997	Folate-e0	0	4.000000000006997	1.0	2.0000000000017493	2.0000000000017493
245	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.0000000000037863	O2-e0	0	2.0000000000037863	1.0	1.4142135623744336	1.4142135623744336
249	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	388.94519660650906	Riboflavin	0	388.94519660650906	1.0	19.721693553204528	19.721693553204528
253	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603227786	Riboflavin	0	0.9241112603227786	-1.0	0.9613070582923953	-0.9613070582923953
