	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411869755	None	-1	126.68907411869755	1.0	11.255624110581232	11.255624110581232
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496002841	PAN	0	127.45775496002841	-1.0	11.289718993846941	-11.289718993846941
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000009	L-Glutamate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
5	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999977	D-Glucose-e0	1	0.9999999999999977	-1.0	0.9999999999999988	-0.9999999999999988
6	Clostridium_innocuum_I46	Heme-e0	Microbe	-1.0000000000000056	Heme-e0	1	1.0000000000000056	-1.0	1.0000000000000027	-1.0000000000000027
7	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603282228	PAN	0	0.9241112603282228	-1.0	0.9613070582952269	-0.9613070582952269
8	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.924111260326498	PAN	0	0.924111260326498	-1.0	0.9613070582943298	-0.9613070582943298
15	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935786116	PAN	0	41.26899935786116	-1.0	6.424095217060622	-6.424095217060622
16	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000002	L-Aspartate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
17	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.924111260327924	PAN	0	0.924111260327924	-1.0	0.9613070582950715	-0.9613070582950715
24	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834221157	PAN	0	35.57235834221157	-1.0	5.964256730072203	-5.964256730072203
26	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000009537	L-Glutamate-e0	0	1.0000000000009537	1.0	1.0000000000004767	1.0000000000004767
27	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	8.000000000011264	Heme-e0	0	8.000000000011264	1.0	2.828427124748181	2.828427124748181
28	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000005749	Putrescine-e0	0	1.0000000000005749	1.0	1.0000000000002873	1.0000000000002873
30	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000001732	Spermidine-e0	0	1.0000000000001732	1.0	1.0000000000000866	1.0000000000000866
34	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.0000000000033116	Folate-e0	0	1.0000000000033116	1.0	1.0000000000016558	1.0000000000016558
36	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-76.04418554177916	PAN	0	76.04418554177916	-1.0	8.720331733470875	-8.720331733470875
39	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.0000000000133764	Heme-e0	0	2.0000000000133764	1.0	1.4142135623778243	1.4142135623778243
41	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.0000000000000207	Spermidine-e0	0	1.0000000000000207	1.0	1.0000000000000102	1.0000000000000102
42	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	1.9999999999954612	Thiamin-e0	0	1.9999999999954612	1.0	1.4142135623714904	1.4142135623714904
50	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.999999999996186	Riboflavin	0	2.999999999996186	1.0	1.7320508075677763	1.7320508075677763
51	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-101.4788422359471	PAN	0	101.4788422359471	-1.0	10.073670742879534	-10.073670742879534
52	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	0.9999999999999559	Inosine	0	0.9999999999999559	1.0	0.9999999999999779	0.9999999999999779
60	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-54.18138566001611	PAN	0	54.18138566001611	-1.0	7.3608006127062096	-7.3608006127062096
61	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.0000000000000004	Putrescine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
62	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031318854	PAN	0	11.393282031318854	-1.0	3.3753936113168868	-3.3753936113168868
63	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739739294	PAN	0	26.584324739739294	-1.0	5.155998908042872	-5.155998908042872
64	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603330023	PAN	0	0.9241112603330023	-1.0	0.9613070582977128	-0.9613070582977128
71	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-61.43504751874532	PAN	0	61.43504751874532	-1.0	7.838051257726331	-7.838051257726331
72	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-1.000000000000001	L-Threonine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
74	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
75	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000013	Thiamin-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
83	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.4844526748692	PAN	0	44.4844526748692	-1.0	6.6696666089744845	-6.6696666089744845
85	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603283239	PAN	0	0.9241112603283239	-1.0	0.9613070582952795	-0.9613070582952795
87	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999986827	L-Glutamate-e0	0	0.9999999999986827	-1.0	0.9999999999993413	-0.9999999999993413
