	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411803026	None	-1	126.68907411803026	1.0	11.25562411055159	11.25562411055159
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495965268	Riboflavin	0	127.45775495965268	-1.0	11.289718993830302	-11.289718993830302
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-22.000000000077776	Heme-e0	0	22.000000000077776	-1.0	4.690415759831721	-4.690415759831721
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000003022	L-Threonine-e0	0	1.0000000000003022	-1.0	1.000000000000151	-1.000000000000151
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.0000000000109166	Spermidine-e0	0	3.0000000000109166	-1.0	1.7320508075720287	-1.7320508075720287
10	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-4.000000000010179	Inosine-e0	0	4.000000000010179	-1.0	2.0000000000025446	-2.0000000000025446
18	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.000000000003992	O2-e0	0	2.000000000003992	1.0	1.4142135623745065	1.4142135623745065
24	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	745.9646820492643	Riboflavin	0	745.9646820492643	1.0	27.312354018818375	27.312354018818375
25	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.0000000000041656	Puryvate	0	2.0000000000041656	-1.0	1.4142135623745677	-1.4142135623745677
38	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282648031	Riboflavin	0	8.740871282648031	-1.0	2.95649645402257	-2.95649645402257
41	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-0.9999999999999988	Heme-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
42	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603210575	Riboflavin	0	0.9241112603210575	-1.0	0.9613070582915001	-0.9613070582915001
43	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603202605	Riboflavin	0	0.9241112603202605	-1.0	0.9613070582910855	-0.9613070582910855
46	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357667504	Riboflavin	0	41.268999357667504	-1.0	6.424095217045549	-6.424095217045549
53	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995848951	Riboflavin	0	86.81840995848951	-1.0	9.317639720363173	-9.317639720363173
57	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603211565	Riboflavin	0	0.9241112603211565	-1.0	0.9613070582915516	-0.9613070582915516
58	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-15.99999999995862	Heme-e0	0	15.99999999995862	-1.0	3.9999999999948272	-3.9999999999948272
60	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.0000000000001656	L-Threonine-e0	0	1.0000000000001656	-1.0	1.0000000000000828	-1.0000000000000828
62	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.9999999999945675	Spermidine-e0	0	1.9999999999945675	-1.0	1.4142135623711745	-1.4142135623711745
66	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-2.9999999999948113	Inosine-e0	0	2.9999999999948113	-1.0	1.7320508075673795	-1.7320508075673795
