	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-20.14850554391482	20.14850554391482	-1.0	4.48870867220349	-4.48870867220349
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359717122	0.7060625359717122	-1.0	0.8402752739261773	-0.8402752739261773
2	Blautia_coccoides_YL58	Inosine-e0	Microbe	-34.673818984107186	34.673818984107186	-1.0	5.888447926585339	-5.888447926585339
3	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418561853665	129.86418561853665	-1.0	11.395796839999239	-11.395796839999239
4	Blautia_coccoides_YL58	Succinate-e0	Microbe	2124.43197993304	2124.43197993304	1.0	46.09156083203345	46.09156083203345
5	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.5233134360549356	2.5233134360549356	1.0	1.5884940780673171	1.5884940780673171
6	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.087781190147233	18.087781190147233	-1.0	4.252973217661643	-4.252973217661643
7	Blautia_coccoides_YL58	Urea-e0	Microbe	-8.328782108435462e-12	8.328782108435462e-12	-1.0	2.8859629430114764e-06	-2.8859629430114764e-06
8	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	9.50394131841596	9.50394131841596	1.0	3.0828463014584364	3.0828463014584364
9	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-12.972744790142775	12.972744790142775	-1.0	3.6017696747769388	-3.6017696747769388
10	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.32176770776821	31.32176770776821	-1.0	5.596585361429611	-5.596585361429611
11	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
12	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811240415	38.57060811240415	-1.0	6.2105239805031065	-6.2105239805031065
13	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625359709662	0.7060625359709662	-1.0	0.8402752739257333	-0.8402752739257333
14	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.706062535969364	0.706062535969364	-1.0	0.84027527392478	-0.84027527392478
