	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411753578	None	-1	126.68907411753578	1.0	11.255624110529624	11.255624110529624
3	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495952597	Riboflavin	0	127.45775495952597	-1.0	11.28971899382469	-11.28971899382469
4	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603190211	Riboflavin	0	0.9241112603190211	-1.0	0.9613070582904409	-0.9613070582904409
5	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603175972	Riboflavin	0	0.9241112603175972	-1.0	0.9613070582897002	-0.9613070582897002
18	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112594766518	Riboflavin	0	0.9241112594766518	-1.0	0.9613070578523034	-0.9613070578523034
20	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603170556	Riboflavin	0	0.9241112603170556	-1.0	0.9613070582894185	-0.9613070582894185
22	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999983	Spermidine-e0	1	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
35	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112599904703	Riboflavin	0	0.9241112599904703	-1.0	0.9613070581195533	-0.9613070581195533
38	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.888888888907586	Spermidine-e0	0	5.888888888907586	1.0	2.426703296430692	2.426703296430692
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.33333333333216103	L-Aspartate-e0	0	0.33333333333216103	-1.0	0.5773502691886105	-0.5773502691886105
45	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.6666666666791707	D-Glucose-e0	0	2.6666666666791707	1.0	1.6329931618592806	1.6329931618592806
65	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.666666666654577	O2-e0	0	0.666666666654577	-1.0	0.8164965809203226	-0.8164965809203226
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.3333333333353615	L-Serine	0	0.3333333333353615	1.0	0.5773502691913822	0.5773502691913822
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.111111111114372	Folate	0	1.111111111114372	1.0	1.0540925533910066	1.0540925533910066
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1692.1635500031673	Riboflavin	0	1692.1635500031673	-1.0	41.1359155726862	-41.1359155726862
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2.888888888887221	XAN-e0-e0	0	2.888888888887221	-1.0	1.6996731711971043	-1.6996731711971043
92	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087734498	Riboflavin	0	39.64223087734498	-1.0	6.296207658372219	-6.296207658372219
112	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
113	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.999999999999999	D-Glucose-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
127	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963900357	Riboflavin	0	13.013505963900357	-1.0	3.6074237294640557	-3.6074237294640557
143	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999982205	Folate	0	0.9999999999982205	1.0	0.9999999999991103	0.9999999999991103
144	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418553975931	Riboflavin	0	67.04418553975931	-1.0	8.188051388441533	-8.188051388441533
158	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031338794	Riboflavin	0	11.393282031338794	-1.0	3.3753936113198404	-3.3753936113198404
160	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	1.0000000000002396	Spermidine-e0	0	1.0000000000002396	1.0	1.0000000000001197	1.0000000000001197
173	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.57235834207548	Riboflavin	0	36.57235834207548	-1.0	6.047508440843674	-6.047508440843674
187	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935767657	Riboflavin	0	41.26899935767657	-1.0	6.424095217046255	-6.424095217046255
207	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999996501	Folate	0	0.9999999999996501	1.0	0.999999999999825	0.999999999999825
208	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-59.084785614126	Riboflavin	0	59.084785614126	-1.0	7.686662839888712	-7.686662839888712
210	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	1.0000000000001865	XAN-e0-e0	0	1.0000000000001865	1.0	1.0000000000000933	1.0000000000000933
213	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.444444444455834	Spermidine-e0	0	2.444444444455834	-1.0	1.5634719199447857	-1.5634719199447857
219	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.3333333333339257	L-Aspartate-e0	0	0.3333333333339257	-1.0	0.5773502691901388	-0.5773502691901388
220	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.3333333333410884	D-Glucose-e0	0	1.3333333333410884	-1.0	1.1547005383826097	-1.1547005383826097
240	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.3333333333256743	O2-e0	0	1.3333333333256743	1.0	1.154700538375935	1.154700538375935
247	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.33333333333212806	L-Serine	0	0.33333333333212806	1.0	0.577350269188582	0.577350269188582
248	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-3.5555555555532585	Folate	0	3.5555555555532585	-1.0	1.8856180831635176	-1.8856180831635176
249	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1489.3215565383648	Riboflavin	0	1489.3215565383648	1.0	38.59172912086688	38.59172912086688
253	Bacteroides_caecimuris_I48	NH3-e0	Microbe	2.4444444444412503	XAN-e0-e0	0	2.4444444444412503	1.0	1.5634719199401217	1.5634719199401217
266	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025972067	Riboflavin	0	6.992697025972067	-1.0	2.644370818544946	-2.644370818544946
269	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.4444444444485778	Spermidine-e0	0	1.4444444444485778	1.0	1.2018504251563826	1.2018504251563826
274	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.33333333333366566	L-Aspartate-e0	0	0.33333333333366566	1.0	0.5773502691899136	0.5773502691899136
275	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.3333333333359945	D-Glucose-e0	0	1.3333333333359945	1.0	1.1547005383804039	1.1547005383804039
294	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.6666666666689782	O2-e0	0	0.6666666666689782	1.0	0.8164965809291416	0.8164965809291416
301	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.6666666666671969	L-Serine	0	0.6666666666671969	1.0	0.8164965809280507	0.8164965809280507
302	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-0.44444444444062464	Folate	0	0.44444444444062464	-1.0	0.6666666666638018	-0.6666666666638018
