	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359769632	0.7060625359769632	-1.0	0.8402752739293018	-0.8402752739293018
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-204.40724161057327	204.40724161057327	-1.0	14.297106057191199	-14.297106057191199
3	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777629665	110.21788777629665	-1.0	10.49847073512598	-10.49847073512598
4	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496147854	127.45775496147854	-1.0	11.289718993911166	-11.289718993911166
5	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
6	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073701724	50.889993073701724	-1.0	7.1337222453430105	-7.1337222453430105
7	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-95.52869390849624	95.52869390849624	-1.0	9.773878140661271	-9.773878140661271
8	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168843787	28.989573168843787	-1.0	5.3841966131303	-5.3841966131303
9	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128223055	34.56469128223055	-1.0	5.879174370796511	-5.879174370796511
10	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.5000000000040561	0.5000000000040561	1.0	0.7071067811894156	0.7071067811894156
11	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999951397	0.9999999999951397	-1.0	0.9999999999975698	-0.9999999999975698
12	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603363127	0.9241112603363127	-1.0	0.9613070582994347	-0.9613070582994347
