	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495740061	127.45775495740061	-1.0	11.289718993730562	-11.289718993730562
6	Putrescine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-2.9999999999374203	2.9999999999374203	-1.0	1.732050807550812	-1.732050807550812
8	Spermidine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.9999999999398816	0.9999999999398816	-1.0	0.9999999999699408	-0.9999999999699408
12	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	2.999999999971359	2.999999999971359	1.0	1.7320508075606094	1.7320508075606094
23	Folate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	19.999999999608896	19.999999999608896	1.0	4.472135954955853	4.472135954955853
26	O2-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.9999999999833653	1.9999999999833653	-1.0	1.4142135623672139	-1.4142135623672139
33	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	-3853.0421369207406	3853.0421369207406	-1.0	62.07287762719512	-62.07287762719512
34	Puryvate	L-Glutamate-e0	Flavonifractor_plautii_YL31	0.9999999999757814	0.9999999999757814	1.0	0.9999999999878907	0.9999999999878907
49	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282470977	8.740871282470977	-1.0	2.956496453992627	-2.956496453992627
53	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603086532	0.9241112603086532	-1.0	0.9613070582850483	-0.9613070582850483
54	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603062752	0.9241112603062752	-1.0	0.9613070582838115	-0.9613070582838115
55	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603087744	0.9241112603087744	-1.0	0.9613070582851113	-0.9613070582851113
56	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.000000000000608	1.000000000000608	1.0	1.000000000000304	1.000000000000304
57	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000005742	1.0000000000005742	1.0	1.000000000000287	1.000000000000287
60	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.57235834135131	36.57235834135131	-1.0	6.0475084407838	-6.0475084407838
66	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010397929	64.72644010397929	-1.0	8.045274395816422	-8.045274395816422
69	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
70	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031037431	11.393282031037431	-1.0	3.375393611275199	-3.375393611275199
71	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324739078102	26.584324739078102	-1.0	5.155998907978754	-5.155998907978754
72	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603069136	0.9241112603069136	-1.0	0.9613070582841434	-0.9613070582841434
75	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.88999307197777	50.88999307197777	-1.0	7.133722245222179	-7.133722245222179
83	Riboflavin	L-Threonine-e0	Flavonifractor_plautii_YL31	-37.09933646702054	37.09933646702054	-1.0	6.090922464374386	-6.090922464374386
87	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-1.0	1.0	-1.0	1.0	-1.0
88	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398228514946	34.939398228514946	-1.0	5.910955779610853	-5.910955779610853
