	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411563546	None	-1	126.68907411563546	1.0	11.255624110445208	11.255624110445208
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495767583	PAN	0	127.45775495767583	-1.0	11.289718993742751	-11.289718993742751
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603048783	PAN	0	0.9241112603048783	-1.0	0.9613070582830848	-0.9613070582830848
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603029945	PAN	0	0.9241112603029945	-1.0	0.961307058282105	-0.961307058282105
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112591853193	PAN	0	0.9241112591853193	-1.0	0.9613070577007741	-0.9613070577007741
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603017829	PAN	0	0.9241112603017829	-1.0	0.9613070582814749	-0.9613070582814749
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999998	Spermidine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112598696105	PAN	0	0.9241112598696105	-1.0	0.9613070580566911	-0.9613070580566911
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666658186	Spermidine-e0	0	5.666666666658186	1.0	2.3804761428458354	2.3804761428458354
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.999999999991458	D-Glucose-e0	0	1.999999999991458	1.0	1.414213562370075	1.414213562370075
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666869032	Folate	0	1.6666666666869032	-1.0	1.290994448743643	-1.290994448743643
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666873908	Riboflavin	0	0.6666666666873908	-1.0	0.816496580940417	-0.816496580940417
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	-782.0779943373855	PAN	0	782.0779943373855	-1.0	27.96565740935452	-27.96565740935452
93	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087667953	PAN	0	39.64223087667953	-1.0	6.296207658319373	-6.296207658319373
114	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.666666666651948	Spermidine-e0	0	1.666666666651948	-1.0	1.290994448730105	-1.290994448730105
120	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.999999999985825	D-Glucose-e0	0	1.999999999985825	-1.0	1.4142135623680834	-1.4142135623680834
144	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.9999999999977407	O2-e0	0	1.9999999999977407	1.0	1.4142135623722962	1.4142135623722962
152	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.3333333333062656	Folate	0	0.3333333333062656	-1.0	0.5773502691661844	-0.5773502691661844
153	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-3.3333333333005926	Riboflavin	0	3.3333333333005926	-1.0	1.8257418583415872	-1.8257418583415872
154	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	949.3615773912111	PAN	0	949.3615773912111	1.0	30.811711692004568	30.811711692004568
158	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
172	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963824358	PAN	0	13.013505963824358	-1.0	3.607423729453522	-3.607423729453522
175	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.6666666666362089	Spermidine-e0	0	1.6666666666362089	-1.0	1.2909944487240095	-1.2909944487240095
181	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.9999999999707112	D-Glucose-e0	0	1.9999999999707112	-1.0	1.4142135623627399	-1.4142135623627399
206	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	1.9999999999954077	O2-e0	0	1.9999999999954077	1.0	1.4142135623714713	1.4142135623714713
213	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.3333333332777102	Folate	0	1.3333333332777102	-1.0	1.154700538355166	-1.154700538355166
214	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-4.33333333326559	Riboflavin	0	4.33333333326559	-1.0	2.081665999449861	-2.081665999449861
215	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	1879.419267932243	PAN	0	1879.419267932243	1.0	43.35226946691768	43.35226946691768
232	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031209251	PAN	0	11.393282031209251	-1.0	3.3753936113006513	-3.3753936113006513
234	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999997847	Spermidine-e0	0	0.9999999999997847	1.0	0.9999999999998923	0.9999999999998923
248	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.57235834158322	PAN	0	36.57235834158322	-1.0	6.047508440802974	-6.047508440802974
263	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935711621	PAN	0	41.26899935711621	-1.0	6.424095217002641	-6.424095217002641
283	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.999999999998349	Folate	0	0.999999999998349	1.0	0.9999999999991744	0.9999999999991744
284	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999983513	Riboflavin	0	0.9999999999983513	1.0	0.9999999999991757	0.9999999999991757
285	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-60.08478561323547	PAN	0	60.08478561323547	-1.0	7.751437648155048	-7.751437648155048
289	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.9999999999887828	Spermidine-e0	0	0.9999999999887828	-1.0	0.9999999999943914	-0.9999999999943914
318	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-5.999999999967176	Folate	0	5.999999999967176	-1.0	2.449489742776478	-2.449489742776478
319	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.999999999969634	Riboflavin	0	2.999999999969634	-1.0	1.7320508075601113	-1.7320508075601113
320	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1284.9888171518708	PAN	0	1284.9888171518708	1.0	35.84674067682961	35.84674067682961
337	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025817652	PAN	0	6.992697025817652	-1.0	2.644370818515749	-2.644370818515749
340	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	2.6666666666547703	Spermidine-e0	0	2.6666666666547703	1.0	1.6329931618518096	1.6329931618518096
345	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.999999999989515	D-Glucose-e0	0	1.999999999989515	1.0	1.414213562369388	1.414213562369388
375	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-3.6666666666795233	Folate	0	3.6666666666795233	-1.0	1.9148542155160333	-1.9148542155160333
376	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.333333333310839	Riboflavin	0	1.333333333310839	1.0	1.1547005383695113	1.1547005383695113
377	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-284.38421930616653	PAN	0	284.38421930616653	-1.0	16.86369530400044	-16.86369530400044
395	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573166368	PAN	0	28.989573166368	-1.0	5.384196612900387	-5.384196612900387
398	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603036772	PAN	0	0.9241112603036772	-1.0	0.9613070582824601	-0.9613070582824601
