	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411744908	None	-1	126.68907411744908	1.0	11.255624110525773	11.255624110525773
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495928139	PAN	0	127.45775495928139	-1.0	11.289718993813858	-11.289718993813858
6	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.49999999999790895	L-Aspartate-e0	0	0.49999999999790895	-1.0	0.707106781185069	-0.707106781185069
8	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.7500000000007274	Spermidine-e0	0	0.7500000000007274	1.0	0.8660254037848586	0.8660254037848586
9	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.2500000000044211	Thiamin-e0	0	1.2500000000044211	-1.0	1.118033988751872	-1.118033988751872
12	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000006216	N-Acetyl-D-glucosamine-e0	0	0.5000000000006216	-1.0	0.7071067811869871	-0.7071067811869871
16	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000005247	D-Mannose-e0	0	1.0000000000005247	1.0	1.0000000000002622	1.0000000000002622
20	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.25000000000057204	Folate-e0	0	0.25000000000057204	-1.0	0.500000000000572	-0.500000000000572
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.4999999999983156	N-Acetyl-D-chondrosamine-e0	0	1.4999999999983156	1.0	1.2247448713909015	1.2247448713909015
23	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000010087	O2-e0	0	1.0000000000010087	-1.0	1.0000000000005043	-1.0000000000005043
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-3.7500000000065157	Riboflavin	0	3.7500000000065157	-1.0	1.9364916731053907	-1.9364916731053907
33	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-289.1821438736157	PAN	0	289.1821438736157	-1.0	17.00535632892224	-17.00535632892224
