	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411732886	None	-1	126.68907411732886	1.0	11.255624110520431	11.255624110520431
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549590568	PAN	0	127.4577549590568	-1.0	11.28971899380391	-11.28971899380391
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603164231	PAN	0	0.9241112603164231	-1.0	0.9613070582890896	-0.9613070582890896
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.924111260317226	PAN	0	0.924111260317226	-1.0	0.9613070582895072	-0.9613070582895072
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.92411126031613	PAN	0	0.92411126031613	-1.0	0.9613070582889371	-0.9613070582889371
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602611229	PAN	0	0.9241112602611229	-1.0	0.9613070582603266	-0.9613070582603266
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.00000000000019	Neu5Ac-e0	0	3.00000000000019	1.0	1.7320508075689323	1.7320508075689323
37	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.0000000000065485	D-Glucose-e0	0	6.0000000000065485	1.0	2.449489742784515	2.449489742784515
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000009116	D-Mannose-e0	0	6.000000000009116	1.0	2.449489742785039	2.449489742785039
55	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.000000000016791	O2-e0	0	4.000000000016791	-1.0	2.0000000000041975	-2.0000000000041975
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	11.000000000008857	Sucrose	0	11.000000000008857	1.0	3.316624790356735	3.316624790356735
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	-8.000000000036671	Folate	0	8.000000000036671	-1.0	2.8284271247526727	-2.8284271247526727
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.0000000000009104	Riboflavin	0	3.0000000000009104	1.0	1.73205080756914	1.73205080756914
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1340.0628517834778	PAN	0	1340.0628517834778	-1.0	36.60686891532077	-36.60686891532077
86	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.000000000000306	Neu5Ac-e0	0	1.000000000000306	1.0	1.000000000000153	1.000000000000153
88	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	4.000000000003362	D-Glucose-e0	0	4.000000000003362	1.0	2.00000000000084	2.00000000000084
91	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	4.000000000004487	D-Mannose-e0	0	4.000000000004487	1.0	2.0000000000011218	2.0000000000011218
107	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-4.000000000006873	O2-e0	0	4.000000000006873	-1.0	2.000000000001718	-2.000000000001718
113	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	7.0000000000048175	Sucrose	0	7.0000000000048175	1.0	2.645751311065501	2.645751311065501
114	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-6.333333333348513	Folate	0	6.333333333348513	-1.0	2.516611478426599	-2.516611478426599
115	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	3.666666666668093	Riboflavin	0	3.666666666668093	1.0	1.9148542155130486	1.9148542155130486
116	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-558.2035360907723	PAN	0	558.2035360907723	-1.0	23.626331414139866	-23.626331414139866
130	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963549063	PAN	0	13.013505963549063	-1.0	3.6074237294153653	-3.6074237294153653
140	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031194115	PAN	0	11.393282031194115	-1.0	3.375393611298409	-3.375393611298409
150	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.57235834181207	PAN	0	36.57235834181207	-1.0	6.047508440821895	-6.047508440821895
160	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935746035	PAN	0	41.26899935746035	-1.0	6.424095217029426	-6.424095217029426
172	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999985203	Folate	0	0.9999999999985203	1.0	0.9999999999992601	0.9999999999992601
173	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000000426	Riboflavin	0	1.0000000000000426	1.0	1.0000000000000213	1.0000000000000213
174	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.084785613936994	PAN	0	60.084785613936994	-1.0	7.7514376482003	-7.7514376482003
181	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.9999999999999756	Neu5Ac-e0	0	1.9999999999999756	-1.0	1.4142135623730865	-1.4142135623730865
199	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.0000000000091407	Sucrose	0	1.0000000000091407	-1.0	1.0000000000045703	-1.0000000000045703
200	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-5.999999999960928	Folate	0	5.999999999960928	-1.0	2.4494897427752025	-2.4494897427752025
201	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-3.0000000000007576	Riboflavin	0	3.0000000000007576	-1.0	1.732050807569096	-1.732050807569096
202	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1443.5502469705543	PAN	0	1443.5502469705543	1.0	37.994081736114566	37.994081736114566
206	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.000000000000001	Neu5Ac-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
212	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.9999999999997033	Neu5Ac-e0	0	2.9999999999997033	1.0	1.7320508075687917	1.7320508075687917
214	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.9999999999983609	D-Glucose-e0	0	1.9999999999983609	-1.0	1.4142135623725156	-1.4142135623725156
217	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.9999999999976126	D-Mannose-e0	0	1.9999999999976126	-1.0	1.414213562372251	-1.414213562372251
233	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.999999999994027	O2-e0	0	3.999999999994027	1.0	1.9999999999985068	1.9999999999985068
239	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.999999999998122	Sucrose	0	2.999999999998122	-1.0	1.7320508075683352	-1.7320508075683352
240	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	8.666666666654141	Folate	0	8.666666666654141	1.0	2.9439202887738216	2.9439202887738216
241	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-0.3333333333339906	Riboflavin	0	0.3333333333339906	-1.0	0.5773502691901949	-0.5773502691901949
242	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-461.0613003340494	PAN	0	461.0613003340494	-1.0	21.472338026727538	-21.472338026727538
249	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.924111260317514	PAN	0	0.924111260317514	-1.0	0.961307058289657	-0.961307058289657
251	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9241112603170979	PAN	0	0.9241112603170979	-1.0	0.9613070582894405	-0.9613070582894405
260	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.9241112603818846	PAN	0	1.9241112603818846	-1.0	1.3871233760491115	-1.3871233760491115
272	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-6.992697026135194	PAN	0	6.992697026135194	-1.0	2.64437081857579	-2.64437081857579
274	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999996	D-Glucose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
285	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-78.0494519419283	PAN	0	78.0494519419283	-1.0	8.834560087629056	-8.834560087629056
289	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603215597	PAN	0	0.9241112603215597	-1.0	0.9613070582917612	-0.9613070582917612
290	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-0.9999999999999997	D-Mannose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
299	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295031948	PAN	0	20.482435295031948	-1.0	4.525752456225589	-4.525752456225589
318	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603120483	PAN	0	0.9241112603120483	-1.0	0.9613070582868142	-0.9613070582868142
323	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.999999999999962	Neu5Ac-e0	0	0.999999999999962	-1.0	0.999999999999981	-0.999999999999981
