	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161053427	201.40724161053427	-1.0	14.191801915561472	-14.191801915561472
3	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
4	Muribaculum_intestinale_YL27	lactate	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
5	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777626382	110.21788777626382	-1.0	10.498470735124418	-10.498470735124418
6	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496144095	127.45775496144095	-1.0	11.289718993909501	-11.289718993909501
7	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	-117.44622629043972	117.44622629043972	-1.0	10.837261014224937	-10.837261014224937
8	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.924111260325594	0.924111260325594	-1.0	0.9613070582938597	-0.9613070582938597
9	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
10	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.8899930736895	50.8899930736895	-1.0	7.133722245342154	-7.133722245342154
11	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-94.38583676560658	94.38583676560658	-1.0	9.715237349936778	-9.715237349936778
12	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.98957316884338	28.98957316884338	-1.0	5.384196613130261	-5.384196613130261
13	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603252356	0.9241112603252356	-1.0	0.9613070582936732	-0.9613070582936732
14	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.48243529519088	20.48243529519088	-1.0	4.525752456243147	-4.525752456243147
15	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.924111260336031	0.924111260336031	-1.0	0.9613070582992882	-0.9613070582992882
16	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603361307	0.9241112603361307	-1.0	0.96130705829934	-0.96130705829934
17	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026226417	5.992697026226417	-1.0	2.4479985756177265	-2.4479985756177265
18	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
19	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.53286523711072	34.53286523711072	-1.0	5.876467071047937	-5.876467071047937
