	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-42.25724956165645	42.25724956165645	-1.0	6.500557634669232	-6.500557634669232
1	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
2	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
3	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
4	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	-44.45309617571981	44.45309617571981	-1.0	6.667315514937013	-6.667315514937013
5	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-277.28694427413785	277.28694427413785	-1.0	16.65193515103088	-16.65193515103088
6	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-140.73974924687798	140.73974924687798	-1.0	11.863378492102408	-11.863378492102408
7	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-38.621160645901746	38.621160645901746	-1.0	6.214592556708907	-6.214592556708907
8	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603150264	0.9241112603150264	-1.0	0.9613070582883632	-0.9613070582883632
9	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011335937	74.99313011335937	-1.0	8.659857395671096	-8.659857395671096
10	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
11	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.8932763542769	68.8932763542769	1.0	8.30019736839293	8.30019736839293
12	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603147885	0.9241112603147885	-1.0	0.9613070582882394	-0.9613070582882394
13	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435294965093	20.482435294965093	-1.0	4.5257524562182025	-4.5257524562182025
14	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-45.06007642359155	45.06007642359155	-1.0	6.712680271217418	-6.712680271217418
15	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
16	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-26.69949809129092	26.69949809129092	-1.0	5.167155706120236	-5.167155706120236
17	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000102	1.0000000000000102	1.0	1.000000000000005	1.000000000000005
18	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-1.507589811103018	1.507589811103018	-1.0	1.2278394891446593	-1.2278394891446593
19	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.507589811100905	1.507589811100905	-1.0	1.227839489143799	-1.227839489143799
