	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
23	D-Glucose-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	54.00000000020039	54.00000000020039	1.0	7.348469228363169	7.348469228363169
25	L-Aspartate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	28.00000000010933	28.00000000010933	1.0	5.291502622139512	5.291502622139512
26	Putrescine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-1.9999999999847702	1.9999999999847702	-1.0	1.4142135623677106	-1.4142135623677106
29	Spermidine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	54.000000000235325	54.000000000235325	1.0	7.348469228365546	7.348469228365546
30	Thiamin-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-90.00000000052763	90.00000000052763	-1.0	9.486832980532947	-9.486832980532947
53	L-Serine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	14.000000000051873	14.000000000051873	1.0	3.741657386780873	3.741657386780873
61	O2-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-28.00000000009698	28.00000000009698	-1.0	5.291502622138345	-5.291502622138345
71	Puryvate	Glycine-e0	Enterocloster_clostridioformis_YL32	14.000000000041114	14.000000000041114	1.0	3.7416573867794356	3.7416573867794356
72	N-acetyl-D-gluosamine	Glycine-e0	Enterocloster_clostridioformis_YL32	-1355.788466332908	1355.788466332908	-1.0	36.82103293408413	-36.82103293408413
99	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-18.227266887827035	18.227266887827035	-1.0	4.269340334036048	-4.269340334036048
103	D-Glucose-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	35.00000000013673	35.00000000013673	1.0	5.916079783111172	5.916079783111172
105	L-Aspartate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	18.000000000074206	18.000000000074206	1.0	4.242640687128031	4.242640687128031
106	Putrescine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.9999999999900582	0.9999999999900582	-1.0	0.9999999999950291	-0.9999999999950291
109	Spermidine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	35.00000000015943	35.00000000015943	1.0	5.916079783113091	5.916079783113091
110	Thiamin-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-58.00000000035639	58.00000000035639	-1.0	7.615773105887306	-7.615773105887306
135	L-Serine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	9.000000000035303	9.000000000035303	1.0	3.0000000000058837	3.0000000000058837
143	O2-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-18.000000000066102	18.000000000066102	-1.0	4.242640687127075	-4.242640687127075
153	Puryvate	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	9.000000000028308	9.000000000028308	1.0	3.000000000004718	3.000000000004718
154	N-acetyl-D-gluosamine	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-883.3264537148846	883.3264537148846	-1.0	29.720808429699293	-29.720808429699293
159	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-1.0000000000000067	1.0000000000000067	-1.0	1.0000000000000033	-1.0000000000000033
182	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.1321537679768679	0.1321537679768679	-1.0	0.3635295971126256	-0.3635295971126256
204	N-acetyl-D-gluosamine	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797754624	0.13215376797754624	-1.0	0.3635295971135586	-0.3635295971135586
226	N-acetyl-D-gluosamine	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.901728503842166	5.901728503842166	-1.0	2.429347341127276	-2.429347341127276
227	L-Aspartate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999981	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
249	N-acetyl-D-gluosamine	Sulfate-e0	Enterocloster_clostridioformis_YL32	-0.13215376797656764	0.13215376797656764	-1.0	0.3635295971122126	-0.3635295971122126
251	Putrescine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	1.000000000000072	1.000000000000072	1.0	1.000000000000036	1.000000000000036
254	Spermidine-e0	L-Arginine-e0	Enterocloster_clostridioformis_YL32	1.0000000000024607	1.0000000000024607	1.0	1.0000000000012303	1.0000000000012303
274	N-acetyl-D-gluosamine	L-Arginine-e0	Enterocloster_clostridioformis_YL32	-5.2300790675799895	5.2300790675799895	-1.0	2.2869366120598946	-2.2869366120598946
317	N-acetyl-D-gluosamine	L-Leucine-e0	Enterocloster_clostridioformis_YL32	-9.25629122262681	9.25629122262681	-1.0	3.0424153599774653	-3.0424153599774653
338	Putrescine-e0	Putrescine-e0	Enterocloster_clostridioformis_YL32	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
360	N-acetyl-D-gluosamine	L-Histidine-e0	Enterocloster_clostridioformis_YL32	-1.6293115501391244	1.6293115501391244	-1.0	1.2764448872313776	-1.2764448872313776
382	N-acetyl-D-gluosamine	L-Proline-e0	Enterocloster_clostridioformis_YL32	-3.8017269503211875	3.8017269503211875	-1.0	1.949801772058172	-1.949801772058172
404	N-acetyl-D-gluosamine	Co2+-e0	Enterocloster_clostridioformis_YL32	-0.13215376797755168	0.13215376797755168	-1.0	0.3635295971135661	-0.3635295971135661
427	N-acetyl-D-gluosamine	L-Valine-e0	Enterocloster_clostridioformis_YL32	-7.277591590626512	7.277591590626512	-1.0	2.697701167777208	-2.697701167777208
