	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	Inosine	Microbe	-95.4788422346786	95.4788422346786	-1.0	9.771327557434486	-9.771327557434486
1	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-2559.1672613797227	2559.1672613797227	-1.0	50.58821267231847	-50.58821267231847
2	Bacteroides_caecimuris_I48	L-Serine	Microbe	-794.5519522305691	794.5519522305691	-1.0	28.187797931561967	-28.187797931561967
3	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-253.68328983957687	253.68328983957687	-1.0	15.92743826984041	-15.92743826984041
4	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603170311	0.9241112603170311	-1.0	0.9613070582894058	-0.9613070582894058
5	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603138921	0.9241112603138921	-1.0	0.9613070582877732	-0.9613070582877732
6	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.083554956493476	17.083554956493476	-1.0	4.133225732583871	-4.133225732583871
7	Clostridium_innocuum_I46	XAN-e0	Microbe	38.89405662087231	38.89405662087231	1.0	6.236509971199622	6.236509971199622
8	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603153536	0.9241112603153536	-1.0	0.9613070582885334	-0.9613070582885334
9	Clostridium_innocuum_I46	Acetate-e0	Microbe	4.49634851305254	4.49634851305254	1.0	2.120459505166873	2.120459505166873
10	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603078692	0.9241112603078692	-1.0	0.9613070582846405	-0.9613070582846405
11	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
12	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603128887	0.9241112603128887	-1.0	0.9613070582872513	-0.9613070582872513
13	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603173044	0.9241112603173044	-1.0	0.961307058289548	-0.961307058289548
