	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
133	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999997	Spermidine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
150	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603249646	Riboflavin	0	0.9241112603249646	-1.0	0.9613070582935322	-0.9613070582935322
156	Turicimonas_muris_YL45	H+-e0	Microbe	4.999999999982051	Spermidine-e0	0	4.999999999982051	1.0	2.236067977495776	2.236067977495776
172	Turicimonas_muris_YL45	H+-e0	Microbe	-20.499999999990564	Folate	0	20.499999999990564	-1.0	4.527692569067666	-4.527692569067666
173	Turicimonas_muris_YL45	H+-e0	Microbe	5574.150782372253	Riboflavin	0	5574.150782372253	1.0	74.66023561690824	74.66023561690824
176	Turicimonas_muris_YL45	Uracil-e0	Microbe	-39.64223087764257	Riboflavin	0	39.64223087764257	-1.0	6.2962076583958515	-6.2962076583958515
204	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.98243529511552	Riboflavin	0	18.98243529511552	-1.0	4.356883667842822	-4.356883667842822
214	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.01350596352319	Riboflavin	0	13.01350596352319	-1.0	3.6074237294117792	-3.6074237294117792
219	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-0.9999999999767453	Spermidine-e0	0	0.9999999999767453	-1.0	0.9999999999883726	-0.9999999999883726
222	Turicimonas_muris_YL45	L-Serine-e0	Microbe	0.9999999999912907	Pyruvate-e0	0	0.9999999999912907	1.0	0.9999999999956454	0.9999999999956454
239	Turicimonas_muris_YL45	L-Serine-e0	Microbe	23.499999999992447	Folate	0	23.499999999992447	1.0	4.84767985741555	4.84767985741555
240	Turicimonas_muris_YL45	L-Serine-e0	Microbe	-7444.948477073914	Riboflavin	0	7444.948477073914	-1.0	86.28411485942192	-86.28411485942192
247	Turicimonas_muris_YL45	NH3-e0	Microbe	3.9999999999754867	Spermidine-e0	0	3.9999999999754867	1.0	1.9999999999938716	1.9999999999938716
250	Turicimonas_muris_YL45	NH3-e0	Microbe	-0.9999999999907858	Pyruvate-e0	0	0.9999999999907858	-1.0	0.9999999999953929	-0.9999999999953929
267	Turicimonas_muris_YL45	NH3-e0	Microbe	-24.499999999994884	Folate	0	24.499999999994884	-1.0	4.949747468305316	-4.949747468305316
268	Turicimonas_muris_YL45	NH3-e0	Microbe	7880.7869238610565	Riboflavin	0	7880.7869238610565	1.0	88.77379638080743	88.77379638080743
270	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-1.0	Pyruvate-e0	1	1.0	-1.0	1.0	-1.0
305	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316830415	Riboflavin	0	28.98957316830415	-1.0	5.384196613080187	-5.384196613080187
306	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603182566	Riboflavin	0	0.9241112603182566	-1.0	0.9613070582900433	-0.9613070582900433
307	Turicimonas_muris_YL45	Cu2+-e0	Microbe	-0.9241112603223248	Riboflavin	0	0.9241112603223248	-1.0	0.9613070582921592	-0.9613070582921592
316	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.9241112603017532	Riboflavin	0	1.9241112603017532	-1.0	1.3871233760202275	-1.3871233760202275
360	Turicimonas_muris_YL45	Glycine-e0	Microbe	-0.9999999999996381	Folate	0	0.9999999999996381	-1.0	0.999999999999819	-0.999999999999819
361	Turicimonas_muris_YL45	Glycine-e0	Microbe	-9.964666328524475	Riboflavin	0	9.964666328524475	-1.0	3.1566859724281215	-3.1566859724281215
364	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603196897	Riboflavin	0	0.9241112603196897	-1.0	0.9613070582907887	-0.9613070582907887
390	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603211793	Riboflavin	0	0.9241112603211793	-1.0	0.9613070582915634	-0.9613070582915634
467	Turicimonas_muris_YL45	L-Phenylalanine	Microbe	-22.280195972182355	Riboflavin	0	22.280195972182355	-1.0	4.720190247456384	-4.720190247456384
469	Turicimonas_muris_YL45	L-Tryptophan	Microbe	-6.8359692187284065	Riboflavin	0	6.8359692187284065	-1.0	2.614568648693013	-2.614568648693013
478	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-17.08355495653352	Riboflavin	0	17.08355495653352	-1.0	4.1332257325887145	-4.1332257325887145
479	Turicimonas_muris_YL45	Mg	Microbe	-0.9241112603200198	Riboflavin	0	0.9241112603200198	-1.0	0.9613070582909603	-0.9613070582909603
480	Turicimonas_muris_YL45	Mn2+	Microbe	-0.9241112603212958	Riboflavin	0	0.9241112603212958	-1.0	0.961307058291624	-0.961307058291624
481	Turicimonas_muris_YL45	Folate	Microbe	-1.0	Folate	1	1.0	-1.0	1.0	-1.0
482	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.0000000000010822	Riboflavin	1	1.0000000000010822	-1.0	1.0000000000005411	-1.0000000000005411
483	Turicimonas_muris_YL45	Niacin	Microbe	-1.0000000000038547	Riboflavin	0	1.0000000000038547	-1.0	1.0000000000019273	-1.0000000000019273
485	Turicimonas_muris_YL45	PAN	Microbe	-1.000000000048994	Riboflavin	0	1.000000000048994	-1.0	1.0000000000244968	-1.0000000000244968
486	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999974808	Riboflavin	0	0.4999999999974808	-1.0	0.7071067811847662	-0.7071067811847662
498	Turicimonas_muris_YL45	carbonate	Microbe	-272.08718788757466	Riboflavin	0	272.08718788757466	-1.0	16.49506556178467	-16.49506556178467
540	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614651732886	None	-1	96.79614651732886	1.0	9.838503266113646	9.838503266113646
552	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-0.8124999999291994	Putrescine-e0	0	0.8124999999291994	-1.0	0.9013878188267243	-0.9013878188267243
555	Enterococcus_faecalis_KB1	H2O-e0	Microbe	0.25000000010233103	Spermidine-e0	0	0.25000000010233103	1.0	0.500000000102331	0.500000000102331
556	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-3.1874999998440154	Thiamin-e0	0	3.1874999998440154	-1.0	1.785357107092028	-1.785357107092028
562	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-188.88232823322844	Riboflavin-e0	0	188.88232823322844	-1.0	13.74344673774481	-13.74344673774481
563	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-0.6874999999772738	N-Acetyl-D-glucosamine-e0	0	0.6874999999772738	-1.0	0.8291561975751456	-0.8291561975751456
574	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-4.562500000039362	Folate-e0	0	4.562500000039362	-1.0	2.136000936338597	-2.136000936338597
593	Enterococcus_faecalis_KB1	Phosphate-e0	Microbe	-129.86418561996953	Riboflavin-e0	0	129.86418561996953	-1.0	11.395796840062108	-11.395796840062108
603	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-1.9999999999862677	Thiamin-e0	0	1.9999999999862677	-1.0	1.41421356236824	-1.41421356236824
605	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-16.852516678566168	Riboflavin-e0	0	16.852516678566168	-1.0	4.105181686425848	-4.105181686425848
606	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-0.9999999999980006	N-Acetyl-D-glucosamine-e0	0	0.9999999999980006	-1.0	0.9999999999990002	-0.9999999999990002
618	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.321767709610057	Riboflavin-e0	0	31.321767709610057	-1.0	5.596585361594162	-5.596585361594162
634	Enterococcus_faecalis_KB1	Mn2+-e0	Microbe	-0.7060625359786191	Riboflavin-e0	0	0.7060625359786191	-1.0	0.8402752739302871	-0.8402752739302871
643	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-0.7060625359758567	Riboflavin-e0	0	0.7060625359758567	-1.0	0.8402752739286434	-0.8402752739286434
652	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-36.359661934803604	Riboflavin-e0	0	36.359661934803604	-1.0	6.029897340320447	-6.029897340320447
661	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	1.000000000010996	Putrescine-e0	0	1.000000000010996	1.0	1.000000000005498	1.000000000005498
663	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	1.0000000000158131	Spermidine-e0	0	1.0000000000158131	1.0	1.0000000000079066	1.0000000000079066
664	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	1.0000000000241795	Thiamin-e0	0	1.0000000000241795	1.0	1.0000000000120897	1.0000000000120897
668	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	-28.848119196733386	Riboflavin-e0	0	28.848119196733386	-1.0	5.371044516361169	-5.371044516361169
680	Enterococcus_faecalis_KB1	Sulfate-e0	Microbe	-0.7060625359794134	Riboflavin-e0	0	0.7060625359794134	-1.0	0.8402752739307597	-0.8402752739307597
688	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	1.0000000000085976	Putrescine-e0	0	1.0000000000085976	1.0	1.0000000000042988	1.0000000000042988
690	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	1.0000000000123768	Spermidine-e0	0	1.0000000000123768	1.0	1.0000000000061884	1.0000000000061884
692	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-22.72374738385066	Riboflavin-e0	0	22.72374738385066	-1.0	4.76694319075135	-4.76694319075135
701	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	2.000000000043302	Thiamin-e0	0	2.000000000043302	1.0	1.4142135623884045	1.4142135623884045
703	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	-51.966359534657066	Riboflavin-e0	0	51.966359534657066	-1.0	7.208769626965275	-7.208769626965275
704	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	1.0000000000064062	N-Acetyl-D-glucosamine-e0	0	1.0000000000064062	1.0	1.000000000003203	1.000000000003203
709	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	0.999999999988853	Folate-e0	0	0.999999999988853	1.0	0.9999999999944265	0.9999999999944265
715	Enterococcus_faecalis_KB1	Putrescine-e0	Microbe	-1.0000000000000002	Putrescine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
718	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-9.20497770501494	Riboflavin-e0	0	9.20497770501494	-1.0	3.0339706170322316	-3.0339706170322316
727	Enterococcus_faecalis_KB1	L-Proline-e0	Microbe	-18.087781190353	Riboflavin-e0	0	18.087781190353	-1.0	4.252973217685835	-4.252973217685835
736	Enterococcus_faecalis_KB1	Co2+-e0	Microbe	-0.7060625359785648	Riboflavin-e0	0	0.7060625359785648	-1.0	0.8402752739302548	-0.8402752739302548
745	Enterococcus_faecalis_KB1	L-Valine-e0	Microbe	-34.56469128231891	Riboflavin-e0	0	34.56469128231891	-1.0	5.879174370804026	-5.879174370804026
755	Enterococcus_faecalis_KB1	L-Threonine-e0	Microbe	-71.58423504312537	Riboflavin-e0	0	71.58423504312537	-1.0	8.460746719003316	-8.460746719003316
759	Enterococcus_faecalis_KB1	L-Threonine-e0	Microbe	-1.0000000000154372	Folate-e0	0	1.0000000000154372	-1.0	1.0000000000077185	-1.0000000000077185
773	Enterococcus_faecalis_KB1	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
774	Enterococcus_faecalis_KB1	Thiamin-e0	Microbe	-0.999999999999999	Thiamin-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
777	Enterococcus_faecalis_KB1	fe3-e0	Microbe	-0.7060625359726317	Riboflavin-e0	0	0.7060625359726317	-1.0	0.8402752739267244	-0.8402752739267244
790	Enterococcus_faecalis_KB1	H+-e0	Microbe	2.812499999596564	Putrescine-e0	0	2.812499999596564	1.0	1.677050983004561	1.677050983004561
793	Enterococcus_faecalis_KB1	H+-e0	Microbe	3.7499999994189115	Spermidine-e0	0	3.7499999994189115	1.0	1.936491672953672	1.936491672953672
794	Enterococcus_faecalis_KB1	H+-e0	Microbe	-4.812500000886475	Thiamin-e0	0	4.812500000886475	-1.0	2.193741097050077	-2.193741097050077
800	Enterococcus_faecalis_KB1	H+-e0	Microbe	1068.8798151712092	Riboflavin-e0	0	1068.8798151712092	1.0	32.69372745911988	32.69372745911988
801	Enterococcus_faecalis_KB1	H+-e0	Microbe	-0.31250000013060053	N-Acetyl-D-glucosamine-e0	0	0.31250000013060053	-1.0	0.5590169944917601	-0.5590169944917601
812	Enterococcus_faecalis_KB1	H+-e0	Microbe	-5.437499999770189	Folate-e0	0	5.437499999770189	-1.0	2.3318447632229273	-2.3318447632229273
829	Enterococcus_faecalis_KB1	Uracil-e0	Microbe	-0.9999999999983886	Putrescine-e0	0	0.9999999999983886	-1.0	0.9999999999991943	-0.9999999999991943
831	Enterococcus_faecalis_KB1	Uracil-e0	Microbe	-0.9999999999976513	Spermidine-e0	0	0.9999999999976513	-1.0	0.9999999999988256	-0.9999999999988256
834	Enterococcus_faecalis_KB1	Uracil-e0	Microbe	-4.585114892771654	Riboflavin-e0	0	4.585114892771654	-1.0	2.1412881386613183	-2.1412881386613183
873	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	1.0000000000080123	Spermidine-e0	0	1.0000000000080123	1.0	1.0000000000040061	1.0000000000040061
875	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	-14.748894121447373	Riboflavin-e0	0	14.748894121447373	-1.0	3.8404288981111696	-3.8404288981111696
882	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-0.9999999999998862	Riboflavin-e0	1	0.9999999999998862	-1.0	0.999999999999943	-0.999999999999943
884	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	1.0000000000061844	Thiamin-e0	0	1.0000000000061844	1.0	1.0000000000030922	1.0000000000030922
886	Enterococcus_faecalis_KB1	L-Cysteine-e0	Microbe	-7.397459505009922	Riboflavin-e0	0	7.397459505009922	-1.0	2.719827109396831	-2.719827109396831
897	Enterococcus_faecalis_KB1	L-Leucine-e0	Microbe	-47.22328715544119	Riboflavin-e0	0	47.22328715544119	-1.0	6.8719201941990855	-6.8719201941990855
906	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811272607	Riboflavin-e0	0	38.57060811272607	-1.0	6.2105239805290235	-6.2105239805290235
914	Enterococcus_faecalis_KB1	L-Tyrosine-e0	Microbe	1.0000000000108236	Thiamin-e0	0	1.0000000000108236	1.0	1.0000000000054117	1.0000000000054117
916	Enterococcus_faecalis_KB1	L-Tyrosine-e0	Microbe	-12.972744790304477	Riboflavin-e0	0	12.972744790304477	-1.0	3.601769674799386	-3.601769674799386
925	Enterococcus_faecalis_KB1	L-Phenylalanine-e0	Microbe	-19.790702065780835	Riboflavin-e0	0	19.790702065780835	-1.0	4.448674191911657	-4.448674191911657
934	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-0.9999999999759179	Putrescine-e0	0	0.9999999999759179	-1.0	0.999999999987959	-0.999999999987959
936	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-0.9999999999652104	Spermidine-e0	0	0.9999999999652104	-1.0	0.9999999999826051	-0.9999999999826051
940	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-65.08615084824184	Riboflavin-e0	0	65.08615084824184	-1.0	8.067598827919113	-8.067598827919113
946	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	1.9999999999859321	Folate-e0	0	1.9999999999859321	1.0	1.4142135623681213	1.4142135623681213
951	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000002	N-Acetyl-D-glucosamine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
996	Enterococcus_faecalis_KB1	L-Asparagine-e0	Microbe	-16.661009646077293	Riboflavin-e0	0	16.661009646077293	-1.0	4.08179000514202	-4.08179000514202
1005	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-0.7060625359780441	Riboflavin-e0	0	0.7060625359780441	-1.0	0.840275273929945	-0.840275273929945
1015	Enterococcus_faecalis_KB1	Cu2+-e0	Microbe	-0.7060625359786107	Riboflavin-e0	0	0.7060625359786107	-1.0	0.8402752739302821	-0.8402752739302821
1066	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-1.7060625359895956	Riboflavin-e0	0	1.7060625359895956	-1.0	1.3061632884098358	-1.3061632884098358
1105	Enterococcus_faecalis_KB1	K+-e0	Microbe	-0.7060625359572601	Riboflavin-e0	0	0.7060625359572601	-1.0	0.8402752739175776	-0.8402752739175776
1125	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.18750000047202256	Putrescine-e0	0	0.18750000047202256	1.0	0.43301270243726403	0.43301270243726403
1128	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	0.7500000006793376	Spermidine-e0	0	0.7500000006793376	1.0	0.8660254041766544	0.8660254041766544
1129	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	3.8125000010365437	Thiamin-e0	0	3.8125000010365437	1.0	1.9525624192420952	1.9525624192420952
1135	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-1249.6989684745224	Riboflavin-e0	0	1249.6989684745224	-1.0	35.351081574324176	-35.351081574324176
1136	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	1.3125000001529592	N-Acetyl-D-glucosamine-e0	0	1.3125000001529592	1.0	1.1456439238057168	1.1456439238057168
1149	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	3.9374999997314446	Folate-e0	0	3.9374999997314446	1.0	1.9843134832307734	1.9843134832307734
1191	Enterococcus_faecalis_KB1	L-Tryptophan-e0	Microbe	-6.121310173834381	Riboflavin-e0	0	6.121310173834381	-1.0	2.4741281643913235	-2.4741281643913235
1201	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359775761	Riboflavin-e0	0	0.7060625359775761	-1.0	0.8402752739296665	-0.8402752739296665
1214	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7060625359777888	Riboflavin-e0	0	0.7060625359777888	-1.0	0.8402752739297931	-0.8402752739297931
1224	Enterococcus_faecalis_KB1	Folate-e0	Microbe	-0.9999999999999987	Folate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
1342	Enterococcus_faecalis_KB1	Niacin	Microbe	-1.0000000000122946	Riboflavin-e0	0	1.0000000000122946	-1.0	1.0000000000061473	-1.0000000000061473
1351	Enterococcus_faecalis_KB1	PAN	Microbe	-1.0000000000085152	Riboflavin-e0	0	1.0000000000085152	-1.0	1.0000000000042575	-1.0000000000042575
1361	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.5000000000033215	Riboflavin-e0	0	0.5000000000033215	-1.0	0.7071067811888961	-0.7071067811888961
1371	Enterococcus_faecalis_KB1	Inosine	Microbe	1.0000000000187625	Spermidine-e0	0	1.0000000000187625	1.0	1.0000000000093812	1.0000000000093812
1372	Enterococcus_faecalis_KB1	Inosine	Microbe	2.00000000002868	Thiamin-e0	0	2.00000000002868	1.0	1.414213562383235	1.414213562383235
1376	Enterococcus_faecalis_KB1	Inosine	Microbe	-34.67381898450389	Riboflavin-e0	0	34.67381898450389	-1.0	5.888447926619024	-5.888447926619024
1390	Enterococcus_faecalis_KB1	Cytosine	Microbe	-6.580314084546851	Riboflavin-e0	0	6.580314084546851	-1.0	2.5652122883977557	-2.5652122883977557
