	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-74.04418554314718	74.04418554314718	-1.0	8.604893116311624	-8.604893116311624
1	Folate	Muribaculum_intestinale_YL27	Metabolite	1.3082056730691418	1.3082056730691418	1.0	1.14376819026809	1.14376819026809
2	Clostridium_innocuum_I46	Inosine	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
3	Glutamine	Muribaculum_intestinale_YL27	Metabolite	0.28032978708624245	0.28032978708624245	1.0	0.5294617900153348	0.5294617900153348
4	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-28.98957316910091	28.98957316910091	-1.0	5.384196613154177	-5.384196613154177
5	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	13.97056943778377	13.97056943778377	1.0	3.7377224934154447	3.7377224934154447
6	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
7	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603486491	0.9241112603486491	-1.0	0.9613070583058512	-0.9613070583058512
8	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603466657	0.9241112603466657	-1.0	0.9613070583048196	-0.9613070583048196
9	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.013632110195948715	0.013632110195948715	-1.0	0.11675662806003227	-0.11675662806003227
10	Clostridium_innocuum_I46	XAN-e0	Microbe	-8.34536449677682	8.34536449677682	-1.0	2.888834452989098	-2.888834452989098
11	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.1062678895355822	1.1062678895355822	-1.0	1.0517927027392717	-1.0517927027392717
12	Muribaculum_intestinale_YL27	H2-e0	Microbe	3.087936781861785	3.087936781861785	1.0	1.7572526232337184	1.7572526232337184
13	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603484506	0.9241112603484506	-1.0	0.9613070583057479	-0.9613070583057479
14	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.013632110195932644	0.013632110195932644	-1.0	0.11675662805996345	-0.11675662805996345
15	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-0.3021484825615452	0.3021484825615452	-1.0	0.5496803458024901	-0.5496803458024901
16	Clostridium_innocuum_I46	Acetate-e0	Microbe	767.3449501708693	767.3449501708693	1.0	27.700991862582633	27.700991862582633
17	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.924111260343677	0.924111260343677	-1.0	0.961307058303265	-0.961307058303265
18	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
19	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603464355	0.9241112603464355	-1.0	0.9613070583046999	-0.9613070583046999
20	Clostridium_innocuum_I46	H2S-e0	Microbe	1261.6214553393875	1261.6214553393875	1.0	35.519311020054815	35.519311020054815
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603460928	0.9241112603460928	-1.0	0.9613070583045216	-0.9613070583045216
22	PAN	Clostridium_innocuum_I46	Metabolite	126.68907412109684	126.68907412109684	1.0	11.255624110687814	11.255624110687814
23	Clostridium_innocuum_I46	Folate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
24	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.007375794875189478	0.007375794875189478	1.0	0.085882448004173	0.085882448004173
25	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.013632110196017844	0.013632110196017844	-1.0	0.11675662806032831	-0.11675662806032831
26	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	0.2324872389282973	0.2324872389282973	1.0	0.48216930525314167	0.48216930525314167
27	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-0.5395004264643488	0.5395004264643488	-1.0	0.7345069274447646	-0.7345069274447646
28	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
29	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.484452675725954	44.484452675725954	-1.0	6.669666609038712	-6.669666609038712
30	Muribaculum_intestinale_YL27	L-Proline	Microbe	-0.3921610523487223	0.3921610523487223	-1.0	0.6262276362064535	-0.6262276362064535
31	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603456496	0.9241112603456496	-1.0	0.9613070583042911	-0.9613070583042911
32	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
