	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.6890741214242	None	-1	126.6890741214242	1.0	11.255624110702357	11.255624110702357
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496292985	Riboflavin	0	127.45775496292985	-1.0	11.289718993975441	-11.289718993975441
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603470815	Riboflavin	0	0.9241112603470815	-1.0	0.9613070583050358	-0.9613070583050358
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.924111260350055	Riboflavin	0	0.924111260350055	-1.0	0.9613070583065824	-0.9613070583065824
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603507543	Riboflavin	0	0.9241112603507543	-1.0	0.9613070583069461	-0.9613070583069461
16	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-2.848222520737213	Riboflavin	0	2.848222520737213	-1.0	1.6876677755817977	-1.6876677755817977
21	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999938773	L-Aspartate-e0	0	0.9999999999938773	-1.0	0.9999999999969387	-0.9999999999969387
22	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.000000000011372	L-Cysteine-e0	0	1.000000000011372	1.0	1.000000000005686	1.000000000005686
23	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.9999999999813793	L-Arginine-e0	0	1.9999999999813793	-1.0	1.4142135623665117	-1.4142135623665117
25	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000256994	Neu5Ac-e0	0	2.0000000000256994	1.0	1.4142135623821812	1.4142135623821812
27	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000008317	Galactose-e0	0	2.000000000008317	1.0	1.4142135623760355	1.4142135623760355
28	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000084794	D-Glucose-e0	0	2.0000000000084794	1.0	1.414213562376093	1.414213562376093
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000088916	D-Mannose-e0	0	2.0000000000088916	1.0	1.4142135623762386	1.4142135623762386
32	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999886522	Succinate-e0	0	0.9999999999886522	-1.0	0.9999999999943261	-0.9999999999943261
49	Muribaculum_intestinale_YL27	H+-e0	Microbe	4.000000000023483	Sucrose	0	4.000000000023483	1.0	2.000000000005871	2.000000000005871
50	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999833875	L-Glutamate	0	0.9999999999833875	-1.0	0.9999999999916938	-0.9999999999916938
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000138707	L-Serine	0	1.0000000000138707	1.0	1.0000000000069353	1.0000000000069353
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.6666666666004293	Folate	0	2.6666666666004293	-1.0	1.6329931618351712	-1.6329931618351712
