	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Blautia_coccoides_YL58	Inosine-e0	Microbe	-32.67381898474758	32.67381898474758	-1.0	5.716101729740958	-5.716101729740958
1	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856209652	129.8641856209652	-1.0	11.395796840105794	-11.395796840105794
2	Blautia_coccoides_YL58	Succinate-e0	Microbe	1007.6265678711791	1007.6265678711791	1.0	31.743134184752126	31.743134184752126
3	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.08778119043843	18.08778119043843	-1.0	4.252973217695878	-4.252973217695878
4	Blautia_coccoides_YL58	Urea-e0	Microbe	2.0635271269497935e-11	2.0635271269497935e-11	1.0	4.542606219946643e-06	4.542606219946643e-06
5	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
6	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
7	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	-117.44622628891143	117.44622628891143	-1.0	10.837261014154427	-10.837261014154427
8	Blautia_coccoides_YL58	L-Asparagine-e0	Microbe	-0.9999999999999982	0.9999999999999982	-1.0	0.9999999999999991	-0.9999999999999991
9	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-11.972744790363148	11.972744790363148	-1.0	3.460165428178709	-3.460165428178709
10	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.924111260313205	0.924111260313205	-1.0	0.9613070582874158	-0.9613070582874158
11	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-20.148505544406618	20.148505544406618	-1.0	4.488708672258272	-4.488708672258272
12	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625359817015	0.7060625359817015	-1.0	0.8402752739321213	-0.8402752739321213
13	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625359819289	0.7060625359819289	-1.0	0.8402752739322566	-0.8402752739322566
14	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
15	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603110441	0.9241112603110441	-1.0	0.9613070582862918	-0.9613070582862918
16	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435294902814	20.482435294902814	-1.0	4.525752456211322	-4.525752456211322
17	Blautia_coccoides_YL58	XAN-e0	Microbe	13.165428977447776	13.165428977447776	1.0	3.6284196253255736	3.6284196253255736
