	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411568419	None	-1	126.68907411568419	1.0	11.255624110447371	11.255624110447371
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495760914	PAN	0	127.45775495760914	-1.0	11.289718993739797	-11.289718993739797
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.924111260305527	PAN	0	0.924111260305527	-1.0	0.9613070582834223	-0.9613070582834223
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603044027	PAN	0	0.9241112603044027	-1.0	0.9613070582828375	-0.9613070582828375
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112597375314	PAN	0	0.9241112597375314	-1.0	0.9613070579879934	-0.9613070579879934
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603034242	PAN	0	0.9241112603034242	-1.0	0.9613070582823285	-0.9613070582823285
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000002	Spermidine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600962215	PAN	0	0.9241112600962215	-1.0	0.9613070581745572	-0.9613070581745572
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666661895	Spermidine-e0	0	5.666666666661895	1.0	2.3804761428466144	2.3804761428466144
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999999932407	D-Glucose-e0	0	1.9999999999932407	1.0	1.4142135623707053	1.4142135623707053
71	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666878176	Folate	0	1.6666666666878176	-1.0	1.2909944487439973	-1.2909944487439973
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666848422	Riboflavin	0	0.6666666666848422	-1.0	0.8164965809388562	-0.8164965809388562
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-859.1274462816341	PAN	0	859.1274462816341	-1.0	29.31087590437437	-29.31087590437437
