	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411694005	None	-1	126.68907411694005	1.0	11.25562411050316	11.25562411050316
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495865439	PAN	0	127.45775495865439	-1.0	11.289718993786089	-11.289718993786089
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603148705	PAN	0	0.9241112603148705	-1.0	0.961307058288282	-0.961307058288282
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603126073	PAN	0	0.9241112603126073	-1.0	0.9613070582871048	-0.9613070582871048
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603108282	PAN	0	0.9241112603108282	-1.0	0.9613070582861796	-0.9613070582861796
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602951429	PAN	0	0.9241112602951429	-1.0	0.9613070582780212	-0.9613070582780212
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000019333	L-Aspartate-e0	0	1.0000000000019333	-1.0	1.0000000000009666	-1.0000000000009666
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999994821	L-Cysteine-e0	0	0.9999999999994821	1.0	0.999999999999741	0.999999999999741
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.9999999999998237	L-Arginine-e0	0	1.9999999999998237	-1.0	1.4142135623730328	-1.4142135623730328
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999989109	Neu5Ac-e0	0	1.9999999999989109	1.0	1.41421356237271	1.41421356237271
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999991178	Galactose-e0	0	1.9999999999991178	1.0	1.4142135623727832	1.4142135623727832
41	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999979519	D-Glucose-e0	0	1.9999999999979519	1.0	1.4142135623723708	1.4142135623723708
44	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999991283	D-Mannose-e0	0	1.9999999999991283	1.0	1.414213562372787	1.414213562372787
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999947504	Sucrose	0	3.9999999999947504	1.0	1.9999999999986875	1.9999999999986875
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000005995	L-Glutamate	0	1.0000000000005995	-1.0	1.0000000000002998	-1.0000000000002998
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.00000000000137	L-Serine	0	1.00000000000137	1.0	1.000000000000685	1.000000000000685
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.6666666666776235	Folate	0	2.6666666666776235	-1.0	1.632993161858807	-1.632993161858807
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.6666666666723331	Riboflavin	0	0.6666666666723331	-1.0	0.816496580931196	-0.816496580931196
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	-714.3514738619241	PAN	0	714.3514738619241	-1.0	26.727354411948895	-26.727354411948895
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000011195	Asparagine	0	1.0000000000011195	-1.0	1.0000000000005598	-1.0000000000005598
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000011284	Glutamine	0	1.0000000000011284	-1.0	1.0000000000005642	-1.0000000000005642
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000010023	Putrescine	0	1.0000000000010023	1.0	1.0000000000005012	1.0000000000005012
87	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-1.0000000000000016	L-Alanine-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
88	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.000000000000001	L-Aspartate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
89	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.9999999999999991	L-Cysteine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
