	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168557847	28.989573168557847	-1.0	5.384196613103746	-5.384196613103746
1	Bacteroides_caecimuris_I48	L-Serine	Microbe	-2633.0976864127	2633.0976864127	-1.0	51.313718306245356	-51.313718306245356
2	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603265024	0.9241112603265024	-1.0	0.961307058294332	-0.961307058294332
3	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295224874	19.982435295224874	-1.0	4.470171729947841	-4.470171729947841
4	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603271172	0.9241112603271172	-1.0	0.9613070582946519	-0.9613070582946519
5	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.083554956347495	17.083554956347495	-1.0	4.133225732566212	-4.133225732566212
6	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-1986.3496079248225	1986.3496079248225	-1.0	44.568482225950014	-44.568482225950014
7	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011431495	74.99313011431495	-1.0	8.659857395726268	-8.659857395726268
8	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	65.14809325185023	65.14809325185023	1.0	8.071436876532593	8.071436876532593
9	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603185182	0.9241112603185182	-1.0	0.9613070582901793	-0.9613070582901793
10	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	1.000000000074154	1.000000000074154	1.0	1.000000000037077	1.000000000037077
11	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603263055	0.9241112603263055	-1.0	0.9613070582942297	-0.9613070582942297
12	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	147.9122848290001	147.9122848290001	1.0	12.161919454962694	12.161919454962694
13	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.64223087792263	39.64223087792263	-1.0	6.2962076584180915	-6.2962076584180915
14	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-57.084785613102795	57.084785613102795	-1.0	7.555447413165073	-7.555447413165073
15	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	1.0000000000056914	1.0000000000056914	1.0	1.0000000000028457	1.0000000000028457
16	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495743553	127.45775495743553	-1.0	11.289718993732109	-11.289718993732109
17	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	532.7615308894855	532.7615308894855	1.0	23.08162756153659	23.08162756153659
18	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000384628	1.5000000000384628	1.0	1.2247448714072915	1.2247448714072915
19	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-66.04418553866813	66.04418553866813	-1.0	8.126757381555581	-8.126757381555581
20	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573166713615	28.989573166713615	-1.0	5.384196612932483	-5.384196612932483
21	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1274.9888171479258	1274.9888171479258	1.0	35.70698555112047	35.70698555112047
22	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603265341	0.9241112603265341	-1.0	0.9613070582943486	-0.9613070582943486
23	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-77.04945194401397	77.04945194401397	-1.0	8.777781721141963	-8.777781721141963
24	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603258407	0.9241112603258407	-1.0	0.9613070582939879	-0.9613070582939879
25	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112599924491	0.9241112599924491	-1.0	0.9613070581205826	-0.9613070581205826
26	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
27	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
28	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.4999999993858615	1.4999999993858615	1.0	1.224744871140868	1.224744871140868
29	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025837082	6.992697025837082	-1.0	2.644370818519423	-2.644370818519423
30	Akkermansia_muciniphilaYL44	PAN	Microbe	-1.0000000000112115	1.0000000000112115	-1.0	1.0000000000056057	-1.0000000000056057
31	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	809.9628068143603	809.9628068143603	1.0	28.459845516347418	28.459845516347418
32	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520640872	2.848222520640872	-1.0	1.687667775553255	-1.687667775553255
33	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603011641	0.9241112603011641	-1.0	0.961307058281153	-0.961307058281153
34	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087669607	39.64223087669607	-1.0	6.296207658320687	-6.296207658320687
35	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1732.1286861059323	1732.1286861059323	1.0	41.618850129549855	41.618850129549855
36	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603018979	0.9241112603018979	-1.0	0.9613070582815347	-0.9613070582815347
