	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
1	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-977.0149668814759	977.0149668814759	-1.0	31.257238631738982	-31.257238631738982
2	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
3	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411745595	126.68907411745595	1.0	11.255624110526076	11.255624110526076
4	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.6160741735450468	0.6160741735450468	-1.0	0.784903926315219	-0.784903926315219
5	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.6160741735406978	0.6160741735406978	-1.0	0.7849039263124487	-0.7849039263124487
6	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.083554956574673	17.083554956574673	-1.0	4.133225732593694	-4.133225732593694
7	Clostridium_innocuum_I46	XAN-e0	Microbe	-35.723190409161596	35.723190409161596	-1.0	5.976888020463625	-5.976888020463625
8	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.6160741735426578	0.6160741735426578	-1.0	0.7849039263136972	-0.7849039263136972
9	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.6160741735436182	0.6160741735436182	-1.0	0.7849039263143089	-0.7849039263143089
10	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
11	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.6160741735425487	0.6160741735425487	-1.0	0.7849039263136277	-0.7849039263136277
12	Clostridium_innocuum_I46	H2S-e0	Microbe	0.6666666666422922	0.6666666666422922	1.0	0.8164965809127998	0.8164965809127998
13	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.6160741735417705	0.6160741735417705	-1.0	0.784903926313132	-0.784903926313132
14	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999993625	0.9999999999993625	-1.0	0.9999999999996813	-0.9999999999996813
15	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-58.08478561403639	58.08478561403639	-1.0	7.621337521330255	-7.621337521330255
16	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495934356	127.45775495934356	-1.0	11.289718993816612	-11.289718993816612
17	Folate-e0	Clostridium_innocuum_I46	Metabolite	84.45938274451468	84.45938274451468	1.0	9.190178602427414	9.190178602427414
18	Bacteroides_caecimuris_I48	L-Malate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
19	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
20	Clostridium_innocuum_I46	Succinate-e0	Microbe	893.5006294592915	893.5006294592915	1.0	29.891480884347157	29.891480884347157
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
22	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-29.656301782850484	29.656301782850484	-1.0	5.445759982119161	-5.445759982119161
23	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000350886	1.5000000000350886	1.0	1.224744871405914	1.224744871405914
24	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-66.04418553960734	66.04418553960734	-1.0	8.126757381613366	-8.126757381613366
25	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573167697706	28.989573167697706	-1.0	5.384196613023869	-5.384196613023869
26	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1000.3217807759711	1000.3217807759711	1.0	31.627863993257133	31.627863993257133
27	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
28	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.6160741735433591	0.6160741735433591	-1.0	0.784903926314144	-0.784903926314144
29	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.924111260129117	0.924111260129117	-1.0	0.961307058191667	-0.961307058191667
30	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.616074173543391	0.616074173543391	-1.0	0.7849039263141643	-0.7849039263141643
31	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
32	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.4999999995451563	1.4999999995451563	1.0	1.2247448712059	1.2247448712059
33	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025965574	6.992697025965574	-1.0	2.644370818543718	-2.644370818543718
34	Clostridium_innocuum_I46	CO2-e0	Microbe	-5.356253411444037	5.356253411444037	-1.0	2.314358099224067	-2.314358099224067
35	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.2827408402036735	1.2827408402036735	-1.0	1.132581493846546	-1.132581493846546
36	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-12.65495686334127	12.65495686334127	-1.0	3.5573806182838057	-3.5573806182838057
37	Clostridium_innocuum_I46	K+-e0	Microbe	-0.6160741735442676	0.6160741735442676	-1.0	0.7849039263147227	-0.7849039263147227
38	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603168871	0.9241112603168871	-1.0	0.9613070582893309	-0.9613070582893309
39	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.642230877367915	39.642230877367915	-1.0	6.2962076583740405	-6.2962076583740405
40	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	416.5798429078864	416.5798429078864	1.0	20.410287673325097	20.410287673325097
41	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603176741	0.9241112603176741	-1.0	0.9613070582897403	-0.9613070582897403
42	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-36.545805509164154	36.545805509164154	-1.0	6.045312689114117	-6.045312689114117
43	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603180099	0.9241112603180099	-1.0	0.9613070582899149	-0.9613070582899149
44	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.6666666666714538	0.6666666666714538	-1.0	0.8164965809306576	-0.8164965809306576
45	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.6666666666519342	0.6666666666519342	-1.0	0.8164965809187043	-0.8164965809187043
46	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-23.71490556110951	23.71490556110951	-1.0	4.869795227841671	-4.869795227841671
47	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1414.4024059875906	1414.4024059875906	-1.0	37.60854166260094	-37.60854166260094
48	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-7.595521354096304	7.595521354096304	-1.0	2.755997342904435	-2.755997342904435
