	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-19.79070206560371	19.79070206560371	-1.0	4.448674191891749	-4.448674191891749
1	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316828312	28.98957316828312	-1.0	5.384196613078234	-5.384196613078234
2	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-206.3927625644067	206.3927625644067	-1.0	14.366376111059	-14.366376111059
3	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603181855	0.9241112603181855	-1.0	0.9613070582900063	-0.9613070582900063
4	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295072822	19.982435295072822	-1.0	4.470171729930834	-4.470171729930834
5	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603177737	0.9241112603177737	-1.0	0.961307058289792	-0.961307058289792
6	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561870096	129.86418561870096	-1.0	11.395796840006449	-11.395796840006449
7	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.5000000000123905	1.5000000000123905	1.0	1.2247448713966476	1.2247448713966476
8	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190198882	18.087781190198882	-1.0	4.252973217667716	-4.252973217667716
9	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
10	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	164.69692364875294	164.69692364875294	1.0	12.833429925345483	12.833429925345483
11	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011355085	74.99313011355085	-1.0	8.65985739568215	-8.65985739568215
12	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	921.7717444226024	921.7717444226024	1.0	30.360694070172414	30.360694070172414
13	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-19.50839000681474	19.50839000681474	-1.0	4.416830312205207	-4.416830312205207
14	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603192481	0.9241112603192481	-1.0	0.961307058290559	-0.961307058290559
15	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
16	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603186756	0.9241112603186756	-1.0	0.9613070582902612	-0.9613070582902612
17	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	0.9999999999945888	0.9999999999945888	1.0	0.9999999999972944	0.9999999999972944
18	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-11.972744790010037	11.972744790010037	-1.0	3.460165428127684	-3.460165428127684
19	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	0.5000000000358515	0.5000000000358515	1.0	0.7071067812118984	0.7071067812118984
20	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000149	1.0000000000000149	1.0	1.0000000000000073	1.0000000000000073
21	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359713708	0.7060625359713708	-1.0	0.8402752739259741	-0.8402752739259741
22	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359703446	0.7060625359703446	-1.0	0.8402752739253635	-0.8402752739253635
23	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.64223087753586	39.64223087753586	-1.0	6.296207658387377	-6.296207658387377
24	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-81.62031003720843	81.62031003720843	-1.0	9.034395942021161	-9.034395942021161
25	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651645694	96.79614651645694	1.0	9.838503266069333	9.838503266069333
26	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.9999999999987215	0.9999999999987215	1.0	0.9999999999993607	0.9999999999993607
27	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-6.121310173779588	6.121310173779588	-1.0	2.4741281643802506	-2.4741281643802506
28	Akkermansia_muciniphilaYL44	Fumarate-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
29	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-970.5735604791365	970.5735604791365	-1.0	31.154029602591322	-31.154029602591322
30	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	304.284111235145	304.284111235145	1.0	17.443741319887344	17.443741319887344
31	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.706062535970886	0.706062535970886	-1.0	0.8402752739256856	-0.8402752739256856
32	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	740.6510907930682	740.6510907930682	1.0	27.214905673051085	27.214905673051085
33	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603183307	0.9241112603183307	-1.0	0.9613070582900818	-0.9613070582900818
34	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.7060625359712888	0.7060625359712888	-1.0	0.8402752739259253	-0.8402752739259253
35	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603176632	0.9241112603176632	-1.0	0.9613070582897346	-0.9613070582897346
36	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
37	Akkermansia_muciniphilaYL44	H2-e0	Microbe	5505.720074112849	5505.720074112849	1.0	74.20053958100877	74.20053958100877
38	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.23102781506984935	0.23102781506984935	-1.0	0.48065352913491577	-0.48065352913491577
39	Akkermansia_muciniphilaYL44	PAN	Microbe	-0.9999999999900072	0.9999999999900072	-1.0	0.9999999999950036	-0.9999999999950036
40	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	3637.260014092868	3637.260014092868	1.0	60.309700829077805	60.309700829077805
41	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520630608	2.848222520630608	-1.0	1.6876677755502143	-1.6876677755502143
42	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	8.50394131811661	8.50394131811661	1.0	2.9161517995667867	2.9161517995667867
