	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-674.6171616418995	674.6171616418995	-1.0	25.97339334091523	-25.97339334091523
1	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999965697	0.4999999999965697	-1.0	0.707106781184122	-0.707106781184122
2	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495960842	127.45775495960842	-1.0	11.289718993828341	-11.289718993828341
3	Turicimonas_muris_YL45	Succinate-e0	Microbe	393.1690835079388	393.1690835079388	1.0	19.828491710363117	19.828491710363117
4	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739459074	26.584324739459074	-1.0	5.1559989080156985	-5.1559989080156985
5	Bacteroides_caecimuris_I48	L-Serine	Microbe	1552.3603616500957	1552.3603616500957	1.0	39.400004589467954	39.400004589467954
6	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739079	126.68907411739079	1.0	11.255624110523183	11.255624110523183
7	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878871393	272.0871878871393	-1.0	16.495065561771476	-16.495065561771476
8	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495640422	17.08355495640422	-1.0	4.133225732573074	-4.133225732573074
9	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316826345	28.98957316826345	-1.0	5.384196613076407	-5.384196613076407
10	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603232884	0.9241112603232884	-1.0	0.9613070582926604	-0.9613070582926604
11	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011324399	75.99313011324399	-1.0	8.717403863148936	-8.717403863148936
12	Turicimonas_muris_YL45	Acetate-e0	Microbe	6530.851790883832	6530.851790883832	1.0	80.81368566575733	80.81368566575733
13	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-58.08478561336633	58.08478561336633	-1.0	7.6213375212862955	-7.6213375212862955
14	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112602976418	0.9241112602976418	-1.0	0.961307058279321	-0.961307058279321
15	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603196924	0.9241112603196924	-1.0	0.96130705829079	-0.96130705829079
16	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495792736	127.45775495792736	-1.0	11.28971899375389	-11.28971899375389
17	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6893.195867373502	6893.195867373502	1.0	83.02527246190465	83.02527246190465
18	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000394724	1.5000000000394724	1.0	1.2247448714077036	1.2247448714077036
19	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-66.04418553916251	66.04418553916251	-1.0	8.126757381585998	-8.126757381585998
20	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573167011716	28.989573167011716	-1.0	5.3841966129601655	-5.3841966129601655
21	Turicimonas_muris_YL45	Fumarate-e0	Microbe	365.74003733643144	365.74003733643144	1.0	19.124331029775433	19.124331029775433
22	Bacteroides_caecimuris_I48	NH3-e0	Microbe	3367.2178411892264	3367.2178411892264	1.0	58.02773337973168	58.02773337973168
23	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-4263.507500016562	4263.507500016562	-1.0	65.29553966402729	-65.29553966402729
24	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600415697	0.9241112600415697	-1.0	0.9613070581461315	-0.9613070581461315
25	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
26	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.4999999995098685	1.4999999995098685	1.0	1.2247448711914937	1.2247448711914937
27	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025910717	6.992697025910717	-1.0	2.644370818533346	-2.644370818533346
28	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603167059	0.9241112603167059	-1.0	0.9613070582892367	-0.9613070582892367
29	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603062759	0.9241112603062759	-1.0	0.9613070582838118	-0.9613070582838118
30	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087689856	39.64223087689856	-1.0	6.296207658336767	-6.296207658336767
31	Turicimonas_muris_YL45	O2-e0	Microbe	-0.49999999998797395	0.49999999998797395	-1.0	0.7071067811780438	-0.7071067811780438
32	Turicimonas_muris_YL45	Mg	Microbe	-0.924111260318627	0.924111260318627	-1.0	0.9613070582902359	-0.9613070582902359
33	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-360.10033792381483	360.10033792381483	-1.0	18.976309913252756	-18.976309913252756
34	Turicimonas_muris_YL45	CO2-e0	Microbe	1158.912609748252	1158.912609748252	1.0	34.042805550486754	34.042805550486754
35	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.924111260298342	1.924111260298342	-1.0	1.3871233760189978	-1.3871233760189978
36	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.982435295089385	18.982435295089385	-1.0	4.356883667839822	-4.356883667839822
37	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603184826	0.9241112603184826	-1.0	0.9613070582901607	-0.9613070582901607
38	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000479423	1.0000000000479423	-1.0	1.000000000023971	-1.000000000023971
39	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603058695	0.9241112603058695	-1.0	0.9613070582836004	-0.9613070582836004
40	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	0.4999999999793219	0.4999999999793219	1.0	0.7071067811719259	0.7071067811719259
41	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603050392	0.9241112603050392	-1.0	0.9613070582831685	-0.9613070582831685
42	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1071.1513280287538	1071.1513280287538	-1.0	32.72844829851782	-32.72844829851782
43	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	1032.4135806048057	1032.4135806048057	1.0	32.131193264564665	32.131193264564665
44	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9999999999997204	0.9999999999997204	-1.0	0.9999999999998602	-0.9999999999998602
45	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
46	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.572358341825215	35.572358341825215	-1.0	5.964256730039814	-5.964256730039814
47	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.393282031188376	11.393282031188376	-1.0	3.3753936112975587	-3.3753936112975587
48	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.013505963498087	13.013505963498087	-1.0	3.6074237294083	-3.6074237294083
