	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411807709	None	-1	126.68907411807709	1.0	11.25562411055367	11.25562411055367
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495924372	Riboflavin	0	127.45775495924372	-1.0	11.289718993812189	-11.289718993812189
11	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1.0	L-Glutamate-e0	1	1.0	-1.0	1.0	-1.0
12	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603228914	Riboflavin	0	0.9241112603228914	-1.0	0.9613070582924539	-0.9613070582924539
13	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603227074	Riboflavin	0	0.9241112603227074	-1.0	0.9613070582923582	-0.9613070582923582
16	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935768641	Riboflavin	0	41.26899935768641	-1.0	6.424095217047021	-6.424095217047021
17	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-0.9999999999999998	L-Aspartate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
20	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834205142	Riboflavin	0	35.57235834205142	-1.0	5.964256730058778	-5.964256730058778
22	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.50000000000055	L-Glutamate-e0	0	0.50000000000055	1.0	0.7071067811869365	0.7071067811869365
35	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-0.9999999999924751	D-Glucose-e0	0	0.9999999999924751	-1.0	0.9999999999962376	-0.9999999999962376
46	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-648.987940327216	Riboflavin	0	648.987940327216	-1.0	25.475241712832013	-25.475241712832013
52	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.39328203126154	Riboflavin	0	11.39328203126154	-1.0	3.3753936113083967	-3.3753936113083967
55	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739604227	Riboflavin	0	26.584324739604227	-1.0	5.155998908029774	-5.155998908029774
56	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603213326	Riboflavin	0	0.9241112603213326	-1.0	0.9613070582916432	-0.9613070582916432
59	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011394041	Riboflavin	0	74.99313011394041	-1.0	8.659857395704643	-8.659857395704643
62	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-0.9999999999993295	L-Aspartate-e0	0	0.9999999999993295	-1.0	0.9999999999996647	-0.9999999999996647
67	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.0000000000071254	Neu5Ac-e0	0	2.0000000000071254	1.0	1.4142135623756142	1.4142135623756142
76	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.000000000011216	D-Glucose-e0	0	2.000000000011216	1.0	1.4142135623770604	1.4142135623770604
86	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-951.2580924798033	Riboflavin	0	951.2580924798033	-1.0	30.842472217379125	-30.842472217379125
95	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-12.013505963413342	Riboflavin	0	12.013505963413342	-1.0	3.4660504848333273	-3.4660504848333273
102	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.08478561408606	Riboflavin	0	60.08478561408606	-1.0	7.751437648209915	-7.751437648209915
104	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	1.0000000000027822	Riboflavin	0	1.0000000000027822	1.0	1.000000000001391	1.000000000001391
105	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-0.9999999999999992	Neu5Ac-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
107	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-0.500000000000355	L-Glutamate-e0	0	0.500000000000355	-1.0	0.7071067811867986	-0.7071067811867986
108	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-1.0000000000002558	L-Aspartate-e0	0	1.0000000000002558	-1.0	1.000000000000128	-1.000000000000128
113	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-1.000000000003106	Neu5Ac-e0	0	1.000000000003106	-1.0	1.000000000001553	-1.000000000001553
125	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-3.0000000000050977	D-Glucose-e0	0	3.0000000000050977	-1.0	1.732050807570349	-1.732050807570349
130	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	2.000000000001235	O2-e0	0	2.000000000001235	1.0	1.4142135623735317	1.4142135623735317
138	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	433.86100183255866	Riboflavin	0	433.86100183255866	1.0	20.829330326070462	20.829330326070462
145	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168424847	Riboflavin	0	28.989573168424847	-1.0	5.384196613091395	-5.384196613091395
146	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603224801	Riboflavin	0	0.9241112603224801	-1.0	0.9613070582922401	-0.9613070582922401
147	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.9241112603235472	Riboflavin	0	0.9241112603235472	-1.0	0.9613070582927951	-0.9613070582927951
148	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520627994	Riboflavin	0	2.848222520627994	-1.0	1.6876677755494396	-1.6876677755494396
156	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-76.80366232819314	Riboflavin	0	76.80366232819314	-1.0	8.763769869650455	-8.763769869650455
159	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.98243529513806	Riboflavin	0	19.98243529513806	-1.0	4.470171729938131	-4.470171729938131
161	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603200757	Riboflavin	0	0.9241112603200757	-1.0	0.9613070582909894	-0.9613070582909894
163	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.49999999999948846	L-Glutamate-e0	0	0.49999999999948846	1.0	0.7071067811861859	0.7071067811861859
177	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.9999999999931127	D-Glucose-e0	0	0.9999999999931127	1.0	0.9999999999965563	0.9999999999965563
188	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	602.534844151021	Riboflavin	0	602.534844151021	1.0	24.54658518309667	24.54658518309667
194	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603225536	Riboflavin	0	0.9241112603225536	-1.0	0.9613070582922782	-0.9613070582922782
199	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.9241112603239873	Riboflavin	0	0.9241112603239873	-1.0	0.9613070582930239	-0.9613070582930239
200	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603229686	Riboflavin	0	0.9241112603229686	-1.0	0.9613070582924941	-0.9613070582924941
204	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	0.5000000000014004	L-Glutamate-e0	0	0.5000000000014004	1.0	0.7071067811875378	0.7071067811875378
205	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	2.0000000000011267	L-Aspartate-e0	0	2.0000000000011267	1.0	1.4142135623734933	1.4142135623734933
210	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	5.000000000012326	Neu5Ac-e0	0	5.000000000012326	1.0	2.236067977502546	2.236067977502546
222	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	5.000000000019484	D-Glucose-e0	0	5.000000000019484	1.0	2.2360679775041463	2.2360679775041463
227	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	-2.0000000000043157	O2-e0	0	2.0000000000043157	-1.0	1.4142135623746208	-1.4142135623746208
237	Akkermansia_muciniphilaYL44	L-Serine-e0	Microbe	-1644.3028137989497	Riboflavin	0	1644.3028137989497	-1.0	40.550003869284026	-40.550003869284026
248	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-0.9999999999999996	D-Glucose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
255	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-0.5000000000020991	L-Glutamate-e0	0	0.5000000000020991	-1.0	0.7071067811880318	-0.7071067811880318
256	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-1.000000000001678	L-Aspartate-e0	0	1.000000000001678	-1.0	1.0000000000008389	-1.0000000000008389
261	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-4.000000000018295	Neu5Ac-e0	0	4.000000000018295	-1.0	2.0000000000045737	-2.0000000000045737
273	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	-3.000000000028882	D-Glucose-e0	0	3.000000000028882	-1.0	1.7320508075772147	-1.7320508075772147
278	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	2.000000000006219	O2-e0	0	2.000000000006219	1.0	1.4142135623752938	1.4142135623752938
287	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	2449.9207628659274	Riboflavin	0	2449.9207628659274	1.0	49.496674260660456	49.496674260660456
297	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	-2.0000000000124727	Neu5Ac-e0	0	2.0000000000124727	-1.0	1.4142135623775047	-1.4142135623775047
307	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	-2.0000000000195324	D-Glucose-e0	0	2.0000000000195324	-1.0	1.4142135623800007	-1.4142135623800007
312	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	2.0000000000041633	O2-e0	0	2.0000000000041633	1.0	1.414213562374567	1.414213562374567
319	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1654.2569655183563	Riboflavin	0	1654.2569655183563	1.0	40.672557892494986	40.672557892494986
325	Akkermansia_muciniphilaYL44	O2-e0	Microbe	-0.9999999999999994	O2-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
339	Akkermansia_muciniphilaYL44	H2-e0	Microbe	0.4999999999995049	L-Glutamate-e0	0	0.4999999999995049	1.0	0.7071067811861974	0.7071067811861974
353	Akkermansia_muciniphilaYL44	H2-e0	Microbe	0.9999999999932897	D-Glucose-e0	0	0.9999999999932897	1.0	0.9999999999966448	0.9999999999966448
364	Akkermansia_muciniphilaYL44	H2-e0	Microbe	572.4437547860506	Riboflavin	0	572.4437547860506	1.0	23.925796847462586	23.925796847462586
377	Akkermansia_muciniphilaYL44	L-Phenylalanine	Microbe	37.5919517271986	Riboflavin	0	37.5919517271986	1.0	6.131227587294293	6.131227587294293
380	Akkermansia_muciniphilaYL44	L-Tyrosine	Microbe	-17.08355495644876	Riboflavin	0	17.08355495644876	-1.0	4.133225732578461	-4.133225732578461
381	Akkermansia_muciniphilaYL44	Riboflavin	Microbe	-0.9999999999999187	Riboflavin	1	0.9999999999999187	-1.0	0.9999999999999594	-0.9999999999999594
384	Akkermansia_muciniphilaYL44	PAN	Microbe	-1.0000000000137614	Riboflavin	0	1.0000000000137614	-1.0	1.0000000000068807	-1.0000000000068807
388	Akkermansia_muciniphilaYL44	Uracil	Microbe	-39.64223087772024	Riboflavin	0	39.64223087772024	-1.0	6.296207658402019	-6.296207658402019
391	Akkermansia_muciniphilaYL44	galactose	Microbe	-8.740871282658638	Riboflavin	0	8.740871282658638	-1.0	2.956496454024364	-2.956496454024364
399	Akkermansia_muciniphilaYL44	5'-Deoxyadenosine-e0	Microbe	1.4999999998529834	Riboflavin	0	1.4999999998529834	1.0	1.2247448713315698	1.2247448713315698
409	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	1.4999999998506293	Riboflavin	0	1.4999999998506293	1.0	1.2247448713306086	1.2247448713306086
415	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652216222	None	-1	96.79614652216222	1.0	9.83850326635928	9.83850326635928
424	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.8641856265105	PAN	0	129.8641856265105	-1.0	11.3957968403491	-11.3957968403491
430	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.9999999999993794	Thiamin-e0	0	1.9999999999993794	-1.0	1.4142135623728755	-1.4142135623728755
437	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-16.35251667929618	PAN	0	16.35251667929618	-1.0	4.043824511436689	-4.043824511436689
438	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.0000000000001286	N-acetylneuraminate (as sialic residue)	0	1.0000000000001286	-1.0	1.0000000000000642	-1.0000000000000642
446	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.12230215825506735	Spermidine-e0	0	0.12230215825506735	1.0	0.3497172547288271	0.3497172547288271
447	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.1366906475274365	Thiamin-e0	0	1.1366906475274365	1.0	1.0661569525766066	1.0661569525766066
453	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.06474820143067032	Adenosine-e0	0	0.06474820143067032	1.0	0.25445667888792056	0.25445667888792056
458	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.37410071942242823	L-Lactate-e0	0	0.37410071942242823	1.0	0.6116377354467497	0.6116377354467497
474	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.769784172687327	Folate-e0	0	1.769784172687327	1.0	1.3303323542210521	1.3303323542210521
486	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.28057553946315966	Riboflavin	0	0.28057553946315966	-1.0	0.5296938167122207	-0.5296938167122207
487	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-791.9733487228418	PAN	0	791.9733487228418	-1.0	28.142021049008576	-28.142021049008576
488	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.23741007195359543	Puryvate	0	0.23741007195359543	1.0	0.48724744427610434	0.48724744427610434
489	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.194244604308973	N-acetylneuraminate (as sialic residue)	0	1.194244604308973	1.0	1.0928149908877407	1.0928149908877407
492	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.20863309349824816	Formate-e0-e0	0	0.20863309349824816	1.0	0.4567637173618852	0.4567637173618852
500	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.70606253601251	PAN	0	0.70606253601251	-1.0	0.8402752739504536	-0.8402752739504536
508	Blautia_coccoides_YL58	Zn2+-e0	Microbe	-0.7060625360120366	PAN	0	0.7060625360120366	-1.0	0.840275273950172	-0.840275273950172
516	Blautia_coccoides_YL58	L-Lysine-e0	Microbe	-36.35966193662666	PAN	0	36.35966193662666	-1.0	6.029897340471615	-6.029897340471615
524	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.32194244609078926	Spermidine-e0	0	0.32194244609078926	-1.0	0.567399723379197	-0.567399723379197
525	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	5.7284172663047	Thiamin-e0	0	5.7284172663047	1.0	2.393411219641268	2.393411219641268
531	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.4766187050145663	Adenosine-e0	0	0.4766187050145663	1.0	0.6903757708774014	0.6903757708774014
535	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.44064748201959053	L-Lactate-e0	0	0.44064748201959053	-1.0	0.6638128365884397	-0.6638128365884397
551	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	7.194244604382098	Folate-e0	0	7.194244604382098	1.0	2.68220890394132	2.68220890394132
563	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	3.767985611783947	Riboflavin	0	3.767985611783947	1.0	1.9411299832272817	1.9411299832272817
564	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2064.3796459718988	PAN	0	2064.3796459718988	-1.0	45.43544481978688	-45.43544481978688
565	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.0809352518276952	Puryvate	0	0.0809352518276952	1.0	0.28449121573028435	0.28449121573028435
566	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.17985611508875163	N-acetylneuraminate (as sialic residue)	0	0.17985611508875163	1.0	0.42409446481739377	0.42409446481739377
569	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.2697841727319519	Formate-e0-e0	0	0.2697841727319519	-1.0	0.5194075208657956	-0.5194075208657956
576	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625360141045	PAN	0	0.7060625360141045	-1.0	0.8402752739514024	-0.8402752739514024
580	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	0.9999999999994598	Spermidine-e0	0	0.9999999999994598	1.0	0.9999999999997299	0.9999999999997299
585	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-22.723747384988258	PAN	0	22.723747384988258	-1.0	4.766943190870672	-4.766943190870672
589	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	2.000000000003239	Thiamin-e0	0	2.000000000003239	1.0	1.4142135623742402	1.4142135623742402
595	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	1.0000000000018576	Folate-e0	0	1.0000000000018576	1.0	1.0000000000009288	1.0000000000009288
597	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	-52.46635953733653	PAN	0	52.46635953733653	-1.0	7.243366588633806	-7.243366588633806
