	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329864994	None	-1	0.06504177329864994	1.0	0.2550328867002253	0.2550328867002253
6	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329878674	None	-1	0.06504177329878674	1.0	0.25503288670049346	0.25503288670049346
9	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329865093	None	-1	0.06504177329865093	1.0	0.2550328867002272	0.2550328867002272
15	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329864338	None	-1	0.06504177329864338	1.0	0.2550328867002124	0.2550328867002124
16	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2601670931945107	None	-1	0.2601670931945107	1.0	0.5100657734003632	0.5100657734003632
26	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.4552924130903332	None	-1	0.4552924130903332	1.0	0.6747535943515478	0.6747535943515478
32	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.6504177329866543	None	-1	0.6504177329866543	-1.0	0.8064848002204718	-0.8064848002204718
37	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.1300835465972438	None	-1	0.1300835465972438	1.0	0.36067096722254177	0.36067096722254177
38	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.845543052882316	None	-1	0.845543052882316	1.0	0.9195341499271878	0.9195341499271878
39	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.4552924130904752	None	-1	0.4552924130904752	1.0	0.674753594351653	0.674753594351653
48	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.087261706427381	D-Glucose-e0	0	0.087261706427381	-1.0	0.2954009248925619	-0.2954009248925619
54	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.08726170642470671	Spermidine-e0	0	0.08726170642470671	-1.0	0.2954009248880354	-0.2954009248880354
57	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.08726170642737839	Pyruvate-e0	0	0.08726170642737839	-1.0	0.2954009248925575	-0.2954009248925575
64	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.08726170642739306	D-Mannose-e0	0	0.08726170642739306	-1.0	0.2954009248925823	-0.2954009248925823
65	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.34904682571007767	Melitose-e0	0	0.34904682571007767	-1.0	0.5908018497855924	-0.5908018497855924
75	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.6108319449907432	Folate-e0	0	0.6108319449907432	-1.0	0.7815573843235973	-0.7815573843235973
81	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.8726170642719966	O2-e0	0	0.8726170642719966	1.0	0.9341397455798552	0.9341397455798552
