	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	PAN	Phosphate-e0	Bacteroides_caecimuris_I48	-127.45775495791167	127.45775495791167	-1.0	11.289718993753196	-11.289718993753196
4	PAN	Mn2+-e0	Bacteroides_caecimuris_I48	-0.9241112603052924	0.9241112603052924	-1.0	0.9613070582833002	-0.9613070582833002
6	PAN	Zn2+-e0	Bacteroides_caecimuris_I48	-0.9241112603043602	0.9241112603043602	-1.0	0.9613070582828154	-0.9613070582828154
20	PAN	Sulfate-e0	Bacteroides_caecimuris_I48	-0.9241112588373059	0.9241112588373059	-1.0	0.9613070575197635	-0.9613070575197635
23	PAN	Co2+-e0	Bacteroides_caecimuris_I48	-0.9241112603038362	0.9241112603038362	-1.0	0.9613070582825428	-0.9613070582825428
39	PAN	fe3-e0	Bacteroides_caecimuris_I48	-0.9241112597431123	0.9241112597431123	-1.0	0.9613070579908962	-0.9613070579908962
48	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-1.000000000004931	1.000000000004931	-1.0	1.0000000000024654	-1.0000000000024654
49	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	1.9999999999908336	1.9999999999908336	1.0	1.4142135623698542	1.4142135623698542
73	PAN	H+-e0	Bacteroides_caecimuris_I48	-710.8093576069565	710.8093576069565	-1.0	26.66100818811915	-26.66100818811915
92	PAN	Uracil-e0	Bacteroides_caecimuris_I48	-39.642230876627686	39.642230876627686	-1.0	6.296207658315256	-6.296207658315256
112	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
113	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
127	PAN	L-Cysteine-e0	Bacteroides_caecimuris_I48	-13.013505963997735	13.013505963997735	-1.0	3.607423729477553	-3.607423729477553
144	PAN	L-Glutamate-e0	Bacteroides_caecimuris_I48	-65.54418553746159	65.54418553746159	-1.0	8.09593635952393	-8.09593635952393
159	PAN	L-Histidine-e0	Bacteroides_caecimuris_I48	-11.393282031271145	11.393282031271145	-1.0	3.3753936113098195	-3.3753936113098195
175	PAN	L-Arginine-e0	Bacteroides_caecimuris_I48	-36.57235834169043	36.57235834169043	-1.0	6.047508440811838	-6.047508440811838
