	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411878135	None	-1	126.68907411878135	1.0	11.255624110584954	11.255624110584954
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496045705	Riboflavin	0	127.45775496045705	-1.0	11.289718993865925	-11.289718993865925
5	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.999999999999999	L-Glutamate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
6	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-0.9999999999999987	D-Glucose-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
7	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-1.0000000000000033	Heme-e0	1	1.0000000000000033	-1.0	1.0000000000000016	-1.0000000000000016
8	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603272658	Riboflavin	0	0.9241112603272658	-1.0	0.9613070582947292	-0.9613070582947292
9	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603273428	Riboflavin	0	0.9241112603273428	-1.0	0.9613070582947693	-0.9613070582947693
12	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935790016	Riboflavin	0	41.26899935790016	-1.0	6.424095217063657	-6.424095217063657
15	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603267326	Riboflavin	0	0.9241112603267326	-1.0	0.9613070582944518	-0.9613070582944518
16	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-0.9999999999999988	L-Arginine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
17	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0000000000000016	L-Glutamine-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
18	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000000253	L-Arginine-e0	0	1.0000000000000253	1.0	1.0000000000000127	1.0000000000000127
19	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000000207	Putrescine-e0	0	1.0000000000000207	1.0	1.0000000000000102	1.0000000000000102
20	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000005564	Spermidine-e0	0	1.0000000000005564	1.0	1.0000000000002782	1.0000000000002782
23	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-36.57235834224149	Riboflavin	0	36.57235834224149	-1.0	6.047508440857399	-6.047508440857399
29	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010561555	Riboflavin	0	64.72644010561555	-1.0	8.045274395918113	-8.045274395918113
32	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000004	Putrescine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
33	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031322634	Riboflavin	0	11.393282031322634	-1.0	3.3753936113174468	-3.3753936113174468
36	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-47.61842472456468	Riboflavin	0	47.61842472456468	-1.0	6.900610460282821	-6.900610460282821
39	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.92411126032689	Riboflavin	0	0.92411126032689	-1.0	0.9613070582945337	-0.9613070582945337
42	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307323711	Riboflavin	0	50.88999307323711	-1.0	7.133722245310445	-7.133722245310445
45	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999988	L-Threonine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
47	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000022	Spermidine-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
48	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822938498	Riboflavin	0	34.93939822938498	-1.0	5.910955779684448	-5.910955779684448
49	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603267478	Riboflavin	0	0.9241112603267478	-1.0	0.9613070582944597	-0.9613070582944597
50	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.0000000000186613	L-Glutamate-e0	0	1.0000000000186613	1.0	1.0000000000093305	1.0000000000093305
51	Flavonifractor_plautii_YL31	H+-e0	Microbe	6.000000000040925	D-Glucose-e0	0	6.000000000040925	1.0	2.4494897427915316	2.4494897427915316
52	Flavonifractor_plautii_YL31	H+-e0	Microbe	22.00000000027277	Heme-e0	0	22.00000000027277	1.0	4.690415759852507	4.690415759852507
53	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.0000000000151006	L-Glutamine-e0	0	1.0000000000151006	1.0	1.0000000000075502	1.0000000000075502
