	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411749784	None	-1	126.68907411749784	1.0	11.255624110527938	11.255624110527938
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495908131	Riboflavin	0	127.45775495908131	-1.0	11.289718993804996	-11.289718993804996
11	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	3.999999999998911	Folate-e0	0	3.999999999998911	1.0	1.9999999999997278	1.9999999999997278
15	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-395.1584568656987	Riboflavin	0	395.1584568656987	-1.0	19.878592929724647	-19.878592929724647
16	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.9999999999980381	5'-Deoxyadenosine-e0	0	0.9999999999980381	1.0	0.999999999999019	0.999999999999019
29	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128261151	Riboflavin	0	8.74087128261151	-1.0	2.956496454016394	-2.956496454016394
33	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603166022	Riboflavin	0	0.9241112603166022	-1.0	0.9613070582891827	-0.9613070582891827
34	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603172027	Riboflavin	0	0.9241112603172027	-1.0	0.961307058289495	-0.961307058289495
35	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.924111260316539	Riboflavin	0	0.924111260316539	-1.0	0.9613070582891499	-0.9613070582891499
36	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999625	Putrescine-e0	0	0.9999999999999625	1.0	0.9999999999999812	0.9999999999999812
37	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000000455	Spermidine-e0	0	1.0000000000000455	1.0	1.0000000000000226	1.0000000000000226
40	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834188524	Riboflavin	0	36.57235834188524	-1.0	6.0475084408279445	-6.0475084408279445
50	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010495917	Riboflavin	0	64.72644010495917	-1.0	8.04527439587732	-8.04527439587732
53	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000009	Putrescine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
54	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.39328203120538	Riboflavin	0	11.39328203120538	-1.0	3.375393611300078	-3.375393611300078
55	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739482664	Riboflavin	0	26.584324739482664	-1.0	5.155998908017986	-5.155998908017986
56	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603187552	Riboflavin	0	0.9241112603187552	-1.0	0.9613070582903026	-0.9613070582903026
59	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.8899930727144	Riboflavin	0	50.8899930727144	-1.0	7.133722245273809	-7.133722245273809
67	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.099336467514085	Riboflavin	0	37.099336467514085	-1.0	6.0909224644149	-6.0909224644149
71	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
72	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822903525	Riboflavin	0	34.93939822903525	-1.0	5.910955779654865	-5.910955779654865
73	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603172513	Riboflavin	0	0.9241112603172513	-1.0	0.9613070582895203	-0.9613070582895203
76	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999992998	Putrescine-e0	0	0.9999999999992998	1.0	0.9999999999996498	0.9999999999996498
77	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000000956	Spermidine-e0	0	4.000000000000956	1.0	2.000000000000239	2.000000000000239
