	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-675.1171616419344	675.1171616419344	-1.0	25.983016792549982	-25.983016792549982
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.22765700369515893	0.22765700369515893	-1.0	0.4771341569151793	-0.4771341569151793
2	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.4999999999965898	0.4999999999965898	-1.0	0.7071067811841362	-0.7071067811841362
3	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
4	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495961031	127.45775495961031	-1.0	11.289718993828425	-11.289718993828425
5	Turicimonas_muris_YL45	Succinate-e0	Microbe	392.6690835079681	392.6690835079681	1.0	19.81587957946778	19.81587957946778
6	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
7	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.584324739460385	26.584324739460385	-1.0	5.1559989080158255	-5.1559989080158255
8	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411739643	126.68907411739643	1.0	11.255624110523433	11.255624110523433
9	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-17.721635758736312	17.721635758736312	-1.0	4.209707324593517	-4.209707324593517
10	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878871709	272.0871878871709	-1.0	16.49506556177243	-16.49506556177243
11	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.493857635121298	1.493857635121298	-1.0	1.2222346890516969	-1.2222346890516969
12	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	26.46619425925845	26.46619425925845	1.0	5.144530518838279	5.144530518838279
13	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.09278903047555816	0.09278903047555816	1.0	0.3046129190884033	0.3046129190884033
14	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.20806791267949992	0.20806791267949992	-1.0	0.4561446181634723	-0.4561446181634723
15	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.989573168264712	28.989573168264712	-1.0	5.384196613076524	-5.384196613076524
16	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
17	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.924111260329255	0.924111260329255	-1.0	0.9613070582957638	-0.9613070582957638
18	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.04639451523775295	0.04639451523775295	-1.0	0.21539386072437847	-0.21539386072437847
19	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.44074789475885356	0.44074789475885356	1.0	0.6638884656016051	0.6638884656016051
20	Turicimonas_muris_YL45	D-Lactate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
21	Limosilactobacillus_reuteri_I49	Inosine	Microbe	1.7410808060287717	1.7410808060287717	1.0	1.3195002106967515	1.3195002106967515
22	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
23	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.8507715290328466	0.8507715290328466	1.0	0.9223727711900686	0.9223727711900686
24	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000155	1.0000000000000155	1.0	1.0000000000000078	1.0000000000000078
25	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.00812199995876638	0.00812199995876638	-1.0	0.09012213911557126	-0.09012213911557126
26	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.008121999958772566	0.008121999958772566	-1.0	0.09012213911560558	-0.09012213911560558
27	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.99313011324075	75.99313011324075	-1.0	8.71740386314875	-8.71740386314875
28	Turicimonas_muris_YL45	Acetate-e0	Microbe	6531.351790884067	6531.351790884067	1.0	80.81677914198305	80.81677914198305
29	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1.198893943966902	1.198893943966902	-1.0	1.0949401554271823	-1.0949401554271823
30	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112603010994	0.9241112603010994	-1.0	0.9613070582811193	-0.9613070582811193
31	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603197293	0.9241112603197293	-1.0	0.9613070582908092	-0.9613070582908092
32	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.07041484067775905	0.07041484067775905	-1.0	0.2653579482091295	-0.2653579482091295
33	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6893.695867373772	6893.695867373772	1.0	83.02828353864587	83.02828353864587
34	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.23197257618892944	0.23197257618892944	1.0	0.48163531451600333	0.48163531451600333
35	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.11598628809442547	0.11598628809442547	1.0	0.34056759695312394	0.34056759695312394
36	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.1643164685813285	1.1643164685813285	-1.0	1.0790349709723632	-1.0790349709723632
37	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.00812199995874821	0.00812199995874821	-1.0	0.09012213911547046	-0.09012213911547046
38	Turicimonas_muris_YL45	Fumarate-e0	Microbe	366.24003733644963	366.24003733644963	1.0	19.137398917733037	19.137398917733037
39	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.008121999958757313	0.008121999958757313	-1.0	0.09012213911552096	-0.09012213911552096
40	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
41	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.8906739742422097	0.8906739742422097	-1.0	0.9437552512395413	-0.9437552512395413
42	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603167166	0.9241112603167166	-1.0	0.9613070582892422	-0.9613070582892422
43	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
44	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-0.443686587997674	0.443686587997674	-1.0	0.6660980318223992	-0.6660980318223992
45	Turicimonas_muris_YL45	O2-e0	Microbe	-0.49999999998705424	0.49999999998705424	-1.0	0.7071067811773935	-0.7071067811773935
46	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.25516983380769626	0.25516983380769626	1.0	0.5051433794554733	0.5051433794554733
47	Turicimonas_muris_YL45	Mg	Microbe	-0.9241112603186636	0.9241112603186636	-1.0	0.961307058290255	-0.961307058290255
48	Turicimonas_muris_YL45	PAN	Microbe	-1.000000000048264	1.000000000048264	-1.0	1.000000000024132	-1.000000000024132
49	Turicimonas_muris_YL45	CO2-e0	Microbe	1158.4126097483447	1158.4126097483447	1.0	34.035461062667345	34.035461062667345
50	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.9241112602922692	1.9241112602922692	-1.0	1.387123376016809	-1.387123376016809
51	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.98243529509042	18.98243529509042	-1.0	4.356883667839941	-4.356883667839941
52	Turicimonas_muris_YL45	K+-e0	Microbe	-0.924111260318707	0.924111260318707	-1.0	0.9613070582902775	-0.9613070582902775
53	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
54	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.008121999958761585	0.008121999958761585	-1.0	0.09012213911554466	-0.09012213911554466
55	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.00812199995875208	0.00812199995875208	-1.0	0.09012213911549193	-0.09012213911549193
56	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	0.499999999979882	0.499999999979882	1.0	0.707106781172322	0.707106781172322
57	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.011503230301729448	0.011503230301729448	-1.0	0.10725311324959033	-0.10725311324959033
58	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	38.453812874070195	38.453812874070195	1.0	6.201113841405445	6.201113841405445
59	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.019625230260537075	0.019625230260537075	-1.0	0.14009007909390683	-0.14009007909390683
60	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.8303400742255028	0.8303400742255028	1.0	0.9112299787789594	0.9112299787789594
61	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.008121999958952237	0.008121999958952237	-1.0	0.0901221391166024	-0.0901221391166024
62	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.023197257618905117	0.023197257618905117	1.0	0.15230645954425281	0.15230645954425281
63	Turicimonas_muris_YL45	Riboflavin	Microbe	-0.9999999999997401	0.9999999999997401	-1.0	0.99999999999987	-0.99999999999987
64	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.6100673780870716	0.6100673780870716	-1.0	0.7810681007998417	-0.7810681007998417
65	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.57235834182855	35.57235834182855	-1.0	5.964256730040093	-5.964256730040093
66	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.496445446401322	1.496445446401322	-1.0	1.2232928702487078	-1.2232928702487078
67	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.39328203118882	11.39328203118882	-1.0	3.3753936112976244	-3.3753936112976244
68	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.013505963497881	13.013505963497881	-1.0	3.6074237294082714	-3.6074237294082714
69	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.994248384849182	0.994248384849182	-1.0	0.9971200453552129	-0.9971200453552129
70	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
71	D-Glyceraldehyde-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.02319725761888614	0.02319725761888614	1.0	0.1523064595441905	0.1523064595441905
72	Turicimonas_muris_YL45	H+-e0	Microbe	5544.150782363987	5544.150782363987	1.0	74.4590544014896	74.4590544014896
73	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.7386035005258864	1.7386035005258864	1.0	1.318561147814498	1.318561147814498
74	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.008121999958744042	0.008121999958744042	-1.0	0.09012213911544734	-0.09012213911544734
75	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.10588697846288529	0.10588697846288529	-1.0	0.3254027941842007	-0.3254027941842007
76	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.9034020893657351	0.9034020893657351	1.0	0.9504746652939967	0.9504746652939967
77	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
78	Turicimonas_muris_YL45	D-Glyceraldehyde-e0	Microbe	3.954395417040989	3.954395417040989	1.0	1.988566171149703	1.988566171149703
79	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-27.237880644400796	27.237880644400796	-1.0	5.218992301623063	-5.218992301623063
80	Turicimonas_muris_YL45	H2O-e0	Microbe	-5237.119353027924	5237.119353027924	-1.0	72.36794423657427	-72.36794423657427
81	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-0.5432203477525519	0.5432203477525519	-1.0	0.7370348348297737	-0.7370348348297737
82	Turicimonas_muris_YL45	Pyruvate-e0	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
83	Turicimonas_muris_YL45	L-Tyrosine	Microbe	-17.083554956504777	17.083554956504777	-1.0	4.133225732585238	-4.133225732585238
84	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
85	Limosilactobacillus_reuteri_I49	D-Glyceraldehyde-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
86	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-41.26899935743845	41.26899935743845	-1.0	6.4240952170277215	-6.4240952170277215
87	Turicimonas_muris_YL45	Niacin	Microbe	-1.000000000002314	1.000000000002314	-1.0	1.0000000000011569	-1.0000000000011569
88	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
