	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065469736	None	-1	18.11734065469736	1.0	4.256446951942119	4.256446951942119
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.227266887952812	N-Acetyl-D-glucosamine-e0	0	18.227266887952812	-1.0	4.269340334050779	-4.269340334050779
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5454545454546265	D-Glucose-e0	0	0.5454545454546265	-1.0	0.7385489458760512	-0.7385489458760512
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9090909090908357	L-Glutamine-e0	0	0.9090909090908357	1.0	0.9534625892455538	0.9534625892455538
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.2727272727263293	Thiamin-e0	0	0.2727272727263293	1.0	0.5222329678661902	0.5222329678661902
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-6.2044611329509	N-Acetyl-D-glucosamine-e0	0	6.2044611329509	-1.0	2.4908755755659295	-2.4908755755659295
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.09090909090908475	L-Asparagine-e0	0	0.09090909090908475	-1.0	0.3015113445777534	-0.3015113445777534
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5454545454547844	D-Mannose-e0	0	0.5454545454547844	-1.0	0.7385489458761582	-0.7385489458761582
34	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.45454545454428924	Folate-e0	0	0.45454545454428924	1.0	0.6741998624623778	0.6741998624623778
35	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.909090909091072	N-Acetyl-D-chondrosamine-e0	0	0.909090909091072	-1.0	0.9534625892456777	-0.9534625892456777
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.3636363636364001	O2-e0	0	0.3636363636364001	-1.0	0.6030226891555575	-0.6030226891555575
46	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.18181818181854772	Riboflavin	0	0.18181818181854772	-1.0	0.42640143271164993	-0.42640143271164993
49	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
54	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797630593	N-Acetyl-D-glucosamine-e0	0	0.13215376797630593	-1.0	0.3635295971118527	-0.3635295971118527
