	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411586125	None	-1	126.68907411586125	1.0	11.255624110455237	11.255624110455237
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495793565	PAN	0	127.45775495793565	-1.0	11.289718993754258	-11.289718993754258
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603065328	PAN	0	0.9241112603065328	-1.0	0.9613070582839454	-0.9613070582839454
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603054557	PAN	0	0.9241112603054557	-1.0	0.9613070582833851	-0.9613070582833851
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112592156671	PAN	0	0.9241112592156671	-1.0	0.9613070577165587	-0.9613070577165587
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.924111260305141	PAN	0	0.924111260305141	-1.0	0.9613070582832215	-0.9613070582832215
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999996	Spermidine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.924111259888982	PAN	0	0.924111259888982	-1.0	0.9613070580667668	-0.9613070580667668
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666661295	Spermidine-e0	0	5.666666666661295	1.0	2.3804761428464882	2.3804761428464882
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999999942684	D-Glucose-e0	0	1.9999999999942684	1.0	1.4142135623710685	1.4142135623710685
71	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666864693	Folate	0	1.6666666666864693	-1.0	1.2909944487434752	-1.2909944487434752
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666825796	Riboflavin	0	0.6666666666825796	-1.0	0.8164965809374707	-0.8164965809374707
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-864.7545514747869	PAN	0	864.7545514747869	-1.0	29.406709293540256	-29.406709293540256
