	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	Riboflavin	Phosphate-e0	Bacteroides_caecimuris_I48	-127.45775495945524	127.45775495945524	-1.0	11.289718993821557	-11.289718993821557
3	Riboflavin	Mn2+-e0	Bacteroides_caecimuris_I48	-0.9241112603187798	0.9241112603187798	-1.0	0.9613070582903154	-0.9613070582903154
4	Riboflavin	Zn2+-e0	Bacteroides_caecimuris_I48	-0.9241112603175813	0.9241112603175813	-1.0	0.961307058289692	-0.961307058289692
17	Riboflavin	Sulfate-e0	Bacteroides_caecimuris_I48	-0.9241112595661057	0.9241112595661057	-1.0	0.9613070578988306	-0.9613070578988306
19	Riboflavin	Co2+-e0	Bacteroides_caecimuris_I48	-0.9241112603174525	0.9241112603174525	-1.0	0.961307058289625	-0.961307058289625
21	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
34	Riboflavin	fe3-e0	Bacteroides_caecimuris_I48	-0.9241112600232968	0.9241112600232968	-1.0	0.9613070581366272	-0.9613070581366272
37	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	6.000000000003902	6.000000000003902	1.0	2.4494897427839746	2.4494897427839746
43	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	3.000000000004186	3.000000000004186	1.0	1.7320508075700858	1.7320508075700858
63	O2-e0	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999944673	0.9999999999944673	-1.0	0.9999999999972337	-0.9999999999972337
71	L-Serine	H+-e0	Bacteroides_caecimuris_I48	0.5000000000000314	0.5000000000000314	1.0	0.7071067811865698	0.7071067811865698
72	Folate	H+-e0	Bacteroides_caecimuris_I48	2.4999999999870446	2.4999999999870446	1.0	1.5811388300800928	1.5811388300800928
73	Riboflavin	H+-e0	Bacteroides_caecimuris_I48	-2104.293504241634	2104.293504241634	-1.0	45.87257900142125	-45.87257900142125
91	Riboflavin	Uracil-e0	Bacteroides_caecimuris_I48	-39.64223087736871	39.64223087736871	-1.0	6.296207658374104	-6.296207658374104
112	Spermidine-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	0.3333333333355238	0.3333333333355238	1.0	0.5773502691915228	0.5773502691915228
117	D-Glucose-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	1.000000000002454	1.000000000002454	1.0	1.000000000001227	1.000000000001227
137	O2-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999968767	0.9999999999968767	-1.0	0.9999999999984384	-0.9999999999984384
144	L-Serine	L-Aspartate-e0	Bacteroides_caecimuris_I48	0.5000000000000172	0.5000000000000172	1.0	0.7071067811865597	0.7071067811865597
145	Folate	L-Aspartate-e0	Bacteroides_caecimuris_I48	4.166666666657455	4.166666666657455	1.0	2.041241452317059	2.041241452317059
146	Riboflavin	L-Aspartate-e0	Bacteroides_caecimuris_I48	-1381.8776800161884	1381.8776800161884	-1.0	37.17361537456625	-37.17361537456625
151	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
165	Riboflavin	L-Cysteine-e0	Bacteroides_caecimuris_I48	-13.01350596384944	13.01350596384944	-1.0	3.6074237294569986	-3.6074237294569986
181	Folate	L-Glutamate-e0	Bacteroides_caecimuris_I48	0.9999999999981345	0.9999999999981345	1.0	0.9999999999990672	0.9999999999990672
182	Riboflavin	L-Glutamate-e0	Bacteroides_caecimuris_I48	-67.04418553988734	67.04418553988734	-1.0	8.18805138844935	-8.18805138844935
196	Riboflavin	L-Histidine-e0	Bacteroides_caecimuris_I48	-11.393282031327159	11.393282031327159	-1.0	3.375393611318117	-3.375393611318117
198	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	1.0000000000001694	1.0000000000001694	1.0	1.0000000000000846	1.0000000000000846
211	Riboflavin	L-Arginine-e0	Bacteroides_caecimuris_I48	-36.57235834206065	36.57235834206065	-1.0	6.0475084408424475	-6.0475084408424475
225	Riboflavin	L-Lysine-e0	Bacteroides_caecimuris_I48	-41.26899935766166	41.26899935766166	-1.0	6.424095217045095	-6.424095217045095
245	Folate	Inosine-e0	Bacteroides_caecimuris_I48	0.9999999999996252	0.9999999999996252	1.0	0.9999999999998126	0.9999999999998126
246	Riboflavin	Inosine-e0	Bacteroides_caecimuris_I48	-59.08478561410702	59.08478561410702	-1.0	7.686662839887477	-7.686662839887477
251	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	-2.3333333333343274	2.3333333333343274	-1.0	1.527525231652272	-1.527525231652272
257	D-Glucose-e0	NH3-e0	Bacteroides_caecimuris_I48	-1.0000000000013385	1.0000000000013385	-1.0	1.0000000000006692	-1.0000000000006692
276	O2-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999982605	0.9999999999982605	1.0	0.9999999999991303	0.9999999999991303
283	L-Serine	NH3-e0	Bacteroides_caecimuris_I48	0.5000000000000344	0.5000000000000344	1.0	0.7071067811865719	0.7071067811865719
284	Folate	NH3-e0	Bacteroides_caecimuris_I48	-2.1666666666595744	2.1666666666595744	-1.0	1.4719601443855654	-1.4719601443855654
285	Riboflavin	NH3-e0	Bacteroides_caecimuris_I48	966.7970548049987	966.7970548049987	1.0	31.093360300954906	31.093360300954906
302	Riboflavin	Neu5Ac-e0	Bacteroides_caecimuris_I48	-6.992697025992048	6.992697025992048	-1.0	2.644370818548724	-2.644370818548724
305	Spermidine-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.3333333333339659	1.3333333333339659	1.0	1.1547005383795255	1.1547005383795255
310	D-Glucose-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.0000000000002498	1.0000000000002498	1.0	1.0000000000001248	1.0000000000001248
329	O2-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.0000000000002547	1.0000000000002547	1.0	1.0000000000001272	1.0000000000001272
337	L-Serine	Acetate-e0	Bacteroides_caecimuris_I48	0.500000000000153	0.500000000000153	1.0	0.7071067811866557	0.7071067811866557
338	Folate	Acetate-e0	Bacteroides_caecimuris_I48	-1.8333333333293937	1.8333333333293937	-1.0	1.3540064007712054	-1.3540064007712054
339	Riboflavin	Acetate-e0	Bacteroides_caecimuris_I48	337.53039096247727	337.53039096247727	1.0	18.372000189486098	18.372000189486098
356	Riboflavin	L-Asparagine-e0	Bacteroides_caecimuris_I48	-28.989573167286196	28.989573167286196	-1.0	5.384196612985654	-5.384196612985654
358	Riboflavin	Ca2+-e0	Bacteroides_caecimuris_I48	-0.9241112603180944	0.9241112603180944	-1.0	0.9613070582899589	-0.9613070582899589
359	Riboflavin	Cu2+-e0	Bacteroides_caecimuris_I48	-0.9241112603186126	0.9241112603186126	-1.0	0.9613070582902284	-0.9613070582902284
372	Riboflavin	Fe2+-e0	Bacteroides_caecimuris_I48	-1.9241112606132207	1.9241112606132207	-1.0	1.3871233761324984	-1.3871233761324984
389	Folate	Formate-e0	Bacteroides_caecimuris_I48	-1.0000000000019023	1.0000000000019023	-1.0	1.000000000000951	-1.000000000000951
390	Riboflavin	Formate-e0	Bacteroides_caecimuris_I48	79.549451944561	79.549451944561	1.0	8.919049946298149	8.919049946298149
