GLCN-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUM-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose-e0	0.1597974	0.159801	0.1600132	0.1600134	0.1600147	0.1603199	0.1606236	0.1609257	0.1612262	0.1615252	0.1618224	0.162118	0.1624117	0.1627036	0.1629936	0.1632818	0.1635681	0.1638525	0.1641348	0.1644153	0.1646937	0.16497	0.1652443	0.1655165	0.1657866	0.1660545	0.1663203	0.1665841	0.1668456	0.1671049	0.1673618	0.1676165	0.1678689	0.168119	0.1683669	0.1686124	0.1688557	0.1690967	0.1693355	0.1695719	0.1698061	0.170038	0.1702677	0.170495	0.1707201	0.1710259	0.1710496	0.1714918	0.1714928	0.171867	0.1723201	0.1727012	0.1729005	0.1730976	0.1732926	0.1734854	0.1736762	0.1738649	0.1740515	0.174236	0.1744185	0.1745989	0.1747773	0.1749538	0.1751282	0.1753007	0.1754712	0.1756397	0.1758063	0.1759711	0.1761339	0.1762949	0.176454	0.1766112	0.1767666	0.1769203	0.1770721	0.1772222	0.1773705	0.1775171	0.177662	0.1778051	0.1779466	0.1780864	0.1782246	0.1783611	0.178496	0.1786293	0.1787611	0.1788912	0.1790199	0.179147	0.1792725	0.1793966	0.1795192	0.1796402	0.1797598	0.179878	0.1799948	0.1801103	0.1802243	0.180337	0.1804484	0.1805584	0.1806672	0.1807746	0.1808807	0.1809856	0.1810892	0.1811915	0.1812927	0.1813926	0.1814912	0.1815887	0.1816851	0.1817802	0.1818742	0.1819671	0.1820588	0.1821494	0.1822389	0.1823274	0.1824144	0.1825003	0.1825852	0.1826691	0.182752	0.1828339	0.1829149	0.1829948	0.1830738	0.1831519	0.183229	0.1833051	0.1833804	0.1834548	0.1835282	0.1836008	0.1836725	0.1837433	0.1838133	0.1838824	0.1839507	0.1840183	0.184085	0.1841509	0.184216	0.1842803	0.1843439	0.1844067	0.1844687	0.18453	0.1845906	0.1846504	0.1847095	0.1847679	0.1848256	0.1848826	0.1849388	0.1849945	0.1850494	0.1851037	0.1851573	0.1852102	0.1852625	0.1853142	0.1853653	0.1854157	0.1854656	0.1855148	0.1855635	0.1856116	0.185659	0.1857059	0.1857523	0.1857981	0.1858433	0.185888	0.1859322	0.1859758	0.1860189	0.1860615	0.1861036	0.1861451	0.1861862	0.1862267	0.1862668	0.1863064	0.1863455	0.1863841	0.1864223	0.18646	0.1864972	0.186534	0.1865704	0.1866063	0.1866418	0.1866768
Gamma-Tocopherol	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05	3.06e-05
Glucuronate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glutamine	0.5369785	0.5369785	0.5369785	0.5369785	0.5369768	0.5360878	0.5351823	0.5342607	0.5333235	0.5323718	0.5314062	0.5304257	0.529431	0.5284231	0.5274028	0.526371	0.5253285	0.5242762	0.523215	0.5221458	0.5210693	0.5199865	0.5188983	0.5178054	0.5167088	0.5156094	0.5145068	0.5133993	0.512294	0.5111915	0.5100926	0.5089979	0.507908	0.5068236	0.5057454	0.5046741	0.5036103	0.5025546	0.5015078	0.5004705	0.4994434	0.498427	0.4974222	0.4964295	0.4954497	0.4941264	0.4940241	0.4921276	0.4921232	0.4905374	0.4886458	0.4870824	0.4862764	0.4854868	0.4847145	0.4839594	0.4832215	0.4825007	0.481797	0.4811102	0.4804403	0.4797872	0.4791508	0.4785311	0.4779277	0.4773403	0.4767692	0.4762143	0.4756752	0.4751516	0.4746433	0.4741499	0.4736713	0.473207	0.4727569	0.4723206	0.4718978	0.4714883	0.4710918	0.470708	0.4703365	0.4699772	0.4696297	0.4692938	0.4689691	0.4686554	0.4683524	0.4680598	0.4677773	0.4675046	0.4672415	0.4669876	0.4667428	0.4665066	0.466279	0.4660614	0.4658506	0.4656467	0.4654494	0.4652587	0.4650743	0.4648961	0.4647241	0.464558	0.4643978	0.4642432	0.4640942	0.4639505	0.4638122	0.4636789	0.4635507	0.4634273	0.4633086	0.4631945	0.4630848	0.4629794	0.4628782	0.4627809	0.4626876	0.462598	0.4625119	0.4624294	0.46235	0.4622736	0.4622002	0.4621295	0.4620614	0.4619959	0.4619329	0.4618723	0.461814	0.461758	0.4617041	0.4616523	0.4616024	0.4615545	0.4615084	0.4614647	0.4614226	0.461382	0.4613427	0.4613048	0.4612683	0.4612331	0.4611992	0.4611665	0.461135	0.4611047	0.4610756	0.4610476	0.4610206	0.4609948	0.4609699	0.460946	0.4609231	0.4609011	0.46088	0.4608598	0.4608404	0.4608218	0.4608039	0.4607868	0.4607704	0.4607546	0.4607395	0.4607249	0.4607109	0.4606975	0.4606846	0.4606721	0.4606601	0.4606485	0.4606374	0.4606267	0.4606164	0.4606064	0.4605968	0.4605876	0.4605788	0.4605702	0.460562	0.4605541	0.4605466	0.4605393	0.4605323	0.4605256	0.4605191	0.460513	0.460507	0.4605013	0.4604958	0.4604906	0.4604855	0.4604807	0.460476	0.4604715	0.4604672	0.4604631
Glycerol-3-phosphate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol-e0	0.0	1.4e-06	8.19e-05	8.2e-05	8.24e-05	0.0002002	0.0003196	0.0004407	0.0005633	0.0006874	0.0008129	0.0009398	0.0010682	0.0011978	0.0013286	0.0014605	0.0015933	0.0017271	0.0018616	0.0019968	0.0021326	0.0022688	0.0024055	0.0025424	0.0026795	0.0028166	0.0029539	0.0030915	0.0032286	0.0033651	0.003501	0.0036361	0.0037704	0.0039038	0.0040362	0.0041677	0.004298	0.0044272	0.0045551	0.0046817	0.004807	0.0049307	0.0050529	0.0051735	0.0052925	0.0054529	0.0054653	0.0056948	0.0056954	0.005887	0.0061151	0.0063034	0.0064004	0.0064953	0.0065881	0.0066788	0.0067673	0.0068538	0.0069381	0.0070204	0.0071006	0.0071787	0.0072548	0.0073289	0.0074009	0.007471	0.0075392	0.0076054	0.0076696	0.007732	0.0077926	0.0078513	0.0079083	0.0079636	0.0080171	0.008069	0.0081192	0.0081679	0.008215	0.0082605	0.0083046	0.0083472	0.0083885	0.0084283	0.0084668	0.0085039	0.0085398	0.0085744	0.0086079	0.0086401	0.0086712	0.0087013	0.0087302	0.0087581	0.008785	0.0088107	0.0088356	0.0088597	0.008883	0.0089055	0.0089272	0.0089482	0.0089685	0.0089881	0.009007	0.0090252	0.0090428	0.0090597	0.009076	0.0090917	0.0091068	0.0091213	0.0091353	0.0091487	0.0091617	0.0091741	0.009186	0.0091974	0.0092084	0.0092189	0.009229	0.0092387	0.009248	0.009257	0.0092656	0.0092739	0.0092819	0.0092896	0.009297	0.0093041	0.0093109	0.0093175	0.0093238	0.0093299	0.0093357	0.0093413	0.0093467	0.0093519	0.0093568	0.0093615	0.0093661	0.0093706	0.0093748	0.009379	0.0093829	0.0093868	0.0093904	0.009394	0.0093974	0.0094007	0.0094038	0.0094068	0.0094097	0.0094125	0.0094152	0.0094178	0.0094202	0.0094226	0.0094249	0.009427	0.0094291	0.0094311	0.009433	0.0094349	0.0094366	0.0094383	0.00944	0.0094415	0.009443	0.0094445	0.0094459	0.0094472	0.0094485	0.0094498	0.009451	0.0094521	0.0094532	0.0094543	0.0094553	0.0094563	0.0094573	0.0094582	0.0094591	0.0094599	0.0094607	0.0094615	0.0094623	0.009463	0.0094637	0.0094643	0.009465	0.0094656	0.0094662	0.0094667	0.0094673	0.0094678	0.0094683	0.0094688
Glycine-e0	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846	24.978846
Glycochenodeoxycholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycochenodeoxycholate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycocholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycocholate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
