	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.45775495961502	127.45775495961502	-1.0	11.289718993828634	-11.289718993828634
6	Putrescine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.19999999999999554	0.19999999999999554	-1.0	0.44721359549995293	-0.44721359549995293
8	Spermidine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.0000000000010967	1.0000000000010967	-1.0	1.0000000000005482	-1.0000000000005482
12	Inosine-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.6000000000000755	0.6000000000000755	-1.0	0.7745966692415321	-0.7745966692415321
23	Folate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	1.3999999999988062	1.3999999999988062	1.0	1.1832159566194187	1.1832159566194187
24	O2-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.40000000000031743	0.40000000000031743	-1.0	0.6324555320339268	-0.6324555320339268
30	Riboflavin	L-Glutamate-e0	Flavonifractor_plautii_YL31	173.82879990491236	173.82879990491236	1.0	13.184415038404714	13.184415038404714
31	Puryvate	L-Glutamate-e0	Flavonifractor_plautii_YL31	-0.3999999999995086	0.3999999999995086	-1.0	0.6324555320332874	-0.6324555320332874
46	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-8.740871282666902	8.740871282666902	-1.0	2.9564964540257614	-2.9564964540257614
50	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603229502	0.9241112603229502	-1.0	0.9613070582924845	-0.9613070582924845
51	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.924111260321726	0.924111260321726	-1.0	0.9613070582918477	-0.9613070582918477
54	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.26899935763433	41.26899935763433	-1.0	6.424095217042967	-6.424095217042967
57	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603227563	0.9241112603227563	-1.0	0.9613070582923836	-0.9613070582923836
58	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	0.9999999999999971	0.9999999999999971	1.0	0.9999999999999986	0.9999999999999986
59	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000002245	1.0000000000002245	1.0	1.0000000000001121	1.0000000000001121
62	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.572358342025545	36.572358342025545	-1.0	6.047508440839545	-6.047508440839545
68	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.7264401052008	64.7264401052008	-1.0	8.045274395892337	-8.045274395892337
71	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
72	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031251761	11.393282031251761	-1.0	3.375393611306948	-3.375393611306948
73	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-26.584324739584194	26.584324739584194	-1.0	5.155998908027832	-5.155998908027832
74	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603210222	0.9241112603210222	-1.0	0.9613070582914817	-0.9613070582914817
77	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.889993072922785	50.889993072922785	-1.0	7.133722245288415	-7.133722245288415
80	L-Threonine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
82	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
83	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.939398229164695	34.939398229164695	-1.0	5.910955779665814	-5.910955779665814
84	Riboflavin	fe3-e0	Flavonifractor_plautii_YL31	-0.9241112603226518	0.9241112603226518	-1.0	0.9613070582923293	-0.9613070582923293
87	Putrescine-e0	H+-e0	Flavonifractor_plautii_YL31	0.8000000000000966	0.8000000000000966	1.0	0.8944271909999699	0.8944271909999699
88	L-Threonine-e0	H+-e0	Flavonifractor_plautii_YL31	0.9999999999957474	0.9999999999957474	1.0	0.9999999999978737	0.9999999999978737
90	Spermidine-e0	H+-e0	Flavonifractor_plautii_YL31	5.000000000009493	5.000000000009493	1.0	2.2360679775019126	2.2360679775019126
94	Inosine-e0	H+-e0	Flavonifractor_plautii_YL31	3.400000000000432	3.400000000000432	1.0	1.8439088914586945	1.8439088914586945
105	Folate-e0	H+-e0	Flavonifractor_plautii_YL31	1.4000000000100243	1.4000000000100243	1.0	1.1832159566241593	1.1832159566241593
106	O2-e0	H+-e0	Flavonifractor_plautii_YL31	-0.3999999999964743	0.3999999999964743	-1.0	0.6324555320308886	-0.6324555320308886
112	Riboflavin	H+-e0	Flavonifractor_plautii_YL31	-1544.5816339957673	1544.5816339957673	-1.0	39.30116580962666	-39.30116580962666
113	Puryvate	H+-e0	Flavonifractor_plautii_YL31	0.5999999999956032	0.5999999999956032	1.0	0.7745966692386452	0.7745966692386452
123	Riboflavin	Uracil-e0	Flavonifractor_plautii_YL31	-39.64223087770011	39.64223087770011	-1.0	6.29620765840042	-6.29620765840042
129	Inosine-e0	XAN-e0	Flavonifractor_plautii_YL31	0.9999999999999936	0.9999999999999936	1.0	0.9999999999999968	0.9999999999999968
134	Folate-e0	XAN-e0	Flavonifractor_plautii_YL31	1.0000000000004199	1.0000000000004199	1.0	1.0000000000002098	1.0000000000002098
136	Riboflavin	XAN-e0	Flavonifractor_plautii_YL31	-57.584785614195134	57.584785614195134	-1.0	7.58846398253264	-7.58846398253264
148	Spermidine-e0	L-Methionine-e0	Flavonifractor_plautii_YL31	1.0000000000001124	1.0000000000001124	1.0	1.0000000000000562	1.0000000000000562
152	Riboflavin	L-Methionine-e0	Flavonifractor_plautii_YL31	-19.482435295141578	19.482435295141578	-1.0	4.4138911739123765	-4.4138911739123765
158	Riboflavin	L-Cysteine-e0	Flavonifractor_plautii_YL31	-13.01350596353915	13.01350596353915	-1.0	3.6074237294139913	-3.6074237294139913
161	Riboflavin	L-Tyrosine-e0	Flavonifractor_plautii_YL31	-17.08355495660671	17.08355495660671	-1.0	4.133225732597569	-4.133225732597569
162	Inosine-e0	Inosine-e0	Flavonifractor_plautii_YL31	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
166	Putrescine-e0	Acetate-e0	Flavonifractor_plautii_YL31	0.19999999999999668	0.19999999999999668	1.0	0.4472135954999542	0.4472135954999542
167	L-Threonine-e0	Acetate-e0	Flavonifractor_plautii_YL31	0.5000000000006711	0.5000000000006711	1.0	0.7071067811870221	0.7071067811870221
169	Spermidine-e0	Acetate-e0	Flavonifractor_plautii_YL31	0.9999999999984259	0.9999999999984259	1.0	0.999999999999213	0.999999999999213
