	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
21	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32	Metabolite	18.117340654773393	None	-1	18.117340654773393	1.0	4.256446951951051	4.256446951951051
44	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-1.0000000000000007	Glycine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
67	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-18.227266887618917	N-acetyl-D-gluosamine	0	18.227266887618917	-1.0	4.269340334011675	-4.269340334011675
70	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-1.0	L-Glutamate-e0	1	1.0	-1.0	1.0	-1.0
71	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-1.0000000000000022	D-Glucose-e0	1	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
94	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.13215376797650327	N-acetyl-D-gluosamine	0	0.13215376797650327	-1.0	0.3635295971121241	-0.3635295971121241
116	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.1321537679767081	N-acetyl-D-gluosamine	0	0.1321537679767081	-1.0	0.36352959711240584	-0.36352959711240584
138	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-5.901728503816697	N-acetyl-D-gluosamine	0	5.901728503816697	-1.0	2.429347341122034	-2.429347341122034
139	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-0.9999999999999996	L-Aspartate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
161	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.1321537679767596	N-acetyl-D-gluosamine	0	0.1321537679767596	-1.0	0.3635295971124767	-0.3635295971124767
163	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	1.000000000000148	Putrescine-e0	0	1.000000000000148	1.0	1.000000000000074	1.000000000000074
166	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	1.0000000000002396	Spermidine-e0	0	1.0000000000002396	1.0	1.0000000000001197	1.0000000000001197
186	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-5.230079067546495	N-acetyl-D-gluosamine	0	5.230079067546495	-1.0	2.286936612052572	-2.286936612052572
187	Enterocloster_clostridioformis_YL32	L-Glutamine-e0	Microbe	-0.9999999999999994	L-Glutamine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
286	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-9.256291222592312	N-acetyl-D-gluosamine	0	9.256291222592312	-1.0	3.0424153599717956	-3.0424153599717956
287	Enterocloster_clostridioformis_YL32	Galactose-e0	Microbe	-0.9999999999999996	Galactose-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
288	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999984	Putrescine-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
