	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907412034852	None	-1	126.68907412034852	1.0	11.255624110654573	11.255624110654573
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496190005	Riboflavin	0	127.45775496190005	-1.0	11.289718993929833	-11.289718993929833
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.333333333340312	Putrescine-e0	0	0.333333333340312	-1.0	0.5773502691956695	-0.5773502691956695
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-6.000000000140577	Spermidine-e0	0	6.000000000140577	-1.0	2.449489742811873	-2.449489742811873
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.6666666667371435	Inosine-e0	0	2.6666666667371435	-1.0	1.632993161877031	-1.632993161877031
27	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	4233.478054829424	Riboflavin	0	4233.478054829424	1.0	65.06518312299923	65.06518312299923
28	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.6666666666698634	Puryvate	0	0.6666666666698634	-1.0	0.8164965809296836	-0.8164965809296836
43	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.74087128291985	Riboflavin	0	8.74087128291985	-1.0	2.9564964540685397	-2.9564964540685397
47	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260340305	Riboflavin	0	0.924111260340305	-1.0	0.9613070583015112	-0.9613070583015112
48	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603383108	Riboflavin	0	0.9241112603383108	-1.0	0.9613070583004739	-0.9613070583004739
51	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999358437625	Riboflavin	0	41.268999358437625	-1.0	6.4240952171054895	-6.4240952171054895
57	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-8.000000000222993	Spermidine-e0	0	8.000000000222993	-1.0	2.8284271247856103	-2.8284271247856103
61	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-4.000000000111955	Inosine-e0	0	4.000000000111955	-1.0	2.0000000000279887	-2.0000000000279887
