	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411838646	None	-1	126.68907411838646	1.0	11.255624110567412	11.255624110567412
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496007167	PAN	0	127.45775496007167	-1.0	11.289718993848858	-11.289718993848858
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603261753	PAN	0	0.9241112603261753	-1.0	0.961307058294162	-0.961307058294162
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603243139	PAN	0	0.9241112603243139	-1.0	0.9613070582931939	-0.9613070582931939
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603249343	PAN	0	0.9241112603249343	-1.0	0.9613070582935165	-0.9613070582935165
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603197785	PAN	0	0.9241112603197785	-1.0	0.9613070582908348	-0.9613070582908348
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.2886597938069723	Neu5Ac-e0	0	0.2886597938069723	1.0	0.5372706895103923	0.5372706895103923
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.1958762886659222	O2-e0	0	1.1958762886659222	-1.0	1.0935612871101108	-1.0935612871101108
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.26804123711252814	Sucrose	0	0.26804123711252814	1.0	0.5177269909059485	0.5177269909059485
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.883161512032535	Folate	0	4.883161512032535	-1.0	2.2097876622047954	-2.2097876622047954
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	-5.326460481100444	Riboflavin	0	5.326460481100444	-1.0	2.3079125809051875	-2.3079125809051875
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	1684.0479022822315	PAN	0	1684.0479022822315	1.0	41.03715270681229	41.03715270681229
86	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.8075601374642671	Neu5Ac-e0	0	0.8075601374642671	1.0	0.8986434985378057	0.8986434985378057
104	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	2.130584192445782	O2-e0	0	2.130584192445782	1.0	1.459652079245524	1.459652079245524
111	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.15463917525849516	Sucrose	0	0.15463917525849516	1.0	0.39324187882077766	0.39324187882077766
