	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
3	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
10	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.17344008660545715	0.17344008660545715	1.0	0.41646138669204036	0.41646138669204036
14	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
16	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.08672004330281648	0.08672004330281648	1.0	0.294482670632444	0.294482670632444
17	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	1.0406405196341528	1.0406405196341528	1.0	1.0201178949681027	1.0201178949681027
18	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168843467	28.989573168843467	-1.0	5.384196613130269	-5.384196613130269
20	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
33	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.7804803897254599	0.7804803897254599	1.0	0.8834480118973951	0.8834480118973951
34	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.08672004330268546	0.08672004330268546	1.0	0.2944826706322215	0.2944826706322215
35	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.173440086605715	0.173440086605715	1.0	0.4164613866923499	0.4164613866923499
40	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
42	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
50	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.08672004330269736	0.08672004330269736	-1.0	0.2944826706322417	-0.2944826706322417
52	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
59	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.03001278000400603	0.03001278000400603	-1.0	0.1732419695224169	-0.1732419695224169
64	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.04336002165140284	0.04336002165140284	1.0	0.20823069334611274	0.20823069334611274
68	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.6504003247712642	0.6504003247712642	1.0	0.8064740074988556	0.8064740074988556
72	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9999999999999962	0.9999999999999962	-1.0	0.9999999999999981	-0.9999999999999981
80	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
84	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
86	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.000000000000073	1.000000000000073	-1.0	1.0000000000000364	-1.0000000000000364
88	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
89	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
91	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
95	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.17344008660561716	0.17344008660561716	-1.0	0.4164613866922324	-0.4164613866922324
101	Enterocloster_clostridioformis_YL32	Spermidine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
110	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1734400866056977	0.1734400866056977	1.0	0.4164613866923291	0.4164613866923291
111	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.043360021651411534	0.043360021651411534	1.0	0.20823069334613362	0.20823069334613362
112	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
113	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
115	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411981495	126.68907411981495	1.0	11.255624110630869	11.255624110630869
119	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.08672004330285259	0.08672004330285259	-1.0	0.2944826706325053	-0.2944826706325053
