	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.5939739872220052	0.5939739872220052	-1.0	0.7706970787683091	-0.7706970787683091
1	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
2	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
3	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
4	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161054536	201.40724161054536	-1.0	14.191801915561863	-14.191801915561863
5	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777626966	110.21788777626966	-1.0	10.498470735124695	-10.498470735124695
6	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496145366	127.45775496145366	-1.0	11.289718993910064	-11.289718993910064
7	Enterocloster_clostridioformis_YL32	L-Malate-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
8	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-3.897585233376585	3.897585233376585	-1.0	1.9742302888408396	-1.9742302888408396
9	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-0.02042662189492389	0.02042662189492389	-1.0	0.1429217334589946	-0.1429217334589946
10	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.17344008660545715	0.17344008660545715	1.0	0.41646138669204036	0.41646138669204036
11	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.5428645976239278	0.5428645976239278	-1.0	0.7367934565561286	-0.7367934565561286
12	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-4.254446137296621	4.254446137296621	-1.0	2.062630877616405	-2.062630877616405
13	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307368565	50.88999307368565	-1.0	7.133722245341884	-7.133722245341884
14	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
15	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.33821771798576	93.33821771798576	-1.0	9.66117061840778	-9.66117061840778
16	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.08672004330281648	0.08672004330281648	1.0	0.294482670632444	0.294482670632444
17	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	1.0406405196341528	1.0406405196341528	1.0	1.0201178949681027	1.0201178949681027
18	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168843467	28.989573168843467	-1.0	5.384196613130269	-5.384196613130269
19	Limosilactobacillus_reuteri_I49	Inosine	Microbe	2.3244606424769465	2.3244606424769465	1.0	1.5246181956401237	1.5246181956401237
20	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
21	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603361018	0.9241112603361018	-1.0	0.961307058299325	-0.961307058299325
22	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603361364	0.9241112603361364	-1.0	0.961307058299343	-0.961307058299343
23	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.6106518645657125	0.6106518645657125	1.0	0.7814421696873752	0.7814421696873752
24	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.9999999999999915	0.9999999999999915	1.0	0.9999999999999957	0.9999999999999957
25	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.021190899561271064	0.021190899561271064	-1.0	0.14557094339623916	-0.14557094339623916
26	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.021190899561263313	0.021190899561263313	-1.0	0.14557094339621254	-0.14557094339621254
27	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026236919	5.992697026236919	-1.0	2.4479985756198714	-2.4479985756198714
28	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237119594	34.532865237119594	-1.0	5.876467071048692	-5.876467071048692
29	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	20.183855876088764	20.183855876088764	1.0	4.4926446416435795	4.4926446416435795
30	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603360454	0.9241112603360454	-1.0	0.9613070582992956	-0.9613070582992956
31	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.183717535582592	0.183717535582592	-1.0	0.42862283604888807	-0.42862283604888807
