	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-39.58140415041269	39.58140415041269	-1.0	6.291375378278798	-6.291375378278798
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
2	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
3	Muribaculum_intestinale_YL27	lactate	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
4	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
5	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	-73.99313011303717	73.99313011303717	-1.0	8.601925953705784	-8.601925953705784
6	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-259.72837136315485	259.72837136315485	-1.0	16.11609044908705	-16.11609044908705
7	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-131.637752490672	131.637752490672	-1.0	11.473349663052721	-11.473349663052721
8	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-36.17556239795652	36.17556239795652	-1.0	6.0146124062949	-6.0146124062949
9	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603087754	0.9241112603087754	-1.0	0.9613070582851119	-0.9613070582851119
10	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
11	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	193.59229312685366	193.59229312685366	1.0	13.913744755703034	13.913744755703034
13	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603048719	0.9241112603048719	-1.0	0.9613070582830815	-0.9613070582830815
