	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603206213	0.9241112603206213	-1.0	0.9613070582912732	-0.9613070582912732
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603203684	0.9241112603203684	-1.0	0.9613070582911416	-0.9613070582911416
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.482435295136277	18.482435295136277	-1.0	4.299120293168857	-4.299120293168857
3	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.58478561412972	55.58478561412972	-1.0	7.455520479089955	-7.455520479089955
4	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	1682.140002823271	1682.140002823271	1.0	41.013900117195284	41.013900117195284
5	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-983.9846744296365	983.9846744296365	-1.0	31.36853000109563	-31.36853000109563
6	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-976.1042738509775	976.1042738509775	-1.0	31.242667521371754	-31.242667521371754
7	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	351.34319529097945	351.34319529097945	1.0	18.744150962126277	18.744150962126277
8	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603194698	0.9241112603194698	-1.0	0.9613070582906742	-0.9613070582906742
9	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603251102	0.9241112603251102	-1.0	0.961307058293608	-0.961307058293608
10	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603204011	0.9241112603204011	-1.0	0.9613070582911587	-0.9613070582911587
11	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011415876	74.99313011415876	-1.0	8.65985739571725	-8.65985739571725
12	Muribaculum_intestinale_YL27	H2-e0	Microbe	2176.1911539521457	2176.1911539521457	1.0	46.64966402828798	46.64966402828798
