	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411801813	None	-1	126.68907411801813	1.0	11.25562411055105	11.25562411055105
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495963382	Riboflavin	0	127.45775495963382	-1.0	11.289718993829466	-11.289718993829466
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.9999999999975517	Spermidine-e0	0	0.9999999999975517	-1.0	0.9999999999987759	-0.9999999999987759
11	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.0000000000005171	Inosine-e0	0	1.0000000000005171	1.0	1.0000000000002585	1.0000000000002585
17	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-6.999999999992208	Folate-e0	0	6.999999999992208	-1.0	2.645751311063118	-2.645751311063118
20	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.999999999997517	O2-e0	0	3.999999999997517	-1.0	1.9999999999993792	-1.9999999999993792
24	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-244.80497259627347	Riboflavin	0	244.80497259627347	-1.0	15.646244680314618	-15.646244680314618
25	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-2.9999999999979092	Puryvate	0	2.9999999999979092	-1.0	1.7320508075682737	-1.7320508075682737
39	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282643006	Riboflavin	0	8.740871282643006	-1.0	2.9564964540217202	-2.9564964540217202
43	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603207625	Riboflavin	0	0.9241112603207625	-1.0	0.9613070582913467	-0.9613070582913467
44	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.924111260320938	Riboflavin	0	0.924111260320938	-1.0	0.9613070582914379	-0.9613070582914379
47	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.2689993576596	Riboflavin	0	41.2689993576596	-1.0	6.424095217044934	-6.424095217044934
54	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-57.82883679005994	Riboflavin	0	57.82883679005994	-1.0	7.604527387685571	-7.604527387685571
58	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603205579	Riboflavin	0	0.9241112603205579	-1.0	0.9613070582912402	-0.9613070582912402
59	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999735	Putrescine-e0	0	0.9999999999999735	1.0	0.9999999999999867	0.9999999999999867
60	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000003082	Spermidine-e0	0	1.0000000000003082	1.0	1.000000000000154	1.000000000000154
63	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834203727	Riboflavin	0	36.57235834203727	-1.0	6.047508440840514	-6.047508440840514
68	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	0.4999999999994819	Spermidine-e0	0	0.4999999999994819	1.0	0.7071067811861812	0.7071067811861812
72	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-0.50000000000003	Inosine-e0	0	0.50000000000003	-1.0	0.7071067811865687	-0.7071067811865687
78	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	4.499999999998103	Folate-e0	0	4.499999999998103	1.0	2.1213203435591956	2.1213203435591956
81	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.999999999999289	O2-e0	0	1.999999999999289	1.0	1.4142135623728436	1.4142135623728436
86	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	46.64746026265419	Riboflavin	0	46.64746026265419	1.0	6.829894601138014	6.829894601138014
87	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.4999999999994191	Puryvate	0	1.4999999999994191	1.0	1.224744871391352	1.224744871391352
100	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010522654	Riboflavin	0	64.72644010522654	-1.0	8.045274395893937	-8.045274395893937
103	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999987	Putrescine-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
104	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.39328203125265	Riboflavin	0	11.39328203125265	-1.0	3.37539361130708	-3.37539361130708
105	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739591732	Riboflavin	0	26.584324739591732	-1.0	5.155998908028563	-5.155998908028563
106	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603219171	Riboflavin	0	0.9241112603219171	-1.0	0.9613070582919472	-0.9613070582919472
109	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.8899930729217	Riboflavin	0	50.8899930729217	-1.0	7.133722245288339	-7.133722245288339
116	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.099336467631694	Riboflavin	0	37.099336467631694	-1.0	6.090922464424555	-6.090922464424555
120	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999989	Spermidine-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
121	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229177144	Riboflavin	0	34.939398229177144	-1.0	5.9109557796668675	-5.9109557796668675
122	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.924111260321323	Riboflavin	0	0.924111260321323	-1.0	0.9613070582916381	-0.9613070582916381
125	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.999999999999637	Putrescine-e0	0	0.999999999999637	1.0	0.9999999999998185	0.9999999999998185
126	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.500000000004071	Spermidine-e0	0	3.500000000004071	1.0	1.8708286933880587	1.8708286933880587
130	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.5000000000009241	Inosine-e0	0	1.5000000000009241	1.0	1.2247448713919664	1.2247448713919664
