	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
21	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32	Metabolite	18.117340654788386	None	-1	18.117340654788386	1.0	4.256446951952812	4.256446951952812
44	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-0.9999999999999993	Glycine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
67	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-18.227266887644866	N-acetyl-D-gluosamine	0	18.227266887644866	-1.0	4.269340334014713	-4.269340334014713
70	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-0.9999999999999984	L-Glutamate-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
71	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-1.0000000000000009	D-Glucose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
94	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.132153767976841	N-acetyl-D-gluosamine	0	0.132153767976841	-1.0	0.36352959711258864	-0.36352959711258864
116	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.13215376797690023	N-acetyl-D-gluosamine	0	0.13215376797690023	-1.0	0.3635295971126701	-0.3635295971126701
138	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-5.901728503819606	N-acetyl-D-gluosamine	0	5.901728503819606	-1.0	2.4293473411226327	-2.4293473411226327
139	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-0.999999999999999	L-Aspartate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
161	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.13215376797668632	N-acetyl-D-gluosamine	0	0.13215376797668632	-1.0	0.36352959711237587	-0.36352959711237587
163	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	1.0000000000001268	Putrescine-e0	0	1.0000000000001268	1.0	1.0000000000000633	1.0000000000000633
166	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	1.0000000000002325	Spermidine-e0	0	1.0000000000002325	1.0	1.0000000000001161	1.0000000000001161
186	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-5.2300790675449	N-acetyl-D-gluosamine	0	5.2300790675449	-1.0	2.286936612052223	-2.286936612052223
187	Enterocloster_clostridioformis_YL32	L-Glutamine-e0	Microbe	-0.9999999999999994	L-Glutamine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
210	Enterocloster_clostridioformis_YL32	D-Ribose-e0	Microbe	0.9999999999996709	Putrescine-e0	0	0.9999999999996709	1.0	0.9999999999998355	0.9999999999998355
213	Enterocloster_clostridioformis_YL32	D-Ribose-e0	Microbe	0.999999999999416	Spermidine-e0	0	0.999999999999416	1.0	0.999999999999708	0.999999999999708
233	Enterocloster_clostridioformis_YL32	D-Ribose-e0	Microbe	10.824111081176888	N-acetyl-D-gluosamine	0	10.824111081176888	1.0	3.2900016840690047	3.2900016840690047
257	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-9.256291222600042	N-acetyl-D-gluosamine	0	9.256291222600042	-1.0	3.042415359973066	-3.042415359973066
258	Enterocloster_clostridioformis_YL32	Galactose-e0	Microbe	-0.9999999999999993	Galactose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
