	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-18.227266887926188	18.227266887926188	-1.0	4.26934033404766	-4.26934033404766
12	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-3.000000000003609	3.000000000003609	-1.0	1.7320508075699192	-1.7320508075699192
13	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000031002	1.0000000000031002	-1.0	1.00000000000155	-1.00000000000155
15	N-Acetyl-D-glucosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-16.99795565880461	16.99795565880461	-1.0	4.122857705379196	-4.122857705379196
16	L-Asparagine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000009142	1.0000000000009142	-1.0	1.000000000000457	-1.000000000000457
21	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.999999999998011	2.999999999998011	1.0	1.7320508075683032	1.7320508075683032
23	Riboflavin	L-Glutamate-e0	Clostridium_innocuum_I46	2.0000000000012874	2.0000000000012874	1.0	1.4142135623735501	1.4142135623735501
27	L-Aspartate-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.500000000000215	0.500000000000215	-1.0	0.7071067811866996	-0.7071067811866996
28	L-Glutamine-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0000000000010276	1.0000000000010276	-1.0	1.0000000000005138	-1.0000000000005138
30	Spermidine-e0	D-Glucose-e0	Clostridium_innocuum_I46	-2.250000000003382	2.250000000003382	-1.0	1.5000000000011273	-1.5000000000011273
31	Thiamin-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.7500000000026644	0.7500000000026644	-1.0	0.8660254037859769	-0.8660254037859769
34	N-Acetyl-D-glucosamine-e0	D-Glucose-e0	Clostridium_innocuum_I46	-21.82015021189443	21.82015021189443	-1.0	4.671204364175734	-4.671204364175734
35	L-Asparagine-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.5000000000007885	1.5000000000007885	-1.0	1.224744871391911	-1.224744871391911
38	D-Mannose-e0	D-Glucose-e0	Clostridium_innocuum_I46	0.9999999999995232	0.9999999999995232	1.0	0.9999999999997615	0.9999999999997615
42	Folate-e0	D-Glucose-e0	Clostridium_innocuum_I46	0.7499999999985814	0.7499999999985814	1.0	0.8660254037836196	0.8660254037836196
43	N-Acetyl-D-chondrosamine-e0	D-Glucose-e0	Clostridium_innocuum_I46	0.4999999999997659	0.4999999999997659	1.0	0.707106781186382	0.707106781186382
