	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-680.617161643273	680.617161643273	-1.0	26.08864047134831	-26.08864047134831
1	Turicimonas_muris_YL45	Pyridoxal	Microbe	-0.49999999999728445	0.49999999999728445	-1.0	0.7071067811846273	-0.7071067811846273
2	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495982701	127.45775495982701	-1.0	11.289718993838022	-11.289718993838022
3	Turicimonas_muris_YL45	Succinate-e0	Microbe	392.16908350854766	392.16908350854766	1.0	19.803259416281644	19.803259416281644
4	Clostridium_innocuum_I46	Inosine	Microbe	-508.58734964714364	508.58734964714364	-1.0	22.55188128842345	-22.55188128842345
5	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-26.58432473950207	26.58432473950207	-1.0	5.155998908019868	-5.155998908019868
6	Turicimonas_muris_YL45	L-Malate-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-410.5884214906227	410.5884214906227	-1.0	20.262981554811294	-20.262981554811294
8	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411760277	126.68907411760277	1.0	11.2556241105326	11.2556241105326
9	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603270432	0.9241112603270432	-1.0	0.9613070582946134	-0.9613070582946134
10	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603269361	0.9241112603269361	-1.0	0.9613070582945576	-0.9613070582945576
11	Turicimonas_muris_YL45	carbonate	Microbe	-272.0871878875891	272.0871878875891	-1.0	16.495065561785108	-16.495065561785108
12	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-28.98957316831629	28.98957316831629	-1.0	5.384196613081314	-5.384196613081314
13	Clostridium_innocuum_I46	XAN-e0	Microbe	266.9824103117322	266.9824103117322	1.0	16.33959639378318	16.33959639378318
14	Turicimonas_muris_YL45	fe3-e0	Microbe	-0.9241112603314343	0.9241112603314343	-1.0	0.9613070582968973	-0.9613070582968973
15	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603257743	0.9241112603257743	-1.0	0.9613070582939534	-0.9613070582939534
16	Clostridium_innocuum_I46	Acetate-e0	Microbe	4.496348513140894	4.496348513140894	1.0	2.1204595051877067	2.1204595051877067
17	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603260067	0.9241112603260067	-1.0	0.9613070582940743	-0.9613070582940743
18	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-6.992697026195475	6.992697026195475	-1.0	2.644370818587188	-2.644370818587188
19	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603253913	0.9241112603253913	-1.0	0.9613070582937542	-0.9613070582937542
20	Clostridium_innocuum_I46	H2S-e0	Microbe	0.9999999999914246	0.9999999999914246	1.0	0.9999999999957123	0.9999999999957123
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603259735	0.9241112603259735	-1.0	0.9613070582940569	-0.9613070582940569
22	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-75.9931301133335	75.9931301133335	-1.0	8.71740386315407	-8.71740386315407
23	Turicimonas_muris_YL45	Acetate-e0	Microbe	6545.185124228645	6545.185124228645	1.0	80.90231841071457	80.90231841071457
24	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
25	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-0.9241112602878971	0.9241112602878971	-1.0	0.9613070582742526	-0.9613070582742526
26	Turicimonas_muris_YL45	Cl--e0	Microbe	-0.9241112603212231	0.9241112603212231	-1.0	0.9613070582915862	-0.9613070582915862
27	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	6907.529200718915	6907.529200718915	1.0	83.11154673520952	83.11154673520952
28	Clostridium_innocuum_I46	Fumarate-e0	Microbe	24.591089365386	24.591089365386	1.0	4.958940347028385	4.958940347028385
29	Clostridium_innocuum_I46	Succinate-e0	Microbe	114.47596817930437	114.47596817930437	1.0	10.699344287352584	10.699344287352584
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-480.41629373153876	480.41629373153876	-1.0	21.91840080232905	-21.91840080232905
31	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267479377	44.48445267479377	-1.0	6.66966660896883	-6.66966660896883
32	Turicimonas_muris_YL45	Fumarate-e0	Microbe	371.0733706705439	371.0733706705439	1.0	19.263264797809946	19.263264797809946
33	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603267123	0.9241112603267123	-1.0	0.9613070582944413	-0.9613070582944413
34	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603249424	0.9241112603249424	-1.0	0.9613070582935207	-0.9613070582935207
35	Clostridium_innocuum_I46	CO2-e0	Microbe	964.0629316063024	964.0629316063024	1.0	31.04936282126096	31.04936282126096
36	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.924111260334075	1.924111260334075	-1.0	1.3871233760318782	-1.3871233760318782
37	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-19.482435295206937	19.482435295206937	-1.0	4.41389117391978	-4.41389117391978
38	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603264466	0.9241112603264466	-1.0	0.9613070582943031	-0.9613070582943031
39	Turicimonas_muris_YL45	Ca2+-e0	Microbe	-0.9241112603181814	0.9241112603181814	-1.0	0.9613070582900041	-0.9613070582900041
40	Turicimonas_muris_YL45	Mg	Microbe	-0.9241112603200317	0.9241112603200317	-1.0	0.9613070582909665	-0.9613070582909665
41	Turicimonas_muris_YL45	PAN	Microbe	-1.0000000000492226	1.0000000000492226	-1.0	1.0000000000246112	-1.0000000000246112
42	Turicimonas_muris_YL45	CO2-e0	Microbe	1158.5792764168189	1158.5792764168189	1.0	34.03790940138391	34.03790940138391
43	Turicimonas_muris_YL45	Fe2+-e0	Microbe	-1.9241112602946657	1.9241112602946657	-1.0	1.3871233760176727	-1.3871233760176727
44	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-201.7509166883746	201.7509166883746	-1.0	14.203904980264216	-14.203904980264216
45	Turicimonas_muris_YL45	L-Methionine-e0	Microbe	-18.982435295122983	18.982435295122983	-1.0	4.356883667843678	-4.356883667843678
46	Turicimonas_muris_YL45	K+-e0	Microbe	-0.9241112603200611	0.9241112603200611	-1.0	0.9613070582909818	-0.9613070582909818
47	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677439366597	30.508677439366597	-1.0	5.52346607117004	-5.52346607117004
48	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.0000000000001212	1.0000000000001212	-1.0	1.0000000000000606	-1.0000000000000606
49	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.572358342149734	35.572358342149734	-1.0	5.964256730067019	-5.964256730067019
50	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031290724	11.393282031290724	-1.0	3.37539361131272	-3.37539361131272
51	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-33.54760594838778	33.54760594838778	-1.0	5.792029518949967	-5.792029518949967
52	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.0000000000016553	1.0000000000016553	-1.0	1.0000000000008276	-1.0000000000008276
53	Turicimonas_muris_YL45	L-Arginine-e0	Microbe	-35.572358341882484	35.572358341882484	-1.0	5.964256730044615	-5.964256730044615
54	Clostridium_innocuum_I46	H+-e0	Microbe	-649.155595929151	649.155595929151	-1.0	25.4785320599353	-25.4785320599353
55	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010545352	64.72644010545352	-1.0	8.045274395908043	-8.045274395908043
56	Turicimonas_muris_YL45	L-Histidine-e0	Microbe	-11.393282031206558	11.393282031206558	-1.0	3.375393611300252	-3.375393611300252
57	Turicimonas_muris_YL45	L-Cysteine-e0	Microbe	-13.013505963518668	13.013505963518668	-1.0	3.6074237294111526	-3.6074237294111526
58	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	185.02015372086674	185.02015372086674	1.0	13.602211354072791	13.602211354072791
