	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.11734065470136	None	-1	18.11734065470136	1.0	4.256446951942589	4.256446951942589
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.00000000000059	Spermidine-e0	0	1.00000000000059	-1.0	1.0000000000002949	-1.0000000000002949
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.715149194544459	N-Acetyl-D-glucosamine-e0	0	3.715149194544459	-1.0	1.92747222925376	-1.92747222925376
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.9999999999993014	Riboflavin	0	2.9999999999993014	-1.0	1.7320508075686756	-1.7320508075686756
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.999999999999134	Inosine	0	0.999999999999134	-1.0	0.999999999999567	-0.999999999999567
24	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000001904	L-Aspartate-e0	0	0.5000000000001904	-1.0	0.7071067811866821	-0.7071067811866821
26	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.7500000000010487	Spermidine-e0	0	0.7500000000010487	1.0	0.8660254037850441	0.8660254037850441
29	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-17.235808709941846	N-Acetyl-D-glucosamine-e0	0	17.235808709941846	-1.0	4.151603149379989	-4.151603149379989
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.49999999999948663	L-Asparagine-e0	0	0.49999999999948663	-1.0	0.7071067811861845	-0.7071067811861845
34	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.9999999999997019	D-Mannose-e0	0	0.9999999999997019	1.0	0.9999999999998509	0.9999999999998509
38	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.9999999999995283	Folate-e0	0	0.9999999999995283	1.0	0.9999999999997641	0.9999999999997641
39	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000004565	N-Acetyl-D-chondrosamine-e0	0	1.0000000000004565	1.0	1.0000000000002283	1.0000000000002283
41	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000011473	O2-e0	0	1.0000000000011473	-1.0	1.0000000000005735	-1.0000000000005735
51	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.750000000001217	Riboflavin	0	0.750000000001217	1.0	0.8660254037851413	0.8660254037851413
52	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.750000000001084	Inosine	0	0.750000000001084	1.0	0.8660254037850645	0.8660254037850645
58	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797610587	N-Acetyl-D-glucosamine-e0	0	0.13215376797610587	-1.0	0.3635295971115775	-0.3635295971115775
65	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797623535	N-Acetyl-D-glucosamine-e0	0	0.13215376797623535	-1.0	0.3635295971117556	-0.3635295971117556
72	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.901728503789436	N-Acetyl-D-glucosamine-e0	0	5.901728503789436	-1.0	2.4293473411164235	-2.4293473411164235
76	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999988	L-Aspartate-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
80	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797618777	N-Acetyl-D-glucosamine-e0	0	0.13215376797618777	-1.0	0.3635295971116902	-0.3635295971116902
87	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728728766	N-Acetyl-D-glucosamine-e0	0	5.087072728728766	-1.0	2.2554539961455133	-2.2554539961455133
91	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000013	L-Glutamine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
96	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-7.748281593933906	N-Acetyl-D-glucosamine-e0	0	7.748281593933906	-1.0	2.783573529464222	-2.783573529464222
103	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-1.6293115501261923	N-Acetyl-D-glucosamine-e0	0	1.6293115501261923	-1.0	1.2764448872263119	-1.2764448872263119
110	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-3.8017269502949205	N-Acetyl-D-glucosamine-e0	0	3.8017269502949205	-1.0	1.9498017720514362	-1.9498017720514362
117	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797613287	N-Acetyl-D-glucosamine-e0	0	0.13215376797613287	-1.0	0.36352959711161464	-0.36352959711161464
123	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.9999999999992937	L-Glutamine-e0	0	0.9999999999992937	-1.0	0.9999999999996468	-0.9999999999996468
125	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.49999999999935407	Spermidine-e0	0	0.49999999999935407	-1.0	0.7071067811860908	-0.7071067811860908
127	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-21.01744361305079	N-Acetyl-D-glucosamine-e0	0	21.01744361305079	-1.0	4.584478554105231	-4.584478554105231
128	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.9999999999995938	L-Asparagine-e0	0	0.9999999999995938	-1.0	0.9999999999997968	-0.9999999999997968
134	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-2.500000000000381	Folate-e0	0	2.500000000000381	-1.0	1.58113883008431	-1.58113883008431
135	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-0.9999999999995677	N-Acetyl-D-chondrosamine-e0	0	0.9999999999995677	-1.0	0.9999999999997838	-0.9999999999997838
137	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.9999999999990491	O2-e0	0	0.9999999999990491	1.0	0.9999999999995245	0.9999999999995245
147	Clostridium_innocuum_I46	L-Valine-e0	Microbe	0.5000000000012568	Riboflavin	0	0.5000000000012568	1.0	0.7071067811874362	0.7071067811874362
152	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-4.3629342620067995	N-Acetyl-D-glucosamine-e0	0	4.3629342620067995	-1.0	2.0887638119248426	-2.0887638119248426
157	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000007	Spermidine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
161	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-6.361558710214208	N-Acetyl-D-glucosamine-e0	0	6.361558710214208	-1.0	2.5222130580532265	-2.5222130580532265
170	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797619416	N-Acetyl-D-glucosamine-e0	0	0.13215376797619416	-1.0	0.36352959711169897	-0.36352959711169897
176	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999999004	L-Aspartate-e0	0	0.9999999999999004	1.0	0.9999999999999502	0.9999999999999502
177	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000004645	L-Glutamine-e0	0	1.0000000000004645	1.0	1.0000000000002323	1.0000000000002323
179	Clostridium_innocuum_I46	H+-e0	Microbe	0.5000000000000733	Spermidine-e0	0	0.5000000000000733	1.0	0.7071067811865993	0.7071067811865993
181	Clostridium_innocuum_I46	H+-e0	Microbe	-10.19357044042513	N-Acetyl-D-glucosamine-e0	0	10.19357044042513	-1.0	3.1927371392623494	-3.1927371392623494
182	Clostridium_innocuum_I46	H+-e0	Microbe	2.000000000000293	L-Asparagine-e0	0	2.000000000000293	1.0	1.4142135623731986	1.4142135623731986
188	Clostridium_innocuum_I46	H+-e0	Microbe	0.5000000000009674	Folate-e0	0	0.5000000000009674	1.0	0.7071067811872316	0.7071067811872316
189	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000003622	N-Acetyl-D-chondrosamine-e0	0	1.0000000000003622	1.0	1.000000000000181	1.000000000000181
191	Clostridium_innocuum_I46	H+-e0	Microbe	0.9999999999994336	O2-e0	0	0.9999999999994336	1.0	0.9999999999997168	0.9999999999997168
199	Clostridium_innocuum_I46	H+-e0	Microbe	-7.499999999999397	Riboflavin	0	7.499999999999397	-1.0	2.7386127875257205	-2.7386127875257205
200	Clostridium_innocuum_I46	H+-e0	Microbe	-2.9999999999993476	Inosine	0	2.9999999999993476	-1.0	1.732050807568689	-1.732050807568689
205	Clostridium_innocuum_I46	Uracil-e0	Microbe	-5.6690902994078245	N-Acetyl-D-glucosamine-e0	0	5.6690902994078245	-1.0	2.38098515312629	-2.38098515312629
212	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.4999999999999257	Spermidine-e0	0	0.4999999999999257	-1.0	0.7071067811864951	-0.7071067811864951
214	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.1219368531482095	N-Acetyl-D-glucosamine-e0	0	1.1219368531482095	-1.0	1.0592152062485742	-1.0592152062485742
218	Clostridium_innocuum_I46	XAN-e0	Microbe	1.0000000000000155	Folate-e0	0	1.0000000000000155	1.0	1.0000000000000078	1.0000000000000078
222	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.49999999999993977	Riboflavin	0	0.49999999999993977	-1.0	0.7071067811865049	-0.7071067811865049
223	Clostridium_innocuum_I46	XAN-e0	Microbe	0.5000000000000379	Inosine	0	0.5000000000000379	1.0	0.7071067811865743	0.7071067811865743
227	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.000000000000024	L-Aspartate-e0	0	1.000000000000024	1.0	1.000000000000012	1.000000000000012
229	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.0000000000000289	Spermidine-e0	0	1.0000000000000289	-1.0	1.0000000000000144	-1.0000000000000144
231	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.9535284062230822	N-Acetyl-D-glucosamine-e0	0	1.9535284062230822	1.0	1.397686805483647	1.397686805483647
232	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.9999999999999992	L-Asparagine-e0	0	0.9999999999999992	1.0	0.9999999999999996	0.9999999999999996
239	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-3.0000000000003566	Riboflavin	0	3.0000000000003566	-1.0	1.7320508075689802	-1.7320508075689802
240	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.0000000000002733	Inosine	0	1.0000000000002733	-1.0	1.0000000000001366	-1.0000000000001366
255	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999998753	L-Aspartate-e0	0	0.9999999999998753	1.0	0.9999999999999376	0.9999999999999376
256	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.000000000000612	L-Glutamine-e0	0	3.000000000000612	1.0	1.732050807569054	1.732050807569054
258	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000006606	Spermidine-e0	0	1.0000000000006606	1.0	1.0000000000003302	1.0000000000003302
260	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-12.320478797393461	N-Acetyl-D-glucosamine-e0	0	12.320478797393461	-1.0	3.510053959327899	-3.510053959327899
261	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.0000000000003255	L-Asparagine-e0	0	3.0000000000003255	1.0	1.7320508075689713	1.7320508075689713
268	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	6.499999999999873	Folate-e0	0	6.499999999999873	1.0	2.5495097567963674	2.5495097567963674
269	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.000000000000312	N-Acetyl-D-chondrosamine-e0	0	2.000000000000312	1.0	1.4142135623732055	1.4142135623732055
271	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.000000000000734	O2-e0	0	1.000000000000734	-1.0	1.000000000000367	-1.000000000000367
281	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-4.999999999999471	Riboflavin	0	4.999999999999471	-1.0	2.2360679774996712	-2.2360679774996712
282	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.4999999999994547	Inosine	0	1.4999999999994547	-1.0	1.2247448713913665	-1.2247448713913665
