	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907412175169	None	-1	126.68907412175169	1.0	11.255624110716903	11.255624110716903
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496354652	PAN	0	127.45775496354652	-1.0	11.289718994002753	-11.289718994002753
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.363636363726664	L-Aspartate-e0	0	1.363636363726664	-1.0	1.1677484162809488	-1.1677484162809488
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.272727272658775	Spermidine-e0	0	0.272727272658775	-1.0	0.522232967801512	-0.522232967801512
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-16.40909090948342	Thiamin-e0	0	16.40909090948342	-1.0	4.050813610805047	-4.050813610805047
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.4545454546568	N-Acetyl-D-glucosamine-e0	0	2.4545454546568	-1.0	1.5666989036368157	-1.5666989036368157
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-13.454545455135204	Folate-e0	0	13.454545455135204	-1.0	3.6680438185953017	-3.6680438185953017
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000445353	N-Acetyl-D-chondrosamine-e0	0	1.0000000000445353	1.0	1.0000000000222675	1.0000000000222675
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.5454545455470745	O2-e0	0	3.5454545455470745	-1.0	1.882937743407114	-1.882937743407114
30	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-9.454545454865979	Riboflavin	0	9.454545454865979	-1.0	3.07482445919535	-3.07482445919535
31	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6263.807070859655	PAN	0	6263.807070859655	1.0	79.1442169135538	79.1442169135538
35	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.6363636364435794	L-Aspartate-e0	0	0.6363636364435794	1.0	0.7977240352675726	0.7977240352675726
37	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5227272727877962	Spermidine-e0	0	0.5227272727877962	-1.0	0.722998805523077	-0.722998805523077
38	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	11.590909091257206	Thiamin-e0	0	11.590909091257206	1.0	3.4045424202463987	3.4045424202463987
41	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	2.545454545553169	N-Acetyl-D-glucosamine-e0	0	2.545454545553169	1.0	1.5954480704658391	1.5954480704658391
45	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000111369	D-Mannose-e0	0	1.0000000000111369	1.0	1.0000000000055684	1.0000000000055684
50	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	13.795454545976774	Folate-e0	0	13.795454545976774	1.0	3.7142232762687777	3.7142232762687777
