	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411637403	None	-1	126.68907411637403	1.0	11.255624110478015	11.255624110478015
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495829888	PAN	0	127.45775495829888	-1.0	11.289718993770345	-11.289718993770345
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603099176	PAN	0	0.9241112603099176	-1.0	0.961307058285706	-0.961307058285706
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603088348	PAN	0	0.9241112603088348	-1.0	0.9613070582851427	-0.9613070582851427
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112594801353	PAN	0	0.9241112594801353	-1.0	0.9613070578541153	-0.9613070578541153
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603085226	PAN	0	0.9241112603085226	-1.0	0.9613070582849804	-0.9613070582849804
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.924111259989451	PAN	0	0.924111259989451	-1.0	0.9613070581190232	-0.9613070581190232
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.999999999984343	Spermidine-e0	0	5.999999999984343	1.0	2.449489742779982	2.449489742779982
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.99999999998841	D-Glucose-e0	0	2.99999999998841	1.0	1.7320508075655316	1.7320508075655316
69	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000035278	O2-e0	0	1.0000000000035278	-1.0	1.000000000001764	-1.000000000001764
76	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5000000000048699	L-Serine	0	0.5000000000048699	1.0	0.707106781189991	0.707106781189991
77	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.499999999983004	Folate	0	2.499999999983004	1.0	1.581138830078815	1.581138830078815
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.499999999974272	Riboflavin	0	2.499999999974272	1.0	1.5811388300760538	1.5811388300760538
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2106.7935042254408	PAN	0	2106.7935042254408	-1.0	45.899820307114936	-45.899820307114936
98	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087698585	PAN	0	39.64223087698585	-1.0	6.296207658343699	-6.296207658343699
134	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999957153	Folate	0	0.9999999999957153	1.0	0.9999999999978576	0.9999999999978576
135	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-301.50904917364085	PAN	0	301.50904917364085	-1.0	17.364015928743008	-17.364015928743008
137	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999993	D-Glucose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
151	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963763148	PAN	0	13.013505963763148	-1.0	3.607423729445038	-3.607423729445038
166	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999966448	Folate	0	0.9999999999966448	1.0	0.9999999999983223	0.9999999999983223
167	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418553843239	PAN	0	67.04418553843239	-1.0	8.188051388360504	-8.188051388360504
182	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031232127	PAN	0	11.393282031232127	-1.0	3.3753936113040397	-3.3753936113040397
184	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999997908	Spermidine-e0	0	0.9999999999997908	1.0	0.9999999999998954	0.9999999999998954
198	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.5723583417369	PAN	0	36.5723583417369	-1.0	6.0475084408156805	-6.0475084408156805
213	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.268999357293794	PAN	0	41.268999357293794	-1.0	6.424095217016463	-6.424095217016463
233	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999993476	Folate	0	0.9999999999993476	1.0	0.9999999999996738	0.9999999999996738
234	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999991199	Riboflavin	0	0.9999999999991199	1.0	0.9999999999995599	0.9999999999995599
235	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-60.08478561354515	PAN	0	60.08478561354515	-1.0	7.751437648175024	-7.751437648175024
239	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.9999999999997577	Spermidine-e0	0	1.9999999999997577	-1.0	1.4142135623730094	-1.4142135623730094
257	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.0000000000004228	L-Serine	0	1.0000000000004228	1.0	1.0000000000002114	1.0000000000002114
258	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.0000000000009135	Folate	0	1.0000000000009135	1.0	1.0000000000004567	1.0000000000004567
259	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-113.57157603404633	PAN	0	113.57157603404633	-1.0	10.656996576617932	-10.656996576617932
274	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025908296	PAN	0	6.992697025908296	-1.0	2.644370818532888	-2.644370818532888
277	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.3333333333378594	Spermidine-e0	0	1.3333333333378594	1.0	1.1547005383812114	1.1547005383812114
282	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000035385	D-Glucose-e0	0	1.0000000000035385	1.0	1.0000000000017693	1.0000000000017693
300	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000020821	O2-e0	0	1.0000000000020821	1.0	1.000000000001041	1.000000000001041
307	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.4999999999996645	L-Serine	0	0.4999999999996645	1.0	0.7071067811863103	0.7071067811863103
308	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-1.833333333326746	Folate	0	1.833333333326746	-1.0	1.3540064007702275	-1.3540064007702275
309	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.16666666667561497	Riboflavin	0	0.16666666667561497	1.0	0.4082482904748224	0.4082482904748224
310	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	337.363724292012	PAN	0	337.363724292012	1.0	18.367463741410027	18.367463741410027
328	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573166923996	PAN	0	28.989573166923996	-1.0	5.384196612952019	-5.384196612952019
331	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603097429	PAN	0	0.9241112603097429	-1.0	0.961307058285615	-0.961307058285615
333	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603096324	PAN	0	0.9241112603096324	-1.0	0.9613070582855576	-0.9613070582855576
347	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9241112606173871	PAN	0	1.9241112606173871	-1.0	1.3871233761340003	-1.3871233761340003
365	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-1.0000000000021378	Folate	0	1.0000000000021378	-1.0	1.000000000001069	-1.000000000001069
366	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-3.0000000000026925	Riboflavin	0	3.0000000000026925	-1.0	1.7320508075696546	-1.7320508075696546
367	Bacteroides_caecimuris_I48	Formate-e0	Microbe	82.54945194400273	PAN	0	82.54945194400273	1.0	9.08567289439823	9.08567289439823
369	Bacteroides_caecimuris_I48	Fumarate-e0	Microbe	-0.9999999999999987	Fumarate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
387	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603103148	PAN	0	0.9241112603103148	-1.0	0.9613070582859125	-0.9613070582859125
390	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.9999999999995833	Spermidine-e0	0	0.9999999999995833	1.0	0.9999999999997916	0.9999999999997916
404	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-19.48243529460185	PAN	0	19.48243529460185	-1.0	4.413891173851237	-4.413891173851237
422	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.3333333333256716	Spermidine-e0	0	0.3333333333256716	1.0	0.5773502691829905	0.5773502691829905
427	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.9999999999943125	D-Glucose-e0	0	0.9999999999943125	1.0	0.9999999999971563	0.9999999999971563
429	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.9999999999991696	Fumarate-e0	0	0.9999999999991696	1.0	0.9999999999995848	0.9999999999995848
447	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-1.0000000000016367	O2-e0	0	1.0000000000016367	-1.0	1.0000000000008182	-1.0000000000008182
453	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.5000000000024929	L-Serine	0	0.5000000000024929	1.0	0.7071067811883103	0.7071067811883103
454	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	3.16666666665847	Folate	0	3.16666666665847	1.0	1.7795130420029155	1.7795130420029155
455	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	3.166666666654153	Riboflavin	0	3.166666666654153	1.0	1.7795130420017025	1.7795130420017025
456	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-1062.9442081331479	PAN	0	1062.9442081331479	-1.0	32.602825155700046	-32.602825155700046
464	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603092984	PAN	0	0.9241112603092984	-1.0	0.9613070582853839	-0.9613070582853839
470	Bacteroides_caecimuris_I48	H2-e0	Microbe	2.333333333349445	Spermidine-e0	0	2.333333333349445	1.0	1.5275252316572205	1.5275252316572205
476	Bacteroides_caecimuris_I48	H2-e0	Microbe	1.0000000000120493	D-Glucose-e0	0	1.0000000000120493	1.0	1.0000000000060245	1.0000000000060245
478	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.9999999999982369	Fumarate-e0	0	0.9999999999982369	-1.0	0.9999999999991184	-0.9999999999991184
500	Bacteroides_caecimuris_I48	H2-e0	Microbe	1.0000000000040672	O2-e0	0	1.0000000000040672	1.0	1.0000000000020335	1.0000000000020335
507	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.5000000000046945	L-Serine	0	0.5000000000046945	-1.0	0.707106781189867	-0.707106781189867
508	Bacteroides_caecimuris_I48	H2-e0	Microbe	-8.83333333331495	Folate	0	8.83333333331495	-1.0	2.9720924166847422	-2.9720924166847422
509	Bacteroides_caecimuris_I48	H2-e0	Microbe	-2.8333333333061184	Riboflavin	0	2.8333333333061184	-1.0	1.6832508230522623	-1.6832508230522623
510	Bacteroides_caecimuris_I48	H2-e0	Microbe	2089.775496946002	PAN	0	2089.775496946002	1.0	45.71406235444409	45.71406235444409
