	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
1	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
2	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161061257	201.40724161061257	-1.0	14.19180191556423	-14.19180191556423
3	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
4	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777631127	110.21788777631127	-1.0	10.498470735126677	-10.498470735126677
5	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411757395	126.68907411757395	1.0	11.255624110531318	11.255624110531318
6	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496150274	127.45775496150274	-1.0	11.289718993912237	-11.289718993912237
7	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.083554956625253	17.083554956625253	-1.0	4.133225732599812	-4.133225732599812
8	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.88999307371503	50.88999307371503	-1.0	7.133722245343943	-7.133722245343943
9	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.87155105137845	93.87155105137845	-1.0	9.688733201578959	-9.688733201578959
10	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168851216	28.989573168851216	-1.0	5.384196613130989	-5.384196613130989
11	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603364698	0.9241112603364698	-1.0	0.9613070582995165	-0.9613070582995165
12	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603364866	0.9241112603364866	-1.0	0.9613070582995251	-0.9613070582995251
13	Enterocloster_clostridioformis_YL32	Formate-e0	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
14	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026239526	5.992697026239526	-1.0	2.447998575620404	-2.447998575620404
15	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237135155	34.532865237135155	-1.0	5.876467071050016	-5.876467071050016
16	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-58.08478561411534	58.08478561411534	-1.0	7.621337521335434	-7.621337521335434
17	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.9241112603364029	0.9241112603364029	-1.0	0.9613070582994816	-0.9613070582994816
18	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495950835	127.45775495950835	-1.0	11.289718993823909	-11.289718993823909
19	Enterocloster_clostridioformis_YL32	Acetate-e0	Microbe	3624.361173996328	3624.361173996328	1.0	60.20266749900978	60.20266749900978
20	Enterocloster_clostridioformis_YL32	Cl--e0	Microbe	-0.9241112603360669	0.9241112603360669	-1.0	0.9613070582993068	-0.9613070582993068
21	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.500000000067038	1.500000000067038	1.0	1.2247448714189573	1.2247448714189573
22	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-32.89617989709615	32.89617989709615	-1.0	5.735519148001875	-5.735519148001875
23	Enterocloster_clostridioformis_YL32	Cu2+-e0	Microbe	-0.9241112603353088	0.9241112603353088	-1.0	0.9613070582989125	-0.9613070582989125
24	Bacteroides_caecimuris_I48	Glutamine	Microbe	-33.148005642687075	33.148005642687075	-1.0	5.757430472240813	-5.757430472240813
25	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573167189803	28.989573167189803	-1.0	5.384196612976703	-5.384196612976703
26	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-113.57157603512866	113.57157603512866	-1.0	10.656996576668712	-10.656996576668712
27	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
28	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112599950455	0.9241112599950455	-1.0	0.9613070581219331	-0.9613070581219331
29	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
30	Bacteroides_caecimuris_I48	Formate-e0	Microbe	78.54945194479699	78.54945194479699	1.0	8.862812868655018	8.862812868655018
31	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.99269702597328	6.99269702597328	-1.0	2.644370818545175	-2.644370818545175
32	Enterocloster_clostridioformis_YL32	Succinate-e0	Microbe	46.91845487467489	46.91845487467489	1.0	6.849704729013864	6.849704729013864
33	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-737.9349221311184	737.9349221311184	-1.0	27.164957613276673	-27.164957613276673
34	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-26.584324739982332	26.584324739982332	-1.0	5.155998908066441	-5.155998908066441
35	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-45.48445267530978	45.48445267530978	-1.0	6.744216238771544	-6.744216238771544
36	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603172367	0.9241112603172367	-1.0	0.9613070582895128	-0.9613070582895128
37	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.6422308773599	39.6422308773599	-1.0	6.296207658373404	-6.296207658373404
38	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	322.9563881410781	322.9563881410781	1.0	17.970987400281548	17.970987400281548
39	Enterocloster_clostridioformis_YL32	Mg-e0	Microbe	-0.9241112603356905	0.9241112603356905	-1.0	0.961307058299111	-0.961307058299111
40	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603180217	0.9241112603180217	-1.0	0.961307058289921	-0.961307058289921
41	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-16.083554956851906	16.083554956851906	-1.0	4.010430769487476	-4.010430769487476
42	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603181368	0.9241112603181368	-1.0	0.961307058289981	-0.961307058289981
43	Enterocloster_clostridioformis_YL32	CO2-e0	Microbe	1688.9518422483882	1688.9518422483882	1.0	41.09685927474736	41.09685927474736
44	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-18.982435295437472	18.982435295437472	-1.0	4.356883667879769	-4.356883667879769
45	Enterocloster_clostridioformis_YL32	K+-e0	Microbe	-0.9241112603505227	0.9241112603505227	-1.0	0.9613070583068256	-0.9613070583068256
46	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	52.63310216123397	52.63310216123397	1.0	7.25486748061148	7.25486748061148
47	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-267.3610435335497	267.3610435335497	-1.0	16.351178658847495	-16.351178658847495
48	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-1072.3515442966057	1072.3515442966057	-1.0	32.746779143857886	-32.746779143857886
49	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
50	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-30.508677439676013	30.508677439676013	-1.0	5.523466071198049	-5.523466071198049
51	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603320996	0.9241112603320996	-1.0	0.9613070582972433	-0.9613070582972433
52	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9241112603192075	0.9241112603192075	-1.0	0.9613070582905379	-0.9613070582905379
53	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-34.57235834253166	34.57235834253166	-1.0	5.879826387108012	-5.879826387108012
54	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-75.99313011389786	75.99313011389786	-1.0	8.717403863186439	-8.717403863186439
55	Bacteroides_caecimuris_I48	H2-e0	Microbe	2065.368160814234	2065.368160814234	1.0	45.44632175230724	45.44632175230724
56	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603186715	0.9241112603186715	-1.0	0.9613070582902591	-0.9613070582902591
57	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603190786	0.9241112603190786	-1.0	0.9613070582904708	-0.9613070582904708
58	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-18.482435294784022	18.482435294784022	-1.0	4.2991202931278885	-4.2991202931278885
59	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	6.992697022753069	6.992697022753069	1.0	2.644370817936295	2.644370817936295
60	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	779.515490732177	779.515490732177	1.0	27.91980463277236	27.91980463277236
61	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-64.7264401061606	64.7264401061606	-1.0	8.045274395951987	-8.045274395951987
62	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.5000000000002023	0.5000000000002023	-1.0	0.7071067811866906	-0.7071067811866906
63	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.924111259483185	0.924111259483185	-1.0	0.9613070578557015	-0.9613070578557015
