	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603255603	0.9241112603255603	-1.0	0.9613070582938421	-0.9613070582938421
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603256042	0.9241112603256042	-1.0	0.9613070582938649	-0.9613070582938649
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.482435295265564	18.482435295265564	-1.0	4.299120293183893	-4.299120293183893
3	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651725348	96.79614651725348	1.0	9.838503266109814	9.838503266109814
4	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359782557	0.7060625359782557	-1.0	0.840275273930071	-0.840275273930071
5	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-54.58478561444832	54.58478561444832	-1.0	7.3881517048886	-7.3881517048886
6	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1258.063066870833	1258.063066870833	-1.0	35.469184750580794	-35.469184750580794
7	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1089.6578523418486	1089.6578523418486	1.0	33.009965954872605	33.009965954872605
8	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0000000000000027	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
9	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603248348	0.9241112603248348	-1.0	0.9613070582934647	-0.9613070582934647
10	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603249849	0.9241112603249849	-1.0	0.9613070582935428	-0.9613070582935428
11	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
12	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128231058	34.56469128231058	-1.0	5.879174370803317	-5.879174370803317
13	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.5000000000069176	0.5000000000069176	1.0	0.707106781191439	0.707106781191439
14	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999987178	0.9999999999987178	-1.0	0.9999999999993588	-0.9999999999993588
15	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.9999999999999977	0.9999999999999977	-1.0	0.9999999999999988	-0.9999999999999988
16	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	45.625189350031	45.625189350031	1.0	6.754642059356735	6.754642059356735
17	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773309095	13.084762773309095	-1.0	3.6172866589902846	-3.6172866589902846
18	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999973	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
19	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282679246	8.740871282679246	-1.0	2.956496454027849	-2.956496454027849
20	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-45.13273857309999	45.13273857309999	-1.0	6.718090396317989	-6.718090396317989
21	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603236648	0.9241112603236648	-1.0	0.9613070582928561	-0.9613070582928561
22	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7060625359637684	0.7060625359637684	-1.0	0.8402752739214504	-0.8402752739214504
23	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603249151	0.9241112603249151	-1.0	0.9613070582935065	-0.9613070582935065
24	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.16542897730141	12.16542897730141	-1.0	3.4878975009741056	-3.4878975009741056
25	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
26	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999922717	0.9999999999922717	-1.0	0.9999999999961359	-0.9999999999961359
27	Flavonifractor_plautii_YL31	CO2-e0	Microbe	220.7742199586645	220.7742199586645	1.0	14.858473002252435	14.858473002252435
28	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.924111260411425	1.924111260411425	-1.0	1.3871233760597594	-1.3871233760597594
29	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603274535	0.9241112603274535	-1.0	0.9613070582948268	-0.9613070582948268
30	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.790702065765366	19.790702065765366	-1.0	4.448674191909919	-4.448674191909919
31	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-0.9999999999999988	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
32	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-46.356509203782274	46.356509203782274	-1.0	6.808561463611992	-6.808561463611992
33	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.4999999999870348	0.4999999999870348	-1.0	0.7071067811773798	-0.7071067811773798
34	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.86418561975097	129.86418561975097	-1.0	11.395796840052519	-11.395796840052519
35	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-1.0000000000000377	1.0000000000000377	-1.0	1.0000000000000189	-1.0000000000000189
36	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.08778119034081	18.08778119034081	-1.0	4.252973217684401	-4.252973217684401
37	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1159.1522662541986	1159.1522662541986	-1.0	34.04632529736798	-34.04632529736798
38	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031304654	11.393282031304654	-1.0	3.375393611314783	-3.375393611314783
39	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963556637	13.013505963556637	-1.0	3.607423729416415	-3.607423729416415
40	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-130.0968206218431	130.0968206218431	-1.0	11.405999325874218	-11.405999325874218
