	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	L-Glutamate-e0	Phosphate-e0	Clostridium_innocuum_I46	2.0000000000097975	2.0000000000097975	1.0	1.414213562376559	1.414213562376559
3	D-Glucose-e0	Phosphate-e0	Clostridium_innocuum_I46	4.0000000000178035	4.0000000000178035	1.0	2.0000000000044507	2.0000000000044507
5	Putrescine-e0	Phosphate-e0	Clostridium_innocuum_I46	4.000000000017838	4.000000000017838	1.0	2.0000000000044595	2.0000000000044595
6	L-Threonine-e0	Phosphate-e0	Clostridium_innocuum_I46	2.0000000000124323	2.0000000000124323	1.0	1.4142135623774905	1.4142135623774905
8	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	4.000000000017845	4.000000000017845	1.0	2.0000000000044613	2.0000000000044613
11	L-Malate-e0	Phosphate-e0	Clostridium_innocuum_I46	2.000000000007576	2.000000000007576	1.0	1.4142135623757737	1.4142135623757737
12	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-190.81630359583042	190.81630359583042	-1.0	13.81362745971638	-13.81362745971638
13	L-Asparagine-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000002145	2.0000000000002145	-1.0	1.4142135623731709	-1.4142135623731709
15	Fumarate-e0	Phosphate-e0	Clostridium_innocuum_I46	2.000000000008725	2.000000000008725	1.0	1.4142135623761798	1.4142135623761798
18	D-Mannose-e0	Phosphate-e0	Clostridium_innocuum_I46	4.000000000015673	4.000000000015673	1.0	2.000000000003918	2.000000000003918
19	Sucrose-e0	Phosphate-e0	Clostridium_innocuum_I46	8.000000000033193	8.000000000033193	1.0	2.828427124752058	2.828427124752058
23	N-Acetyl-D-chondrosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	2.000000000021777	2.000000000021777	1.0	1.4142135623807943	1.4142135623807943
25	O2-e0	Phosphate-e0	Clostridium_innocuum_I46	-4.0000000000185425	4.0000000000185425	-1.0	2.0000000000046354	-2.0000000000046354
34	Inosine	Phosphate-e0	Clostridium_innocuum_I46	2.0000000000142415	2.0000000000142415	1.0	1.4142135623781302	1.4142135623781302
36	L-Glutamate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
37	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
42	N-Acetyl-D-glucosamine-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.13215376797718606	0.13215376797718606	-1.0	0.3635295971130632	-0.3635295971130632
49	N-Acetyl-D-glucosamine-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.13215376797715914	0.13215376797715914	-1.0	0.3635295971130262	-0.3635295971130262
56	N-Acetyl-D-glucosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-5.901728503842835	5.901728503842835	-1.0	2.429347341127414	-2.429347341127414
60	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
64	N-Acetyl-D-glucosamine-e0	Sulfate-e0	Clostridium_innocuum_I46	-0.13215376797725983	0.13215376797725983	-1.0	0.3635295971131647	-0.3635295971131647
71	N-Acetyl-D-glucosamine-e0	L-Arginine-e0	Clostridium_innocuum_I46	-5.087072728773168	5.087072728773168	-1.0	2.2554539961553566	-2.2554539961553566
76	D-Glucose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-2.0000000000023435	2.0000000000023435	-1.0	1.4142135623739236	-1.4142135623739236
81	L-Malate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.0000000000009908	1.0000000000009908	-1.0	1.0000000000004954	-1.0000000000004954
82	N-Acetyl-D-glucosamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	18.315316862912216	18.315316862912216	1.0	4.2796398052771005	4.2796398052771005
84	Fumarate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.0000000000011136	1.0000000000011136	-1.0	1.0000000000005567	-1.0000000000005567
87	D-Mannose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-2.0000000000020695	2.0000000000020695	-1.0	1.4142135623738268	-1.4142135623738268
88	Sucrose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-4.00000000000442	4.00000000000442	-1.0	2.000000000001105	-2.000000000001105
92	N-Acetyl-D-chondrosamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.5000000000028346	1.5000000000028346	-1.0	1.2247448713927462	-1.2247448713927462
94	O2-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.0000000000025415	1.0000000000025415	1.0	1.0000000000012708	1.0000000000012708
102	Inosine	L-Glutamine-e0	Clostridium_innocuum_I46	-0.5000000000017543	0.5000000000017543	-1.0	0.707106781187788	-0.707106781187788
106	L-Glutamate-e0	D-Ribose-e0	Clostridium_innocuum_I46	2.000000000012504	2.000000000012504	1.0	1.414213562377516	1.414213562377516
107	D-Glucose-e0	D-Ribose-e0	Clostridium_innocuum_I46	4.000000000022459	4.000000000022459	1.0	2.0000000000056146	2.0000000000056146
109	Putrescine-e0	D-Ribose-e0	Clostridium_innocuum_I46	4.000000000023483	4.000000000023483	1.0	2.000000000005871	2.000000000005871
110	L-Threonine-e0	D-Ribose-e0	Clostridium_innocuum_I46	2.000000000015845	2.000000000015845	1.0	1.414213562378697	1.414213562378697
112	Spermidine-e0	D-Ribose-e0	Clostridium_innocuum_I46	5.000000000024	5.000000000024	1.0	2.236067977505156	2.236067977505156
115	L-Malate-e0	D-Ribose-e0	Clostridium_innocuum_I46	2.00000000001014	2.00000000001014	1.0	1.41421356237668	1.41421356237668
