	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.924111260318861	0.924111260318861	-1.0	0.9613070582903577	-0.9613070582903577
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603182423	0.9241112603182423	-1.0	0.9613070582900358	-0.9613070582900358
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48243529510628	19.48243529510628	-1.0	4.413891173908378	-4.413891173908378
3	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651693454	96.79614651693454	1.0	9.838503266093605	9.838503266093605
4	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359750791	0.7060625359750791	-1.0	0.8402752739281807	-0.8402752739281807
5	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-54.58478561403874	54.58478561403874	-1.0	7.388151704860881	-7.388151704860881
6	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
7	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
8	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-760.4008433218461	760.4008433218461	-1.0	27.575366603580196	-27.575366603580196
9	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
10	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603171829	0.9241112603171829	-1.0	0.9613070582894848	-0.9613070582894848
11	Flavonifractor_plautii_YL31	H2S-e0	Microbe	-11.013505963507278	11.013505963507278	-1.0	3.3186602663585916	-3.3186602663585916
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603180773	0.9241112603180773	-1.0	0.96130705828995	-0.96130705828995
13	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
14	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128215236	34.56469128215236	-1.0	5.879174370789861	-5.879174370789861
15	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.9999999999940276	0.9999999999940276	1.0	0.9999999999970137	0.9999999999970137
16	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.999999999903984	0.999999999903984	-1.0	0.999999999951992	-0.999999999951992
17	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-0.4999999998636008	0.4999999998636008	-1.0	0.7071067810900987	-0.7071067810900987
18	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	-452.4946697265921	452.4946697265921	-1.0	21.27192209760538	-21.27192209760538
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773002645	13.084762773002645	-1.0	3.6172866589479256	-3.6172866589479256
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
21	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282618299	8.740871282618299	-1.0	2.956496454017542	-2.956496454017542
22	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-44.96607190625423	44.96607190625423	-1.0	6.705674604859248	-6.705674604859248
23	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603166455	0.9241112603166455	-1.0	0.9613070582892053	-0.9613070582892053
24	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.7060625359757013	0.7060625359757013	-1.0	0.840275273928551	-0.840275273928551
25	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603186545	0.9241112603186545	-1.0	0.9613070582902502	-0.9613070582902502
26	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.165428977291654	12.165428977291654	-1.0	3.487897500972707	-3.487897500972707
27	Flavonifractor_plautii_YL31	O2-e0	Microbe	743.5634041128872	743.5634041128872	1.0	27.268359028604696	27.268359028604696
28	Flavonifractor_plautii_YL31	PAN	Microbe	-0.999999999980279	0.999999999980279	-1.0	0.9999999999901394	-0.9999999999901394
29	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-361.4395284637684	361.4395284637684	-1.0	19.01156302000886	-19.01156302000886
30	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112603892188	1.9241112603892188	-1.0	1.3871233760517552	-1.3871233760517552
31	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603198252	0.9241112603198252	-1.0	0.961307058290859	-0.961307058290859
32	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.79070206570118	19.79070206570118	-1.0	4.448674191902704	-4.448674191902704
33	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
34	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-47.35650920361583	47.35650920361583	-1.0	6.881606585937315	-6.881606585937315
35	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.4999999999965409	0.4999999999965409	-1.0	0.7071067811841015	-0.7071067811841015
36	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.86418561914962	129.86418561914962	-1.0	11.395796840026135	-11.395796840026135
37	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-1.0000000000000222	1.0000000000000222	-1.0	1.000000000000011	-1.000000000000011
38	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.08778119028107	18.08778119028107	-1.0	4.252973217677378	-4.252973217677378
39	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-34.57235834190323	34.57235834190323	-1.0	5.879826387054573	-5.879826387054573
40	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031224928	11.393282031224928	-1.0	3.3753936113029734	-3.3753936113029734
41	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
42	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-132.09682062174394	132.09682062174394	-1.0	11.493338097426001	-11.493338097426001
43	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	66.77794440893237	66.77794440893237	1.0	8.17177731028767	8.17177731028767
44	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
45	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.661009646023793	16.661009646023793	-1.0	4.081790005135467	-4.081790005135467
46	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-12.472744790241165	12.472744790241165	-1.0	3.531677333823288	-3.531677333823288
47	Flavonifractor_plautii_YL31	H+-e0	Microbe	-746.0228106154066	746.0228106154066	-1.0	27.31341814228689	-27.31341814228689
48	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7060625359754492	0.7060625359754492	-1.0	0.840275273928401	-0.840275273928401
49	Bifidobacterium_animalis_YL2	Mn2+-e0	Microbe	-0.7060625359736331	0.7060625359736331	-1.0	0.8402752739273203	-0.8402752739273203
50	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010507565	64.72644010507565	-1.0	8.045274395884558	-8.045274395884558
51	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-320.2161646271797	320.2161646271797	-1.0	17.894584784989554	-17.894584784989554
52	Bifidobacterium_animalis_YL2	L-Tryptophan-e0	Microbe	-6.121310173812538	6.121310173812538	-1.0	2.4741281643869093	-2.4741281643869093
53	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-46.65885899768808	46.65885899768808	-1.0	6.8307290238808385	-6.8307290238808385
54	Flavonifractor_plautii_YL31	H2O-e0	Microbe	1527.8577046518492	1527.8577046518492	1.0	39.08782041316514	39.08782041316514
55	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-105.12922886526434	105.12922886526434	-1.0	10.253254549910693	-10.253254549910693
56	Bifidobacterium_animalis_YL2	Sulfate-e0	Microbe	-0.7060625842879524	0.7060625842879524	-1.0	0.8402753026764219	-0.8402753026764219
